"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023032","2018-06-28","69.72","66.8194","24.0","MARRE SALE, RS","   71","B,,S",,,"  128",",,S",,,"   59","H,,S"
"RSM00023032","2018-06-29","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   69",",,S","   13",",,S","   32","H,,S"
"RSM00023032","2018-06-30","69.72","66.8194","24.0","MARRE SALE, RS",,,,,"   84",",,S",,,"   51","H,,S"
"RSM00023032","2018-07-01","69.72","66.8194","24.0","MARRE SALE, RS","   79","B,,S",,,"   26",",,S",,,"   17","H,,S"
"RSM00023032","2018-07-02","69.72","66.8194","24.0","MARRE SALE, RS",,,,,"   37",",,S","    7",",,S","   22","H,,S"
"RSM00023032","2018-07-03","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   27",",,S",,,"   13","H,,S"
"RSM00023032","2018-07-04","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   29",",,S",,,"    9","H,,S"
"RSM00023032","2018-07-05","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   45",",,S","  -20",",,S","   22","H,,S"
"RSM00023032","2018-07-06","69.72","66.8194","24.0","MARRE SALE, RS",,,,,,,"    5",",,S","   59","H,,S"
"RSM00023032","2018-07-07","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  197",",,S","   46",",,S","  147","H,,S"
"RSM00023032","2018-07-08","69.72","66.8194","24.0","MARRE SALE, RS",,,,,,,,,"  129","H,,S"
"RSM00023032","2018-07-09","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,,,,,"   24","H,,S"
"RSM00023032","2018-07-10","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   52",",,S","    2",",,S","   26","H,,S"
"RSM00023032","2018-07-11","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   55",",,S","   12",",,S","   28","H,,S"
"RSM00023032","2018-07-12","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   38",",,S",,,"   23","H,,S"
"RSM00023032","2018-07-13","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  111",",,S","    1",",,S","   41","H,,S"
"RSM00023032","2018-07-14","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,,,"   33",",,S","   79","H,,S"
"RSM00023032","2018-07-15","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  214",",,S","   88",",,S","  154","H,,S"
"RSM00023032","2018-07-16","69.72","66.8194","24.0","MARRE SALE, RS","    5","B,,S",,,,,"   61",",I,S","  154","H,,S"
"RSM00023032","2018-07-17","69.72","66.8194","24.0","MARRE SALE, RS","   71","B,,S",,,"   34",",I,S",,,"   12","H,,S"
"RSM00023032","2018-07-18","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   32",",,S","   -2",",,S","   18","H,,S"
"RSM00023032","2018-07-19","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   53",",,S","   12",",,S","   36","H,,S"
"RSM00023032","2018-07-20","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   91",",,S","   17",",,S","   72","H,,S"
"RSM00023032","2018-07-21","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  118",",,S","   45",",,S","   87","H,,S"
"RSM00023032","2018-07-22","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  133",",,S","   69",",,S","   93","H,,S"
"RSM00023032","2018-07-23","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  181",",,S",,,"  134","H,,S"
"RSM00023032","2018-07-24","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  125",",,S",,,"   84","H,,S"
"RSM00023032","2018-07-25","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   39",",,S",,,"   29","H,,S"
"RSM00023032","2018-07-26","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  173",",,S","   14",",,S","   98","H,,S"
"RSM00023032","2018-07-27","69.72","66.8194","24.0","MARRE SALE, RS","   61","B,,S",,,"  167",",,S",,,"   79","H,,S"
"RSM00023032","2018-07-28","69.72","66.8194","24.0","MARRE SALE, RS","   10","B,,S",,,"   39",",,S",,,"   26","H,,S"
"RSM00023032","2018-07-29","69.72","66.8194","24.0","MARRE SALE, RS","   30","B,,S",,,"   48",",,S","    8",",,S","   26","H,,S"
"RSM00023032","2018-07-30","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   37",",,S","    5",",,S","   19","H,,S"
"RSM00023032","2018-07-31","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   35",",,S","   11",",,S","   21","H,,S"
"RSM00023032","2018-08-01","69.72","66.8194","24.0","MARRE SALE, RS","   10","B,,S",,,"   37",",,S","   11",",,S","   21","H,,S"
"RSM00023032","2018-08-02","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   87",",,S","    9",",,S","   45","H,,S"
"RSM00023032","2018-08-03","69.72","66.8194","24.0","MARRE SALE, RS","    5","B,,S",,,"   26",",,S","   12",",,S","   18","H,,S"
"RSM00023032","2018-08-04","69.72","66.8194","24.0","MARRE SALE, RS","   20","B,,S",,,"   22",",,S",,,"   14","H,,S"
"RSM00023032","2018-08-05","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"   37",",,S","    8",",,S","   19","H,,S"
"RSM00023032","2018-08-06","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  126",",,S","   11",",,S","   82","H,,S"
"RSM00023032","2018-08-07","69.72","66.8194","24.0","MARRE SALE, RS","    0","B,,S",,,"  126",",,S",,,"   99","H,,S"
"RSM00023032","2018-08-08","69.72","66.8194","24.0","MARRE SALE, RS","   79","B,,S",,,"   75",",,S",,,"   36","H,,S"
