"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00021636","2018-06-28","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,"   47",",,S",,,"   23","H,,S"
"RSM00021636","2018-06-29","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,"   55",",,S","   -1",",,S","   28","H,,S"
"RSM00021636","2018-06-30","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,"   31",",,S",,,"   14","H,,S"
"RSM00021636","2018-07-01","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,"   30",",,S","    0",",,S","   19","H,,S"
"RSM00021636","2018-07-02","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    5","B,,S",,,"   71",",,S","   11",",,S","   38","H,,S"
"RSM00021636","2018-07-03","73.333","139.917","26.0","CAPE KIGILYAKH, RS","   10","B,,S",,,,,,,"   25","H,,S"
"RSM00021636","2018-07-04","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,"  102",",,S","   16",",,S","   62","H,,S"
"RSM00021636","2018-07-05","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    5","B,,S",,,"  152",",,S",,,"   82","H,,S"
"RSM00021636","2018-07-06","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,"   57",",,S","   18",",,S","   41","H,,S"
"RSM00021636","2018-07-07","73.333","139.917","26.0","CAPE KIGILYAKH, RS","   20","B,,S",,,"   59",",,S",,,"   41","H,,S"
"RSM00021636","2018-07-08","73.333","139.917","26.0","CAPE KIGILYAKH, RS","   71","B,,S",,,"   33",",,S","   23",",,S","   28","H,,S"
"RSM00021636","2018-07-09","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,"   18",",,S",,,"   12","H,,S"
"RSM00021636","2018-07-10","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,,,,,"   13","H,,S"
"RSM00021636","2018-07-11","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    5","B,,S",,,,,"   -2",",,S","   33","H,,S"
"RSM00021636","2018-07-12","73.333","139.917","26.0","CAPE KIGILYAKH, RS",,,,,,,"   12",",,S","   22","H,,S"
"RSM00021636","2018-07-13","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    0","B,,S",,,,,"   16",",,S","   58","H,,S"
"RSM00021636","2018-07-14","73.333","139.917","26.0","CAPE KIGILYAKH, RS","   89","B,,S",,,"   24",",,S",,,"   17","H,,S"
"RSM00021636","2018-07-15","73.333","139.917","26.0","CAPE KIGILYAKH, RS","   10","B,,S",,,,,"   -2",",,S","   17","H,,S"
"RSM00021636","2018-07-16","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    5","B,,S",,,,,"    3",",,S","   19","H,,S"
"RSM00021636","2018-07-17","73.333","139.917","26.0","CAPE KIGILYAKH, RS","    5","B,,S",,,,,,,"   14","H,,S"
