"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"COM00080002","2018-06-26","13.357","-81.358","3.0","EL EMBRUJO, CO",,,,,,,"  284","H,,S"
"COM00080002","2018-06-27","13.357","-81.358","3.0","EL EMBRUJO, CO","   41",",,S","  307",",,S","  264",",,S","  285","H,,S"
"COM00080002","2018-06-28","13.357","-81.358","3.0","EL EMBRUJO, CO","    0",",,S",,,,,"  293","H,,S"
"COM00080002","2018-06-29","13.357","-81.358","3.0","EL EMBRUJO, CO","    0",",,S",,,,,"  287","H,,S"
"COM00080002","2018-06-30","13.357","-81.358","3.0","EL EMBRUJO, CO","    0",",,S",,,,,"  276","H,,S"
"COM00080002","2018-07-01","13.357","-81.358","3.0","EL EMBRUJO, CO","   18",",,S",,,"  257",",,S","  288","H,,S"
"COM00080002","2018-07-02","13.357","-81.358","3.0","EL EMBRUJO, CO","    0",",,S",,,"  267",",,S","  291","H,,S"
"COM00080002","2018-07-03","13.357","-81.358","3.0","EL EMBRUJO, CO","   10",",,S",,,,,"  263","H,,S"
"COM00080002","2018-07-04","13.357","-81.358","3.0","EL EMBRUJO, CO","    0",",,S",,,"  233",",,S","  288","H,,S"
"COM00080002","2018-07-05","13.357","-81.358","3.0","EL EMBRUJO, CO",,,,,,,"  288","H,,S"
"COM00080002","2018-07-06","13.357","-81.358","3.0","EL EMBRUJO, CO","   51",",,S",,,,,"  293","H,,S"
"COM00080002","2018-07-07","13.357","-81.358","3.0","EL EMBRUJO, CO","    0",",,S",,,"  272",",,S","  291","H,,S"
"COM00080002","2018-07-08","13.357","-81.358","3.0","EL EMBRUJO, CO","    0",",,S",,,,,"  283","H,,S"
"COM00080002","2018-07-09","13.357","-81.358","3.0","EL EMBRUJO, CO",,,,,,,"  288","H,,S"
