"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MLM00061296","2018-03-09","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  413",",,S","  253",",,S","  330","H,,S"
"MLM00061296","2018-03-10","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  415",",,S","  288",",,S","  342","H,,S"
"MLM00061296","2018-03-11","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  419",",,S",,,"  325","H,,S"
"MLM00061296","2018-03-12","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  413",",,S","  262",",,S","  327","H,,S"
"MLM00061296","2018-03-13","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  387",",,S","  285",",,S","  326","H,,S"
"MLM00061296","2018-03-14","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  397",",,S","  255",",,S","  328","H,,S"
"MLM00061296","2018-03-15","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  410",",,S","  262",",,S","  336","H,,S"
"MLM00061296","2018-03-16","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  390",",,S","  270",",,S","  324","H,,S"
"MLM00061296","2018-03-17","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  380",",,S","  275",",,S","  323","H,,S"
"MLM00061296","2018-03-18","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  366",",,S","  262",",,S","  317","H,,S"
"MLM00061296","2018-03-19","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  395",",,S","  259",",,S","  324","H,,S"
"MLM00061296","2018-03-20","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  402",",,S","  259",",,S","  329","H,,S"
"MLM00061296","2018-03-21","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  398",",,S","  271",",,S","  331","H,,S"
"MLM00061296","2018-03-22","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  400",",,S","  242",",,S","  319","H,,S"
"MLM00061296","2018-03-23","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  381",",,S",,,"  306","H,,S"
"MLM00061296","2018-03-24","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  356",",,S","  230",",,S","  291","H,,S"
"MLM00061296","2018-03-25","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  375",",,S","  230",",,S","  301","H,,S"
"MLM00061296","2018-03-26","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  401",",,S","  240",",,S","  319","H,,S"
"MLM00061296","2018-03-27","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  408",",,S","  254",",,S","  330","H,,S"
"MLM00061296","2018-03-28","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  411",",,S","  221",",,S","  317","H,,S"
"MLM00061296","2018-03-29","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  406",",,S","  214",",,S","  302","H,,S"
"MLM00061296","2018-03-30","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  396",",,S","  270",",,S","  335","H,,S"
"MLM00061296","2018-03-31","11.417","-7.5","351.0","BOUGOUNI, ML","  191",",,S",,,"  200",",,S","  246","H,,S"
"MLM00061296","2018-04-01","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  357",",,S","  230",",,S","  285","H,,S"
"MLM00061296","2018-04-02","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  386",",,S","  264",",,S","  316","H,,S"
"MLM00061296","2018-04-03","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  400",",,S","  215",",,S","  326","H,,S"
"MLM00061296","2018-04-04","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  400",",,S",,,"  331","H,,S"
"MLM00061296","2018-04-05","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  392",",,S","  273",",,S","  326","H,,S"
"MLM00061296","2018-04-06","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  400",",,S",,,"  322","H,,S"
"MLM00061296","2018-04-07","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  411",",,S",,,"  336","H,,S"
"MLM00061296","2018-04-08","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  338",",,S","  277",",,S","  300","H,,S"
"MLM00061296","2018-04-09","11.417","-7.5","351.0","BOUGOUNI, ML","   10",",,S","  364",",,S","  250",",,S","  295","H,,S"
"MLM00061296","2018-04-10","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  401",",,S","  252",",,S","  318","H,,S"
"MLM00061296","2018-04-11","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  397",",,S","  281",",,S","  332","H,,S"
"MLM00061296","2018-04-12","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  398",",,S","  259",",,S","  322","H,,S"
"MLM00061296","2018-04-13","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  404",",,S",,,"  326","H,,S"
"MLM00061296","2018-04-14","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  396",",,S","  254",",,S","  318","H,,S"
"MLM00061296","2018-04-15","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  396",",,S","  249",",,S","  317","H,,S"
"MLM00061296","2018-04-16","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  402",",,S","  239",",,S","  306","H,,S"
"MLM00061296","2018-04-17","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  401",",,S","  229",",,S","  307","H,,S"
"MLM00061296","2018-04-18","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  407",",,S","  245",",,S","  322","H,,S"
"MLM00061296","2018-04-19","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  404",",,S","  281",",,S","  332","H,,S"
"MLM00061296","2018-04-20","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  419",",,S","  278",",,S","  338","H,,S"
"MLM00061296","2018-04-21","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  405",",,S","  271",",,S","  328","H,,S"
"MLM00061296","2018-04-22","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  402",",,S","  270",",,S","  333","H,,S"
"MLM00061296","2018-04-23","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  401",",,S","  284",",,S","  332","H,,S"
"MLM00061296","2018-04-24","11.417","-7.5","351.0","BOUGOUNI, ML","    3",",,S","  387",",,S","  221",",,S","  303","H,,S"
"MLM00061296","2018-04-25","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  406",",,S","  271",",,S","  333","H,,S"
"MLM00061296","2018-04-26","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  332",",,S","  242",",,S","  286","H,,S"
"MLM00061296","2018-04-27","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  389",",,S","  250",",,S","  311","H,,S"
"MLM00061296","2018-04-28","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  407",",,S","  268",",,S","  331","H,,S"
"MLM00061296","2018-04-29","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  405",",,S","  260",",,S","  330","H,,S"
"MLM00061296","2018-04-30","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  397",",,S","  292",",,S","  334","H,,S"
"MLM00061296","2018-05-01","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  404",",,S","  262",",,S","  330","H,,S"
"MLM00061296","2018-05-02","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  397",",,S","  272",",,S","  324","H,,S"
"MLM00061296","2018-05-03","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  412",",,S","  239",",,S","  324","H,,S"
"MLM00061296","2018-05-04","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  392",",,S","  279",",,S","  320","H,,S"
"MLM00061296","2018-05-05","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  410",",,S","  270",",,S","  334","H,,S"
"MLM00061296","2018-05-06","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  355",",,S","  258",",,S","  302","H,,S"
"MLM00061296","2018-05-07","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  416",",,S","  252",",,S","  324","H,,S"
"MLM00061296","2018-05-08","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  411",",,S","  272",",,S","  338","H,,S"
"MLM00061296","2018-05-09","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  405",",,S","  282",",,S","  339","H,,S"
"MLM00061296","2018-05-10","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  413",",,S",,,"  317","H,,S"
"MLM00061296","2018-05-11","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  368",",,S","  238",",,S","  299","H,,S"
"MLM00061296","2018-05-12","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  379",",,S","  273",",,S","  307","H,,S"
"MLM00061296","2018-05-13","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  400",",,S","  270",",,S","  333","H,,S"
"MLM00061296","2018-05-14","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  411",",,S","  284",",,S","  344","H,,S"
"MLM00061296","2018-05-15","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  375",",,S","  265",",,S","  319","H,,S"
"MLM00061296","2018-05-16","11.417","-7.5","351.0","BOUGOUNI, ML","  249",",,S","  361",",,S",,,"  286","H,,S"
"MLM00061296","2018-05-17","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  367",",,S","  252",",,S","  296","H,,S"
"MLM00061296","2018-05-18","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  364",",,S","  239",",,S","  294","H,,S"
"MLM00061296","2018-05-19","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  394",",,S","  262",",,S","  317","H,,S"
"MLM00061296","2018-05-20","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  375",",,S","  250",",,S","  309","H,,S"
"MLM00061296","2018-05-21","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  345",",,S",,,"  291","H,,S"
"MLM00061296","2018-05-22","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  401",",,S","  248",",,S","  317","H,,S"
"MLM00061296","2018-05-23","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  385",",,S","  274",",,S","  326","H,,S"
"MLM00061296","2018-05-24","11.417","-7.5","351.0","BOUGOUNI, ML",,,,,"  268",",,S","  328","H,,S"
"MLM00061296","2018-05-25","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  371",",,S","  272",",,S","  312","H,,S"
"MLM00061296","2018-05-26","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  393",",,S",,,"  299","H,,S"
"MLM00061296","2018-05-27","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  347",",,S","  228",",,S","  283","H,,S"
"MLM00061296","2018-05-28","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  364",",,S",,,"  291","H,,S"
"MLM00061296","2018-05-29","11.417","-7.5","351.0","BOUGOUNI, ML",,,,,"  230",",,S","  282","H,,S"
"MLM00061296","2018-05-30","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  371",",,S","  269",",,S","  314","H,,S"
"MLM00061296","2018-05-31","11.417","-7.5","351.0","BOUGOUNI, ML","  221",",,S","  354",",,S","  240",",,S","  298","H,,S"
"MLM00061296","2018-06-01","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  345",",,S","  258",",,S","  288","H,,S"
"MLM00061296","2018-06-02","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  375",",,S","  249",",,S","  306","H,,S"
"MLM00061296","2018-06-03","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  387",",,S","  254",",,S","  323","H,,S"
"MLM00061296","2018-06-04","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  354",",,S","  273",",,S","  307","H,,S"
"MLM00061296","2018-06-05","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  346",",,S","  251",",,S","  296","H,,S"
"MLM00061296","2018-06-06","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  381",",,S",,,"  306","H,,S"
"MLM00061296","2018-06-07","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  386",",,S",,,"  297","H,,S"
"MLM00061296","2018-06-08","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  380",",,S",,,"  332","H,,S"
"MLM00061296","2018-06-09","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  371",",,S","  251",",,S","  306","H,,S"
"MLM00061296","2018-06-10","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  345",",,S","  253",",,S","  287","H,,S"
"MLM00061296","2018-06-11","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  340",",,S","  225",",,S","  278","H,,S"
"MLM00061296","2018-06-12","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  374",",,S","  253",",,S","  306","H,,S"
"MLM00061296","2018-06-13","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  393",",,S","  257",",,S","  321","H,,S"
"MLM00061296","2018-06-14","11.417","-7.5","351.0","BOUGOUNI, ML","  259",",,S","  336",",,S","  220",",,S","  286","H,,S"
"MLM00061296","2018-06-15","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  340",",,S","  244",",,S","  291","H,,S"
"MLM00061296","2018-06-16","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  382",",,S","  252",",,S","  311","H,,S"
"MLM00061296","2018-06-17","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  355",",,S","  250",",,S","  284","H,,S"
"MLM00061296","2018-06-18","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  371",",,S","  241",",,S","  289","H,,S"
"MLM00061296","2018-06-19","11.417","-7.5","351.0","BOUGOUNI, ML","    5",",,S","  352",",,S","  243",",,S","  297","H,,S"
"MLM00061296","2018-06-20","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  355",",,S","  241",",,S","  297","H,,S"
"MLM00061296","2018-06-21","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  344",",,S","  260",",,S","  302","H,,S"
"MLM00061296","2018-06-22","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  290",",,S","  216",",,S","  255","H,,S"
"MLM00061296","2018-06-23","11.417","-7.5","351.0","BOUGOUNI, ML","    5",",,S","  338",",,S","  232",",,S","  278","H,,S"
"MLM00061296","2018-06-24","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  360",",,S",,,"  247","H,,S"
"MLM00061296","2018-06-25","11.417","-7.5","351.0","BOUGOUNI, ML","   79",",,S","  306",",,S","  210",",,S","  258","H,,S"
"MLM00061296","2018-06-26","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  340",",,S","  235",",,S","  286","H,,S"
"MLM00061296","2018-06-27","11.417","-7.5","351.0","BOUGOUNI, ML","  330",",,S",,,"  207",",,S","  251","H,,S"
"MLM00061296","2018-06-28","11.417","-7.5","351.0","BOUGOUNI, ML","   10",",,S","  318",",,S","  227",",,S","  271","H,,S"
"MLM00061296","2018-06-29","11.417","-7.5","351.0","BOUGOUNI, ML","   99",",,S","  318",",,S","  210",",,S","  265","H,,S"
"MLM00061296","2018-06-30","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  370",",,S","  249",",,S","  291","H,,S"
"MLM00061296","2018-07-01","11.417","-7.5","351.0","BOUGOUNI, ML","  170",",,S","  298",",,S","  204",",,S","  254","H,,S"
"MLM00061296","2018-07-02","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  326",",,S","  230",",,S","  271","H,,S"
"MLM00061296","2018-07-03","11.417","-7.5","351.0","BOUGOUNI, ML","   89",",,S","  292",",,S","  220",",,S","  249","H,,S"
"MLM00061296","2018-07-04","11.417","-7.5","351.0","BOUGOUNI, ML","   89",",,S","  297",",,S","  204",",,S","  258","H,,S"
"MLM00061296","2018-07-05","11.417","-7.5","351.0","BOUGOUNI, ML","   30",",,S","  325",",,S","  228",",,S","  272","H,,S"
"MLM00061296","2018-07-06","11.417","-7.5","351.0","BOUGOUNI, ML","  119",",,S","  394",",,S","  215",",,S","  262","H,,S"
"MLM00061296","2018-07-07","11.417","-7.5","351.0","BOUGOUNI, ML","    3",",,S","  317",",,S","  220",",,S","  264","H,,S"
"MLM00061296","2018-07-08","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S",,,"  241",",,S","  272","H,,S"
"MLM00061296","2018-07-09","11.417","-7.5","351.0","BOUGOUNI, ML","   41",",,S","  342",",,S","  218",",,S","  274","H,,S"
"MLM00061296","2018-07-10","11.417","-7.5","351.0","BOUGOUNI, ML","  109",",,S","  328",",,S","  228",",,S","  278","H,,S"
"MLM00061296","2018-07-11","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  334",",,S",,,"  274","H,,S"
"MLM00061296","2018-07-12","11.417","-7.5","351.0","BOUGOUNI, ML","  300",",,S","  310",",,S","  220",",,S","  262","H,,S"
"MLM00061296","2018-07-13","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  321",",,S","  238",",,S","  270","H,,S"
"MLM00061296","2018-07-14","11.417","-7.5","351.0","BOUGOUNI, ML","    5",",,S","  340",",,S","  241",",,S","  286","H,,S"
"MLM00061296","2018-07-15","11.417","-7.5","351.0","BOUGOUNI, ML","  201",",,S","  298",",,S","  210",",,S","  258","H,,S"
"MLM00061296","2018-07-16","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  323",",,S","  248",",,S","  281","H,,S"
"MLM00061296","2018-07-17","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  321",",,S",,,"  266","H,,S"
"MLM00061296","2018-07-18","11.417","-7.5","351.0","BOUGOUNI, ML","  719",",,S","  287",",,S","  220",",,S","  247","H,,S"
"MLM00061296","2018-07-19","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  311",",,S","  221",",,S","  265","H,,S"
"MLM00061296","2018-07-20","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  321",",,S","  240",",,S","  274","H,,S"
"MLM00061296","2018-07-21","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  330",",,S","  220",",,S","  264","H,,S"
"MLM00061296","2018-07-22","11.417","-7.5","351.0","BOUGOUNI, ML","  810",",,S","  314",",,S","  228",",,S","  264","H,,S"
"MLM00061296","2018-07-23","11.417","-7.5","351.0","BOUGOUNI, ML","  130",",,S","  320",",,S","  232",",,S","  269","H,,S"
"MLM00061296","2018-07-24","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  331",",,S","  241",",,S","  284","H,,S"
"MLM00061296","2018-07-25","11.417","-7.5","351.0","BOUGOUNI, ML","  361",",,S","  276",",,S","  212",",,S","  249","H,,S"
"MLM00061296","2018-07-26","11.417","-7.5","351.0","BOUGOUNI, ML","    5",",,S","  308",",,S","  229",",,S","  267","H,,S"
"MLM00061296","2018-07-27","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  327",",,S","  216",",,S","  259","H,,S"
"MLM00061296","2018-07-28","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  309",",,S","  222",",,S","  259","H,,S"
"MLM00061296","2018-07-29","11.417","-7.5","351.0","BOUGOUNI, ML","   51",",,S","  278",",,S","  210",",,S","  247","H,,S"
"MLM00061296","2018-07-30","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  329",",,S","  228",",,S","  270","H,,S"
"MLM00061296","2018-07-31","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  301",",,S","  224",",,S","  262","H,,S"
"MLM00061296","2018-08-01","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  301",",,S",,,"  256","H,,S"
"MLM00061296","2018-08-02","11.417","-7.5","351.0","BOUGOUNI, ML","   30",",,S","  291",",,S","  215",",,S","  246","H,,S"
"MLM00061296","2018-08-03","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  325",",,S","  222",",,S","  270","H,,S"
"MLM00061296","2018-08-04","11.417","-7.5","351.0","BOUGOUNI, ML","  589",",,S","  265",",,S","  212",",,S","  244","H,,S"
"MLM00061296","2018-08-05","11.417","-7.5","351.0","BOUGOUNI, ML","  109",",,S","  317",",,S","  222",",,S","  262","H,,S"
"MLM00061296","2018-08-06","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  316",",,S","  232",",,S","  267","H,,S"
"MLM00061296","2018-08-07","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  295",",,S",,,"  253","H,,S"
"MLM00061296","2018-08-08","11.417","-7.5","351.0","BOUGOUNI, ML","  269",",,S","  284",",,S","  218",",,S","  247","H,,S"
"MLM00061296","2018-08-09","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  298",",,S","  220",",,S","  263","H,,S"
"MLM00061296","2018-08-10","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  291",",,S","  236",",,S","  254","H,,S"
"MLM00061296","2018-08-11","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  290",",,S",,,"  250","H,,S"
"MLM00061296","2018-08-12","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  255",",,S",,,"  242","H,,S"
"MLM00061296","2018-08-13","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  305",",,S","  208",",,S","  247","H,,S"
"MLM00061296","2018-08-14","11.417","-7.5","351.0","BOUGOUNI, ML",,,"  294",",,S","  238",",,S","  259","H,,S"
"MLM00061296","2018-08-15","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  320",",,S","  230",",,S","  262","H,,S"
"MLM00061296","2018-08-16","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  329",",,S","  226",",,S","  271","H,,S"
"MLM00061296","2018-08-17","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  336",",,S","  239",",,S","  268","H,,S"
"MLM00061296","2018-08-18","11.417","-7.5","351.0","BOUGOUNI, ML","   51",",,S","  285",",,S","  231",",,S","  259","H,,S"
"MLM00061296","2018-08-19","11.417","-7.5","351.0","BOUGOUNI, ML","  391",",,S","  286",",,S","  228",",,S","  256","H,,S"
"MLM00061296","2018-08-20","11.417","-7.5","351.0","BOUGOUNI, ML","  361",",,S",,,"  220",",,S","  249","H,,S"
"MLM00061296","2018-08-21","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  306",",,S","  233",",,S","  264","H,,S"
"MLM00061296","2018-08-22","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  290",",,S","  239",",,S","  259","H,,S"
"MLM00061296","2018-08-23","11.417","-7.5","351.0","BOUGOUNI, ML","   41",",,S","  300",",,S","  223",",,S","  261","H,,S"
"MLM00061296","2018-08-24","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  323",",,S","  232",",,S","  279","H,,S"
"MLM00061296","2018-08-25","11.417","-7.5","351.0","BOUGOUNI, ML","   61",",,S","  274",",,S","  210",",,S","  244","H,,S"
"MLM00061296","2018-08-26","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  316",",,S","  222",",,S","  258","H,,S"
"MLM00061296","2018-08-27","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  312",",,S","  230",",,S","  266","H,,S"
"MLM00061296","2018-08-28","11.417","-7.5","351.0","BOUGOUNI, ML","   30",",,S","  287",",,S","  236",",,S","  253","H,,S"
"MLM00061296","2018-08-29","11.417","-7.5","351.0","BOUGOUNI, ML","   30",",,S","  290",",,S","  238",",,S","  258","H,,S"
"MLM00061296","2018-08-30","11.417","-7.5","351.0","BOUGOUNI, ML","  221",",,S","  295",",,S","  228",",,S","  258","H,,S"
"MLM00061296","2018-08-31","11.417","-7.5","351.0","BOUGOUNI, ML","    3",",,S","  297",",,S","  238",",,S","  262","H,,S"
"MLM00061296","2018-09-01","11.417","-7.5","351.0","BOUGOUNI, ML","    0",",,S","  301",",,S","  232",",,S","  264","H,,S"
"MLM00061296","2018-09-02","11.417","-7.5","351.0","BOUGOUNI, ML","   20",",,S","  305",",,S","  235",",,S","  258","H,,S"
"MLM00061296","2018-09-03","11.417","-7.5","351.0","BOUGOUNI, ML","   10",",,S",,,"  230",",,S","  249","H,,S"
"MLM00061296","2018-09-06","11.417","-7.5","351.0","BOUGOUNI, ML",,,,,,,"  261","H,,S"
