"CA008403851","2018-06-07","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    6",",,C",,,"  129",",,C","   28",",,C","   79",",,C","    0",",,C","    0",",,C"
"CA008403851","2018-06-08","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    0",",,C",,,"  191",",,C","   35",",,C","  113",",,C","   23",",,C","  440",",,C"
"CA008403851","2018-06-09","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","   22",",,C",,,"  153",",,C","   36",",,C","   95",",,C","   21",",,C","  430",",,C"
"CA008403851","2018-06-10","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    0",",,C",,,"  129",",,C","   25",",,C","   77",",,C","   27",",,C","  330",",,C"
"CA008403851","2018-06-11","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","   32",",,C",,,"  101",",,C","   15",",,C","   58",",,C","    0",",,C","    0",",,C"
"CA008403851","2018-06-12","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    0",",,C",,,"  129",",,C","   17",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA008403851","2018-06-13","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","   13",",,C",,,"  129",",,C","   17",",,C","   73",",,C","   24",",,C","  500",",,C"
"CA008403851","2018-06-14","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    0",",,C",,,"  115",",,C","    4",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA008403851","2018-06-15","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    0",",,C",,,"  135",",,C","    6",",,C","   71",",,C","    0",",,C","    0",",,C"
"CA008403851","2018-06-16","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    0",",,C",,,"  124",",,C","   22",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA008403851","2018-06-17","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","    0",",,C",,,"  105",",,C","    4",",,C","   55",",,C","    0",",,C","    0",",,C"
"CA008403851","2018-06-18","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","   28",",,C",,,"  167",",,C","   -1",",,C","   83",",,C","   18",",,C","  410",",,C"
