"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TH000048450","2018-06-28","14.017","99.533","29.0","KANCHANABURI, TH","    8",",,S","  345",",,S","  236",",,S","  286","H,,S"
"TH000048450","2018-06-29","14.017","99.533","29.0","KANCHANABURI, TH","    3",",,S","  343",",,S","  232",",,S","  292","H,,S"
"TH000048450","2018-06-30","14.017","99.533","29.0","KANCHANABURI, TH","   46",",,S","  350",",,S","  237",",,S","  288","H,,S"
"TH000048450","2018-07-01","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  350",",,S","  246",",,S","  299","H,,S"
"TH000048450","2018-07-02","14.017","99.533","29.0","KANCHANABURI, TH","   23",",,S",,,"  242",",,S","  293","H,,S"
"TH000048450","2018-07-03","14.017","99.533","29.0","KANCHANABURI, TH","  150",",,S",,,"  239",",,S","  295","H,,S"
"TH000048450","2018-07-04","14.017","99.533","29.0","KANCHANABURI, TH",,,"  342",",,S","  244",",,S","  295","H,,S"
"TH000048450","2018-07-05","14.017","99.533","29.0","KANCHANABURI, TH",,,"  345",",,S","  237",",,S","  301","H,,S"
"TH000048450","2018-07-06","14.017","99.533","29.0","KANCHANABURI, TH","    8",",,S","  343",",,S","  236",",,S","  287","H,,S"
"TH000048450","2018-07-07","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S",,,"  245",",,S","  289","H,,S"
"TH000048450","2018-07-08","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  242",",,S","  301","H,,S"
"TH000048450","2018-07-09","14.017","99.533","29.0","KANCHANABURI, TH","   20",",,S","  352",",,S","  246",",,S","  290","H,,S"
"TH000048450","2018-07-10","14.017","99.533","29.0","KANCHANABURI, TH",,,"  325",",,S","  245",",,S","  288","H,,S"
"TH000048450","2018-07-11","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  327",",,S","  233",",,S","  283","H,,S"
"TH000048450","2018-07-12","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  342",",,S","  237",",,S","  288","H,,S"
"TH000048450","2018-07-13","14.017","99.533","29.0","KANCHANABURI, TH",,,"  346",",,S","  241",",,S","  296","H,,S"
"TH000048450","2018-07-14","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  246",",,S","  297","H,,S"
"TH000048450","2018-07-15","14.017","99.533","29.0","KANCHANABURI, TH","   36",",,S","  307",",,S","  231",",,S","  273","H,,S"
"TH000048450","2018-07-16","14.017","99.533","29.0","KANCHANABURI, TH","   28",",,S","  292",",,S","  235",",,S","  272","H,,S"
"TH000048450","2018-07-17","14.017","99.533","29.0","KANCHANABURI, TH","   10",",,S","  312",",,S","  232",",,S","  280","H,,S"
"TH000048450","2018-07-18","14.017","99.533","29.0","KANCHANABURI, TH","   13",",,S",,,"  243",",,S","  278","H,,S"
"TH000048450","2018-07-19","14.017","99.533","29.0","KANCHANABURI, TH","   23",",,S",,,"  232",",,S","  274","H,,S"
"TH000048450","2018-07-20","14.017","99.533","29.0","KANCHANABURI, TH","   13",",,S",,,"  236",",,S","  285","H,,S"
"TH000048450","2018-07-21","14.017","99.533","29.0","KANCHANABURI, TH","    3",",,S","  326",",,S","  249",",,S","  294","H,,S"
"TH000048450","2018-07-22","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  343",",,S","  245",",,S","  296","H,,S"
"TH000048450","2018-07-23","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  336",",,S","  244",",,S","  301","H,,S"
"TH000048450","2018-07-24","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  245",",,S","  286","H,,S"
"TH000048450","2018-07-25","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  332",",,S","  248",",,S","  293","H,,S"
"TH000048450","2018-07-26","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  242",",,S","  292","H,,S"
"TH000048450","2018-07-27","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  242",",,S","  301","H,,S"
"TH000048450","2018-07-28","14.017","99.533","29.0","KANCHANABURI, TH",,,"  340",",,S","  239",",,S","  297","H,,S"
"TH000048450","2018-07-29","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  240",",,S","  300","H,,S"
"TH000048450","2018-07-30","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  320",",,S","  241",",,S","  278","H,,S"
"TH000048450","2018-07-31","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  234",",,S","  287","H,,S"
"TH000048450","2018-08-01","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S","  340",",,S","  227",",,S","  290","H,,S"
"TH000048450","2018-08-02","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  235",",,S","  288","H,,S"
"TH000048450","2018-08-03","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  233",",,S","  283","H,,S"
"TH000048450","2018-08-04","14.017","99.533","29.0","KANCHANABURI, TH","    3",",,S",,,"  229",",,S","  286","H,,S"
"TH000048450","2018-08-05","14.017","99.533","29.0","KANCHANABURI, TH","  155",",,S","  306",",,S","  230",",,S","  273","H,,S"
"TH000048450","2018-08-06","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S",,,"  233",",,S","  277","H,,S"
"TH000048450","2018-08-07","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  355",",,S","  230",",,S","  299","H,,S"
"TH000048450","2018-08-08","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  238",",,S","  296","H,,S"
"TH000048450","2018-08-09","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  243",",,S","  292","H,,S"
"TH000048450","2018-08-10","14.017","99.533","29.0","KANCHANABURI, TH",,,"  330",",,S","  239",",,S","  287","H,,S"
"TH000048450","2018-08-11","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  324",",,S","  229",",,S","  283","H,,S"
"TH000048450","2018-08-12","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  238",",,S","  289","H,,S"
"TH000048450","2018-08-13","14.017","99.533","29.0","KANCHANABURI, TH","   15",",,S","  340",",,S","  234",",,S","  290","H,,S"
"TH000048450","2018-08-14","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S",,,"  229",",,S","  291","H,,S"
"TH000048450","2018-08-15","14.017","99.533","29.0","KANCHANABURI, TH","   10",",,S","  311",",,S","  235",",,S","  276","H,,S"
"TH000048450","2018-08-16","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  335",",,S","  232",",,S","  290","H,,S"
"TH000048450","2018-08-17","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  331",",,S","  234",",,S","  282","H,,S"
"TH000048450","2018-08-18","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S","  330",",,S","  230",",,S","  284","H,,S"
"TH000048450","2018-08-19","14.017","99.533","29.0","KANCHANABURI, TH","   25",",,S",,,"  237",",,S","  276","H,,S"
"TH000048450","2018-08-20","14.017","99.533","29.0","KANCHANABURI, TH","   10",",,S",,,"  231",",,S","  288","H,,S"
"TH000048450","2018-08-21","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  238",",,S","  299","H,,S"
"TH000048450","2018-08-22","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  351",",,S","  242",",,S","  306","H,,S"
"TH000048450","2018-08-23","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  240",",,S","  311","H,,S"
"TH000048450","2018-08-24","14.017","99.533","29.0","KANCHANABURI, TH","   61",",,S",,,"  235",",,S","  282","H,,S"
"TH000048450","2018-08-25","14.017","99.533","29.0","KANCHANABURI, TH","   38",",,S",,,"  232",",,S","  273","H,,S"
"TH000048450","2018-08-26","14.017","99.533","29.0","KANCHANABURI, TH","  124",",,S",,,"  227",",,S","  274","H,,S"
"TH000048450","2018-08-27","14.017","99.533","29.0","KANCHANABURI, TH","  117",",,S","  322",",,S","  228",",,S","  264","H,,S"
"TH000048450","2018-08-28","14.017","99.533","29.0","KANCHANABURI, TH","   15",",,S","  327",",,S","  216",",,S","  276","H,,S"
"TH000048450","2018-08-29","14.017","99.533","29.0","KANCHANABURI, TH","   20",",,S",,,"  227",",,S","  276","H,,S"
"TH000048450","2018-08-30","14.017","99.533","29.0","KANCHANABURI, TH","    8",",,S","  325",",,S","  231",",,S","  278","H,,S"
"TH000048450","2018-08-31","14.017","99.533","29.0","KANCHANABURI, TH","   69",",,S",,,"  221",",,S","  269","H,,S"
"TH000048450","2018-09-01","14.017","99.533","29.0","KANCHANABURI, TH","    3",",,S","  336",",,S","  226",",,S","  289","H,,S"
"TH000048450","2018-09-02","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  225",",,S","  304","H,,S"
"TH000048450","2018-09-03","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S","  353",",,S","  245",",,S","  295","H,,S"
"TH000048450","2018-09-04","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S",,,"  226",",,S","  276","H,,S"
"TH000048450","2018-09-05","14.017","99.533","29.0","KANCHANABURI, TH","   51",",,S",,,"  225",",,S","  270","H,,S"
"TH000048450","2018-09-06","14.017","99.533","29.0","KANCHANABURI, TH","    8",",,S",,,"  215",",,S","  299","H,,S"
"TH000048450","2018-09-07","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  238",",,S","  310","H,,S"
"TH000048450","2018-09-08","14.017","99.533","29.0","KANCHANABURI, TH","   69",",,S",,,,,"  283","H,,S"
"TH000048450","2018-09-09","14.017","99.533","29.0","KANCHANABURI, TH","    8",",,S","  345",",,S","  217",",,S","  274","H,,S"
"TH000048450","2018-09-10","14.017","99.533","29.0","KANCHANABURI, TH","    3",",,S","  355",",,S","  220",",,S","  298","H,,S"
"TH000048450","2018-09-11","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  242",",,S","  309","H,,S"
"TH000048450","2018-09-12","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  244",",,S","  299","H,,S"
"TH000048450","2018-09-13","14.017","99.533","29.0","KANCHANABURI, TH","   43",",,S","  337",",,S","  238",",,S","  292","H,,S"
"TH000048450","2018-09-14","14.017","99.533","29.0","KANCHANABURI, TH","  117",",,S","  321",",,S","  238",",,S","  271","H,,S"
"TH000048450","2018-09-15","14.017","99.533","29.0","KANCHANABURI, TH","  272",",,S","  319",",,S","  228",",,S","  274","H,,S"
"TH000048450","2018-09-16","14.017","99.533","29.0","KANCHANABURI, TH","  112",",,S","  346",",,S",,,"  294","H,,S"
"TH000048450","2018-09-18","14.017","99.533","29.0","KANCHANABURI, TH",,,,,,,"  264","H,,S"
"TH000048450","2018-09-19","14.017","99.533","29.0","KANCHANABURI, TH","    8",",,S",,,"  228",",,S","  274","H,,S"
"TH000048450","2018-09-20","14.017","99.533","29.0","KANCHANABURI, TH","   10",",,S",,,"  224",",,S","  292","H,,S"
"TH000048450","2018-09-21","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  242",",,S","  306","H,,S"
"TH000048450","2018-09-22","14.017","99.533","29.0","KANCHANABURI, TH","   23",",,S","  333",",,S","  240",",,S","  286","H,,S"
"TH000048450","2018-09-23","14.017","99.533","29.0","KANCHANABURI, TH","    3",",,S","  330",",,S","  234",",,S","  274","H,,S"
"TH000048450","2018-09-25","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  227",",,S","  291","H,,S"
"TH000048450","2018-09-26","14.017","99.533","29.0","KANCHANABURI, TH",,,"  357",",,S","  236",",,S","  304","H,,S"
"TH000048450","2018-09-27","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S","  365",",,S","  242",",,S","  311","H,,S"
"TH000048450","2018-09-28","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  248",",,S","  309","H,,S"
"TH000048450","2018-09-29","14.017","99.533","29.0","KANCHANABURI, TH","   33",",,S","  353",",,S",,,"  287","H,,S"
"TH000048450","2018-09-30","14.017","99.533","29.0","KANCHANABURI, TH","   10",",,S","  340",",,S","  225",",,S","  281","H,,S"
"TH000048450","2018-10-01","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S","  334",",,S","  239",",,S","  292","H,,S"
"TH000048450","2018-10-02","14.017","99.533","29.0","KANCHANABURI, TH","  183",",,S",,,"  245",",,S","  271","H,,S"
"TH000048450","2018-10-03","14.017","99.533","29.0","KANCHANABURI, TH","    5",",,S","  332",",,S","  228",",,S","  288","H,,S"
"TH000048450","2018-10-04","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  233",",,S","  296","H,,S"
"TH000048450","2018-10-05","14.017","99.533","29.0","KANCHANABURI, TH","  310",",,S",,,"  227",",,S","  263","H,,S"
"TH000048450","2018-10-06","14.017","99.533","29.0","KANCHANABURI, TH","  254",",,S",,,"  224",",,S","  267","H,,S"
"TH000048450","2018-10-07","14.017","99.533","29.0","KANCHANABURI, TH","   58",",,S",,,"  227",",,S","  280","H,,S"
"TH000048450","2018-10-08","14.017","99.533","29.0","KANCHANABURI, TH",,,"  338",",,S","  232",",,S","  282","H,,S"
"TH000048450","2018-10-09","14.017","99.533","29.0","KANCHANABURI, TH",,,"  340",",,S","  228",",,S","  291","H,,S"
"TH000048450","2018-10-10","14.017","99.533","29.0","KANCHANABURI, TH",,,"  345",",,S","  237",",,S","  284","H,,S"
"TH000048450","2018-10-11","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  238",",,S","  293","H,,S"
"TH000048450","2018-10-12","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  241",",,S","  294","H,,S"
"TH000048450","2018-10-13","14.017","99.533","29.0","KANCHANABURI, TH",,,"  343",",,S","  234",",,S","  293","H,,S"
"TH000048450","2018-10-14","14.017","99.533","29.0","KANCHANABURI, TH",,,"  356",",,S","  232",",,S","  304","H,,S"
"TH000048450","2018-10-15","14.017","99.533","29.0","KANCHANABURI, TH","   28",",,S","  345",",,S","  244",",,S","  298","H,,S"
"TH000048450","2018-10-16","14.017","99.533","29.0","KANCHANABURI, TH","    0",",,S",,,"  239",",,S","  302","H,,S"
"TH000048450","2018-10-17","14.017","99.533","29.0","KANCHANABURI, TH",,,"  360",",,S","  242",",,S","  308","H,,S"
"TH000048450","2018-10-18","14.017","99.533","29.0","KANCHANABURI, TH",,,"  364",",,S","  239",",,S","  312","H,,S"
"TH000048450","2018-10-19","14.017","99.533","29.0","KANCHANABURI, TH",,,,,"  246",",,S","  294","H,,S"
