"FRE00171627","2018-06-19","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    8","B,,S",,,"  202",",,S",,,"  167","H,,S"
"FRE00171627","2018-06-20","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    5","B,,S",,,"  178",",,S",,,"  151","H,,S"
"FRE00171627","2018-06-21","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    5","B,,S",,,"  170",",,S","  123",",,S","  143","H,,S"
"FRE00171627","2018-06-22","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  172",",,S","  122",",,S","  146","H,,S"
"FRE00171627","2018-06-23","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  190",",,S","  119",",,S","  154","H,,S"
"FRE00171627","2018-06-24","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  197",",,S","  128",",,S","  159","H,,S"
"FRE00171627","2018-06-25","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  190",",,S","  136",",,S","  167","H,,S"
"FRE00171627","2018-06-26","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  212",",,S","  139",",,S","  176","H,,S"
"FRE00171627","2018-06-27","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  205",",,S","  146",",,S","  171","H,,S"
"FRE00171627","2018-06-28","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  188",",,S","  145",",,S","  164","H,,S"
"FRE00171627","2018-06-29","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  195",",,S","  150",",,S","  173","H,,S"
"FRE00171627","2018-06-30","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  187",",,S",,,"  167","H,,S"
"FRE00171627","2018-07-01","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    5","B,,S",,,"  232",",,S",,,"  183","H,,S"
"FRE00171627","2018-07-02","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  214",",,S","  145",",,S","  175","H,,S"
"FRE00171627","2018-07-03","48.8256","-3.4731","55.0","PLOUMANAC H, FR","  211","B,,S",,,"  187",",,S","  149",",,S","  172","H,,S"
"FRE00171627","2018-07-04","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    5","B,,S",,,"  224",",,S",,,"  186","H,,S"
"FRE00171627","2018-07-05","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  201",",,S","  149",",,S","  173","H,,S"
"FRE00171627","2018-07-06","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  198",",,S",,,"  169","H,,S"
"FRE00171627","2018-07-07","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  201",",,S","  142",",,S","  174","H,,S"
"FRE00171627","2018-07-08","48.8256","-3.4731","55.0","PLOUMANAC H, FR",,,,,,,"  160",",,S","  193","H,,S"
"FRE00171627","2018-07-09","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  229",",,S","  160",",,S","  202","H,,S"
"FRE00171627","2018-07-10","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  224",",,S","  153",",,S","  184","H,,S"
"FRE00171627","2018-07-11","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  199",",,S","  147",",,S","  172","H,,S"
"FRE00171627","2018-07-12","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  208",",,S","  142",",,S","  172","H,,S"
"FRE00171627","2018-07-13","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  197",",,S","  139",",,S","  170","H,,S"
"FRE00171627","2018-07-14","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  204",",,S","  142",",,S","  174","H,,S"
"FRE00171627","2018-07-15","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    5","B,,S",,,"  202",",,S","  145",",,S","  177","H,,S"
"FRE00171627","2018-07-16","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  225",",,S","  147",",,S","  179","H,,S"
"FRE00171627","2018-07-17","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  217",",,S","  141",",,S","  170","H,,S"
"FRE00171627","2018-07-18","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    0","B,,S",,,"  209",",,S","  134",",,S","  168","H,,S"
"FRE00171627","2018-07-19","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  218",",,S","  140",",,S","  176","H,,S"
"FRE00171627","2018-07-20","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  207",",,S","  150",",,S","  174","H,,S"
"FRE00171627","2018-07-21","48.8256","-3.4731","55.0","PLOUMANAC H, FR","   71","B,,S",,,"  214",",,S","  149",",,S","  176","H,,S"
"FRE00171627","2018-07-22","48.8256","-3.4731","55.0","PLOUMANAC H, FR","    3","B,,S",,,"  220",",,S","  147",",,S","  183","H,,S"
