"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000038201","2018-06-14","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  245",",,S","  168",",,S","  198","H,,S"
"KZ000038201","2018-06-15","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  275",",,S","  158",",,S","  209","H,,S"
"KZ000038201","2018-06-16","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  300",",,S","  148",",,S","  234","H,,S"
"KZ000038201","2018-06-17","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  329",",,S","  158",",,S","  254","H,,S"
"KZ000038201","2018-06-18","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  357",",,S","  188",",,S","  281","H,,S"
"KZ000038201","2018-06-19","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  291",",,S","  192",",,S","  239","H,,S"
"KZ000038201","2018-06-20","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  315",",,S","  180",",,S","  253","H,,S"
"KZ000038201","2018-06-21","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  337",",,S","  196",",,S","  267","H,,S"
"KZ000038201","2018-06-22","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  355",",,S","  193",",,S","  291","H,,S"
"KZ000038201","2018-06-23","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  315",",,S","  230",",,S","  259","H,,S"
"KZ000038201","2018-06-24","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  308",",,S","  200",",,S","  257","H,,S"
"KZ000038201","2018-06-25","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  295",",,S","  196",",,S","  239","H,,S"
"KZ000038201","2018-06-26","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  293",",,S",,,"  233","H,,S"
"KZ000038201","2018-06-27","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  295",",,S","  179",",,S","  232","H,,S"
"KZ000038201","2018-06-28","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  297",",,S","  148",",,S","  233","H,,S"
"KZ000038201","2018-06-29","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  339",",,S","  192",",,S","  280","H,,S"
"KZ000038201","2018-06-30","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  353",",,S","  210",",,S","  290","H,,S"
"KZ000038201","2018-07-01","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  375",",,S","  229",",,S","  308","H,,S"
"KZ000038201","2018-07-02","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  322",",,S","  228",",,S","  277","H,,S"
"KZ000038201","2018-07-03","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  324",",,S","  210",",,S","  268","H,,S"
"KZ000038201","2018-07-04","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  341",",,S","  206",",,S","  280","H,,S"
"KZ000038201","2018-07-05","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  353",",,S","  203",",,S","  285","H,,S"
"KZ000038201","2018-07-06","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  354",",,S","  182",",,S","  275","H,,S"
"KZ000038201","2018-07-07","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  365",",,S","  188",",,S","  284","H,,S"
"KZ000038201","2018-07-09","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,,,,,"  307","H,,S"
"KZ000038201","2018-07-10","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  383",",,S","  234",",,S","  312","H,,S"
"KZ000038201","2018-07-11","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  353",",,S","  257",",,S","  298","H,,S"
"KZ000038201","2018-07-12","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  363",",,S","  214",",,S","  302","H,,S"
"KZ000038201","2018-07-13","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  365",",,S","  222",",,S","  297","H,,S"
"KZ000038201","2018-07-14","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  358",",,S",,,"  296","H,,S"
"KZ000038201","2018-07-15","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  355",",,S","  224",",,S","  296","H,,S"
"KZ000038201","2018-07-16","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  351",",,S","  212",",,S","  288","H,,S"
"KZ000038201","2018-07-17","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  356",",,S","  221",",,S","  298","H,,S"
"KZ000038201","2018-07-18","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  361",",,S","  228",",,S","  292","H,,S"
"KZ000038201","2018-07-19","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  361",",,S","  196",",,S","  277","H,,S"
"KZ000038201","2018-07-20","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  345",",,S","  182",",,S","  271","H,,S"
"KZ000038201","2018-07-21","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  344",",,S","  182",",,S","  277","H,,S"
"KZ000038201","2018-07-23","43.767","69.183","481.0","CULAKKURGAN, KZ",,,,,"  300",",,S",,,"  253","H,,S"
