"USC00083874","2018-07-04","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  317",",,H","  233",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-05","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   20",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  228",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-06","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   76",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  228",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-07","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   43",",,H,0500","    0",",,H","    0",",,H","  306",",,H","  217",",,H",,,,,"  217",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-08","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  122",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  217",",,H",,,,,"  222",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-09","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  306",",,H","  217",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-10","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  300",",,H","  222",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-11","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  322",",,H","  222",",,H",,,,,"  222",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-12","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  217",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-13","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  339",",,H","  222",",,H",,,,,"  244",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-14","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  339",",,H","  239",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-15","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  233",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-16","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   56",",,H,0500","    0",",,H","    0",",,H","  317",",,H","  233",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-17","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   30",",,H,0500","    0",",,H","    0",",,H","  333",",,H","  233",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-18","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   66",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  233",",,H",,,,,"  250",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-19","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    8",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  239",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-20","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   76",",,H,0500","    0",",,H","    0",",,H","  300",",,H","  239",",,H",,,,,"  250",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-21","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    8",",,H,0500","    0",",,H","    0",",,H","  294",",,H","  244",",,H",,,,,"  250",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-22","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  239",",,H",,,,,"  256",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-23","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  325",",,H,0500","    0",",,H","    0",",,H","  306",",,H","  211",",,H",,,,,"  222",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-24","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   56",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  217",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-25","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   20",",,H,0500","    0",",,H","    0",",,H","  306",",,H","  228",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-26","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  127",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  228",",,H",,,,,"  244",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-27","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    8",",,H,0500","    0",",,H","    0",",,H","  306",",,H","  228",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-28","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   48",",,H,0500","    0",",,H","    0",",,H","  333",",,H","  228",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-29","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  317",",,H","  228",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-30","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  317",",,H","  222",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-07-31","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   61",",,H,0500","    0",",,H","    0",",,H","  322",",,H","  228",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-01","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   38",",,H,0500","    0",",,H","    0",",,H","  306",",,H","  233",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-02","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   58",",,H,0500","    0",",,H","    0",",,H","  339",",,H","  228",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-03","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  348",",,H,0500","    0",",,H","    0",",,H","  322",",,H","  222",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-04","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  317",",,H","  222",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-05","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  322",",,H","  228",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-06","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  322",",,H","  228",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-07","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  322",",,H","  222",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-08","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,"  244",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-09","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  344",",,H","  233",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-10","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  279",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,"  244",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-11","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  333",",,H","  239",",,H",,,,,"  244",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-12","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  244",",,H",,,,,"  250",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-13","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  311",",,H","  228",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-14","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   43",",,H,0500","    0",",,H","    0",",,H","  317",",,H","  233",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-15","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  119",",,H,0500","    0",",,H","    0",",,H","  317",",,H","  228",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-16","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  228",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-17","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  107",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-18","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    5",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  233",",,H",,,,,"  233",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-19","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  333",",,H","  233",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-20","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   41",",,H,0500","    0",",,H","    0",",,H","  333",",,H","  222",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-21","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   97",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,"  228",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-22","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","   13",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-23","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","  124",",,H,0500","    0",",,H","    0",",,H","  328",",,H","  228",",,H",,,,,"  239",",,H,0500",,,,,,,,,,
"USC00083874","2018-08-24","29.7652","-81.4697","3.0","HASTINGS 4 NE, FL US","    0",",,H,0500","    0",",,H","    0",",,H","  322",",,H","  233",",,H",,,,,"  244",",,H,0500",,,,,,,,,,
