"PKM00041710","2018-06-27","28.817","62.75","683.0","NOKKUNDI, PK","    0",",,S",,,,,"  275",",,S","  346","H,,S"
"PKM00041710","2018-06-28","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  352","H,,S"
"PKM00041710","2018-06-29","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  354","H,,S"
"PKM00041710","2018-06-30","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  357","H,,S"
"PKM00041710","2018-07-01","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  374","H,,S"
"PKM00041710","2018-07-02","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  378","H,,S"
"PKM00041710","2018-07-03","28.817","62.75","683.0","NOKKUNDI, PK","    0",",,S",,,,,"  290",",,S","  364","H,,S"
"PKM00041710","2018-07-04","28.817","62.75","683.0","NOKKUNDI, PK","    0",",,S",,,"  420",",,S","  275",",,S","  343","H,,S"
"PKM00041710","2018-07-05","28.817","62.75","683.0","NOKKUNDI, PK","    0",",,S",,,"  410",",,S","  270",",,S","  346","H,,S"
"PKM00041710","2018-07-06","28.817","62.75","683.0","NOKKUNDI, PK","    0",",,S",,,"  430",",,S","  280",",,S","  363","H,,S"
"PKM00041710","2018-07-07","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  378","H,,S"
"PKM00041710","2018-07-08","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  380","H,,S"
"PKM00041710","2018-07-09","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  377","H,,S"
"PKM00041710","2018-07-10","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  391","H,,S"
"PKM00041710","2018-07-11","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  377","H,,S"
"PKM00041710","2018-07-12","28.817","62.75","683.0","NOKKUNDI, PK",,,,,,,,,"  384","H,,S"
"PKM00041710","2018-07-13","28.817","62.75","683.0","NOKKUNDI, PK","    0",",,S",,,,,"  300",",,S","  373","H,,S"
