"CA006133362","2018-06-17","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","    0",",,C",,,"  322",",,C","  182",",,C","  252",",,C","    0",",,C","    0",",,C"
"CA006133362","2018-06-18","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","  596",",,C",,,"  329",",,C","  210",",,C","  270",",,C","    1",",,C","  410",",,C"
"CA006133362","2018-06-19","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","    2",",,C",,,"  239",",,C","  182",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA006133362","2018-06-20","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA",,,,,,,"  159",",,C",,,"    0",",,C","    0",",,C"
"CA006133362","2018-06-21","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","    0",",,C",,,"  244",",,C","  151",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA006133362","2018-06-22","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","    0",",,C",,,"  229",",,C","  180",",,C","  205",",,C","    0",",,C","    0",",,C"
"CA006133362","2018-06-23","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","  171",",,C",,,"  252",",,C","  194",",,C","  223",",,C","   25",",,C","  320",",,C"
"CA006133362","2018-06-24","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","   84",",,C",,,"  233",",,C","  148",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA006133362","2018-06-25","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","    0",",,C",,,"  215",",,C","  128",",,C","  172",",,C","    0",",,C","    0",",,C"
"CA006133362","2018-06-26","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","    0",",,C",,,"  244",",,C","  124",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA006133362","2018-06-27","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","   27",",,C",,,"  252",",,C","  197",",,C","  225",",,C","   30",",,C","  350",",,C"
"CA006133362","2018-06-28","42.0333","-82.9","191.0","HARROW CDA AUTO, ON CA","    0",",,C",,,"  268",",,C","  187",",,C","  228",",,C","    0",",,C","    0",",,C"
