"USS0042N01S","2018-05-15","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","   25",",,T","  105",",,T","   -9",",,T","   47",",,T","   -8",",,T","  203",",,T"
"USS0042N01S","2018-05-16","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  134",",,T","  -43",",,T","   53",",,T","   12",",,T","    0",",,T"
"USS0042N01S","2018-05-17","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  149",",,T","    1",",,T","   83",",,T","   52",",,T","    0",",,T"
"USS0042N01S","2018-05-18","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  164",",,T","   11",",,T","   94",",,T","   29",",,T","    0",",,T"
"USS0042N01S","2018-05-19","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  163",",,T","    5",",,T","   96",",,T","   43",",,T","    0",",,T"
"USS0042N01S","2018-05-20","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  138",",,T","   -1",",,T","   71",",,T","   41",",,T","    0",",,T"
"USS0042N01S","2018-05-21","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  131",",,T","   25",",,T","   68",",,T","   29",",,T","    0",",,T"
"USS0042N01S","2018-05-22","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  132",",,T","   15",",,T","   70",",,T","   26",",,T","    0",",,T"
"USS0042N01S","2018-05-23","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  120",",,T","   10",",,T","   61",",,T","   19",",,T","    0",",,T"
"USS0042N01S","2018-05-24","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  110",",,T","    3",",,T","   51",",,T","   11",",,T","    0",",,T"
"USS0042N01S","2018-05-25","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  102",",,T","  -28",",,T","   45",",,T","  -13",",,T","    0",",,T"
"USS0042N01S","2018-05-26","62.07","-142.05","1011.9","CHISANA, AK US","   51",",,T","    0",",,T","  112",",,T","  -34",",,T","   39",",,T","   24",",,T","    0",",,T"
"USS0042N01S","2018-05-27","62.07","-142.05","1011.9","CHISANA, AK US","   76",",,T","    0",",,T","  118",",,T","    7",",,T","   47",",,T","   26",",,T","    0",",,T"
"USS0042N01S","2018-05-28","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  117",",,T","   19",",,T","   54",",,T","   30",",,T","    0",",,T"
"USS0042N01S","2018-05-29","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  134",",,T","    2",",,T","   71",",,T","    3",",,T","    0",",,T"
"USS0042N01S","2018-05-30","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  116",",,T","  -22",",,T","   49",",,T","   27",",,T","    0",",,T"
"USS0042N01S","2018-05-31","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  125",",,T","   13",",,T","   61",",,T","   13",",,T","    0",",,T"
"USS0042N01S","2018-06-01","62.07","-142.05","1011.9","CHISANA, AK US","   51",",,T","    0",",,T","  144",",,T","    5",",,T","   67",",,T","   51",",,T","    0",",,T"
"USS0042N01S","2018-06-02","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  136",",,T","   40",",,T","   71",",,T","   44",",,T","    0",",,T"
"USS0042N01S","2018-06-03","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  154",",,T","   23",",,T","   77",",,T","   55",",,T","    0",",,T"
"USS0042N01S","2018-06-04","62.07","-142.05","1011.9","CHISANA, AK US","   51",",,T","    0",",,T","  152",",,T","   38",",,T","   89",",,T","   38",",,T","    0",",,T"
"USS0042N01S","2018-06-05","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  156",",,T","   25",",,T","   83",",,T","   31",",,T","    0",",,T"
"USS0042N01S","2018-06-06","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  164",",,T","    5",",,T","   86",",,T","   43",",,T","    0",",,T"
"USS0042N01S","2018-06-07","62.07","-142.05","1011.9","CHISANA, AK US","   51",",,T","    0",",,T","  132",",,T","   23",",,T","   68",",,T","   33",",,T","    0",",,T"
"USS0042N01S","2018-06-08","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  148",",,T","    1",",,T","   69",",,T","   49",",,T","    0",",,T"
"USS0042N01S","2018-06-09","62.07","-142.05","1011.9","CHISANA, AK US","   25",",,T","    0",",,T","  160",",,T","   37",",,T","   89",",,T","   68",",,T","    0",",,T"
"USS0042N01S","2018-06-10","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  176",",,T","   27",",,T","  103",",,T","   52",",,T","    0",",,T"
"USS0042N01S","2018-06-11","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  125",",,T","   26",",,T","   72",",,T","   28",",,T","    0",",,T"
"USS0042N01S","2018-06-12","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  136",",,T","    0",",,T","   71",",,T","   33",",,T","    0",",,T"
"USS0042N01S","2018-06-13","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  116",",,T","   33",",,T","   70",",,T","   48",",,T","    0",",,T"
"USS0042N01S","2018-06-14","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  167",",,T","    7",",,T","  101",",,T","   47",",,T","    0",",,T"
"USS0042N01S","2018-06-15","62.07","-142.05","1011.9","CHISANA, AK US","    0",",,T","    0",",,T","  177",",,T","   30",",,T","  114",",,T","  109",",,T","    0",",,T"
