"BRM00082336","2017-08-10","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,"  235",",,S","  304","H,,S"
"BRM00082336","2017-08-11","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,"  245",",,S","  310","H,,S"
"BRM00082336","2017-08-14","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,,,"  313","H,,S"
"BRM00082336","2017-08-15","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,,,"  308","H,,S"
"BRM00082336","2017-08-16","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,,,"  319","H,,S"
"BRM00082336","2017-08-17","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,"  260",",,S","  319","H,,S"
"BRM00082336","2017-08-18","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,,,"  316","H,,S"
"BRM00082336","2017-08-21","-3.127","-58.481","43.3","ITACOATIARA, BR","   20",",,S",,,,,"  306","H,,S"
"BRM00082336","2017-08-22","-3.127","-58.481","43.3","ITACOATIARA, BR","   30",",,S",,,"  244",",,S","  304","H,,S"
"BRM00082336","2017-08-23","-3.127","-58.481","43.3","ITACOATIARA, BR","    0",",,S",,,,,"  303","H,,S"
"BRM00082336","2017-08-24","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,"  240",",,S","  311","H,,S"
"BRM00082336","2017-08-25","-3.127","-58.481","43.3","ITACOATIARA, BR","   51",",,S",,,,,"  300","H,,S"
"BRM00082336","2017-08-28","-3.127","-58.481","43.3","ITACOATIARA, BR","   10",",,S",,,"  242",",,S","  310","H,,S"
"BRM00082336","2017-08-29","-3.127","-58.481","43.3","ITACOATIARA, BR","    0",",,S",,,"  250",",,S","  319","H,,S"
"BRM00082336","2017-08-30","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,,,"  318","H,,S"
"BRM00082336","2017-08-31","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,"  250",",,S","  304","H,,S"
"BRM00082336","2017-09-01","-3.127","-58.481","43.3","ITACOATIARA, BR",,,,,"  241",",,S","  315","H,,S"
