"FIE00145052","2018-03-25","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    9",",,E","    4",",,E","  -76",",,E"
"FIE00145052","2018-03-26","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","  -31",",,E"," -201",",,E"
"FIE00145052","2018-03-27","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","  -27",",,E"," -164",",,E"
"FIE00145052","2018-03-28","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","  -26",",,E"," -183",",,E"
"FIE00145052","2018-03-29","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","    6",",,E"," -145",",,E"
"FIE00145052","2018-03-30","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","   19",",,E","  -62",",,E"
"FIE00145052","2018-03-31","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","   35",",,E"," -154",",,E"
"FIE00145052","2018-04-01","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","   45",",,E"," -103",",,E"
"FIE00145052","2018-04-02","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","  125",",,E","    2",",,E","  -59",",,E"
"FIE00145052","2018-04-03","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","   18",",,E","    7",",,E","  -27",",,E"
"FIE00145052","2018-04-04","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","   43",",,E","   32",",,E","  -71",",,E"
"FIE00145052","2018-04-05","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    7",",,E","   38",",,E","  -21",",,E"
"FIE00145052","2018-04-06","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","   10",",,E","   55",",,E","   28",",,E"
"FIE00145052","2018-04-07","62.7692","30.9778","155.0","ILOMANTSI MEKRIJARVI, FI","    0",",,E","   50",",,E","   -1",",,E"
