"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000028873","2018-06-15","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  225",",,S","  142",",,S","  181","H,,S"
"KZ000028873","2018-06-16","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  207",",,S","   92",",,S","  153","H,,S"
"KZ000028873","2018-06-17","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  196",",,S","   82",",,S","  137","H,,S"
"KZ000028873","2018-06-18","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  218",",,S","   53",",,S","  156","H,,S"
"KZ000028873","2018-06-19","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  228",",,S","   99",",,S","  149","H,,S"
"KZ000028873","2018-06-20","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  238",",,S","  101",",,S","  169","H,,S"
"KZ000028873","2018-06-21","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  288",",,S","  114",",,S","  184","H,,S"
"KZ000028873","2018-06-22","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  244",",,S","  130",",,S","  177","H,,S"
"KZ000028873","2018-06-23","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  225",",,S","  120",",,S","  173","H,,S"
"KZ000028873","2018-06-24","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  218",",,S","  111",",,S","  169","H,,S"
"KZ000028873","2018-06-25","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  242",",,S","  134",",,S","  186","H,,S"
"KZ000028873","2018-06-26","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  232",",,S","  128",",,S","  177","H,,S"
"KZ000028873","2018-06-27","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  251",",,S","  144",",,S","  194","H,,S"
"KZ000028873","2018-06-28","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  221",",,S","  157",",,S","  185","H,,S"
"KZ000028873","2018-06-29","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  251",",,S","  156",",,S","  196","H,,S"
"KZ000028873","2018-06-30","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  261",",,S","  156",",,S","  200","H,,S"
"KZ000028873","2018-07-01","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  250",",,S","  168",",,S","  205","H,,S"
"KZ000028873","2018-07-02","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  285",",,S","  168",",,S","  229","H,,S"
"KZ000028873","2018-07-03","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  214",",,S",,,"  179","H,,S"
"KZ000028873","2018-07-04","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  253",",,S","   80",",,S","  177","H,,S"
"KZ000028873","2018-07-05","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  269",",,S","  123",",,S","  212","H,,S"
"KZ000028873","2018-07-06","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  302",",,S","  170",",,S","  237","H,,S"
"KZ000028873","2018-07-07","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  291",",,S","  171",",,S","  237","H,,S"
"KZ000028873","2018-07-09","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  303",",,S","  198",",,S","  243","H,,S"
"KZ000028873","2018-07-10","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  269",",,S","  193",",,S","  225","H,,S"
"KZ000028873","2018-07-11","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  296",",,S","  165",",,S","  228","H,,S"
"KZ000028873","2018-07-12","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  286",",,S","  159",",,S","  218","H,,S"
"KZ000028873","2018-07-13","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  290",",,S","  165",",,S","  224","H,,S"
"KZ000028873","2018-07-14","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  261",",,S","  179",",,S","  198","H,,S"
"KZ000028873","2018-07-15","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  259",",,S","  164",",,S","  203","H,,S"
"KZ000028873","2018-07-16","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  253",",,S","  131",",,S","  201","H,,S"
"KZ000028873","2018-07-17","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  282",",,S","  146",",,S","  229","H,,S"
"KZ000028873","2018-07-18","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,,,"  140",",,S","  213","H,,S"
"KZ000028873","2018-07-19","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  288",",,S","  157",",,S","  233","H,,S"
"KZ000028873","2018-07-20","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  263",",,S",,,"  212","H,,S"
"KZ000028873","2018-07-21","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,,,,,"  156","H,,S"
"KZ000028873","2018-07-22","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  184",",,S","   92",",,S","  137","H,,S"
"KZ000028873","2018-07-23","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  157",",,S","  110",",,S","  126","H,,S"
"KZ000028873","2018-07-24","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  254",",,S","  117",",,S","  193","H,,S"
"KZ000028873","2018-07-25","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  242",",,S","  141",",,S","  189","H,,S"
"KZ000028873","2018-07-26","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  295",",,S","  134",",,S","  222","H,,S"
"KZ000028873","2018-07-27","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  284",",,S","  159",",,S","  216","H,,S"
"KZ000028873","2018-07-28","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  278",",,S","  122",",,S","  206","H,,S"
"KZ000028873","2018-07-29","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  285",",,S","  142",",,S","  208","H,,S"
"KZ000028873","2018-07-30","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,,,,,"  130","H,,S"
"KZ000028873","2018-07-31","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  206",",,S","  101",",,S","  149","H,,S"
"KZ000028873","2018-08-01","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  252",",,S","  104",",,S","  172","H,,S"
"KZ000028873","2018-08-02","53.833","69.783","153.0","KRASNO ARMEYSK, KZ",,,,,"  212",",,S","  130",",,S","  168","H,,S"
