"EN000026115","2018-06-10","58.917","22.067","9.0","RISTNA, EN",,,,,"  172",",,S","   93",",,S","  144","H,,S"
"EN000026115","2018-06-11","58.917","22.067","9.0","RISTNA, EN",,,,,"  177",",,S","  122",",,S","  146","H,,S"
"EN000026115","2018-06-12","58.917","22.067","9.0","RISTNA, EN",,,,,"  179",",,S","  118",",,S","  138","H,,S"
"EN000026115","2018-06-13","58.917","22.067","9.0","RISTNA, EN",,,,,"  179",",,S","  102",",,S","  134","H,,S"
"EN000026115","2018-06-14","58.917","22.067","9.0","RISTNA, EN",,,,,"  205",",,S","  112",",,S","  159","H,,S"
"EN000026115","2018-06-15","58.917","22.067","9.0","RISTNA, EN",,,,,"  205",",,S","  112",",,S","  139","H,,S"
"EN000026115","2018-06-16","58.917","22.067","9.0","RISTNA, EN",,,,,"  187",",,S","   92",",,S","  128","H,,S"
"EN000026115","2018-06-17","58.917","22.067","9.0","RISTNA, EN",,,,,"  263",",,S","   92",",,S","  173","H,,S"
"EN000026115","2018-06-18","58.917","22.067","9.0","RISTNA, EN",,,,,"  263",",,S","  148",",,S","  159","H,,S"
"EN000026115","2018-06-19","58.917","22.067","9.0","RISTNA, EN",,,,,"  183",",,S","  134",",,S","  151","H,,S"
"EN000026115","2018-06-20","58.917","22.067","9.0","RISTNA, EN",,,,,"  165",",,S","  111",",,S","  136","H,,S"
"EN000026115","2018-06-21","58.917","22.067","9.0","RISTNA, EN",,,,,"  160",",,S","  110",",,S","  135","H,,S"
"EN000026115","2018-06-22","58.917","22.067","9.0","RISTNA, EN",,,,,"  160",",,S","  108",",,S","  122","H,,S"
"EN000026115","2018-06-23","58.917","22.067","9.0","RISTNA, EN",,,,,"  156",",,S","   65",",,S","  124","H,,S"
"EN000026115","2018-06-24","58.917","22.067","9.0","RISTNA, EN",,,,,"  165",",,S","   61",",,S","  124","H,,S"
"EN000026115","2018-06-25","58.917","22.067","9.0","RISTNA, EN",,,,,"  172",",,S","  108",",,S","  133","H,,S"
"EN000026115","2018-06-26","58.917","22.067","9.0","RISTNA, EN",,,,,"  195",",,S","   92",",,S","  137","H,,S"
"EN000026115","2018-06-27","58.917","22.067","9.0","RISTNA, EN",,,,,"  195",",,S","  106",",,S","  153","H,,S"
"EN000026115","2018-06-28","58.917","22.067","9.0","RISTNA, EN",,,,,"  191",",,S","  115",",,S","  164","H,,S"
"EN000026115","2018-06-29","58.917","22.067","9.0","RISTNA, EN",,,,,"  188",",,S","  121",",,S","  132","H,,S"
"EN000026115","2018-06-30","58.917","22.067","9.0","RISTNA, EN",,,,,"  173",",,S","   87",",,S","  137","H,,S"
"EN000026115","2018-07-01","58.917","22.067","9.0","RISTNA, EN",,,,,"  186",",,S","   86",",,S","  151","H,,S"
"EN000026115","2018-07-02","58.917","22.067","9.0","RISTNA, EN",,,,,"  186",",,S","  109",",,S","  126","H,,S"
"EN000026115","2018-07-03","58.917","22.067","9.0","RISTNA, EN",,,,,"  129",",,S","  110",",,S","  123","H,,S"
"EN000026115","2018-07-04","58.917","22.067","9.0","RISTNA, EN",,,,,"  169",",,S","  121",",,S","  137","H,,S"
"EN000026115","2018-07-05","58.917","22.067","9.0","RISTNA, EN",,,,,"  169",",,S","  119",",,S","  135","H,,S"
"EN000026115","2018-07-06","58.917","22.067","9.0","RISTNA, EN",,,,,"  176",",,S","  124",",,S","  145","H,,S"
"EN000026115","2018-07-07","58.917","22.067","9.0","RISTNA, EN",,,,,"  177",",,S","  126",",,S","  151","H,,S"
"EN000026115","2018-07-08","58.917","22.067","9.0","RISTNA, EN",,,,,"  181",",,S","  132",",,S","  152","H,,S"
"EN000026115","2018-07-09","58.917","22.067","9.0","RISTNA, EN",,,,,"  191",",,S","  124",",,S","  160","H,,S"
"EN000026115","2018-07-10","58.917","22.067","9.0","RISTNA, EN",,,,,"  217",",,S","  119",",,S","  174","H,,S"
"EN000026115","2018-07-11","58.917","22.067","9.0","RISTNA, EN",,,,,"  217",",,S","  131",",,S","  167","H,,S"
"EN000026115","2018-07-12","58.917","22.067","9.0","RISTNA, EN",,,,,"  223",",,S","  131",",,S","  182","H,,S"
"EN000026115","2018-07-13","58.917","22.067","9.0","RISTNA, EN",,,,,"  229",",,S","  161",",,S","  195","H,,S"
"EN000026115","2018-07-14","58.917","22.067","9.0","RISTNA, EN",,,,,"  248",",,S","  171",",,S","  207","H,,S"
"EN000026115","2018-07-15","58.917","22.067","9.0","RISTNA, EN",,,,,"  267",",,S","  170",",,S","  220","H,,S"
"EN000026115","2018-07-16","58.917","22.067","9.0","RISTNA, EN",,,,,"  284",",,S","  187",",,S","  234","H,,S"
"EN000026115","2018-07-17","58.917","22.067","9.0","RISTNA, EN",,,,,"  282",",,S","  189",",,S","  230","H,,S"
"EN000026115","2018-07-18","58.917","22.067","9.0","RISTNA, EN",,,,,"  269",",,S","  174",",,S","  216","H,,S"
"EN000026115","2018-07-19","58.917","22.067","9.0","RISTNA, EN",,,,,"  253",",,S","  161",",,S","  194","H,,S"
"EN000026115","2018-07-20","58.917","22.067","9.0","RISTNA, EN",,,,,"  246",",,S","  172",",,S","  198","H,,S"
"EN000026115","2018-07-21","58.917","22.067","9.0","RISTNA, EN",,,,,"  228",",,S","  174",",,S","  198","H,,S"
"EN000026115","2018-07-22","58.917","22.067","9.0","RISTNA, EN",,,,,"  228",",,S","  169",",,S","  196","H,,S"
"EN000026115","2018-07-23","58.917","22.067","9.0","RISTNA, EN",,,,,"  250",",,S","  162",",,S","  206","H,,S"
"EN000026115","2018-07-24","58.917","22.067","9.0","RISTNA, EN",,,,,"  259",",,S","  161",",,S","  213","H,,S"
"EN000026115","2018-07-25","58.917","22.067","9.0","RISTNA, EN",,,,,"  289",",,S","  170",",,S","  230","H,,S"
"EN000026115","2018-07-26","58.917","22.067","9.0","RISTNA, EN",,,,,"  288",",,S","  165",",,S","  236","H,,S"
"EN000026115","2018-07-27","58.917","22.067","9.0","RISTNA, EN",,,,,"  281",",,S","  199",",,S","  236","H,,S"
"EN000026115","2018-07-28","58.917","22.067","9.0","RISTNA, EN",,,,,"  270",",,S","  192",",,S","  234","H,,S"
"EN000026115","2018-07-29","58.917","22.067","9.0","RISTNA, EN",,,,,"  276",",,S","  199",",,S","  238","H,,S"
