"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027242","2016-04-05","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  201",",,S","   35",",,S",,,"   13","H,,S"
"RSM00027242","2016-04-06","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  191",",,S","   82",",,S",,,"   20","H,,S"
"RSM00027242","2016-04-07","58.483","41.533","97.0","BUJ, RS",,,"  180",",,S",,,"  -60",",,S","   27","H,,S"
"RSM00027242","2016-04-08","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  150",",,S","  120",",,S",,,"   62","H,,S"
"RSM00027242","2016-04-09","58.483","41.533","97.0","BUJ, RS","   20","B,,S","   89",",,S","   86",",,S","   13",",,S","   51","H,,S"
"RSM00027242","2016-04-18","58.483","41.533","97.0","BUJ, RS",,,,,,,"  -10",",,S","   55","H,,S"
"RSM00027242","2016-04-29","58.483","41.533","97.0","BUJ, RS","    0","B,,S",,,"  169",",,S","   14",",,S","  109","H,,S"
"RSM00027242","2016-04-30","58.483","41.533","97.0","BUJ, RS",,,,,,,"   -6",",,S","   93","H,,S"
"RSM00027242","2016-06-23","58.483","41.533","97.0","BUJ, RS",,,,,,,,,"  194","H,,S"
"RSM00027242","2016-07-16","58.483","41.533","97.0","BUJ, RS",,,,,,,,,"  247","H,,S"
"RSM00027242","2016-07-22","58.483","41.533","97.0","BUJ, RS",,,,,,,,,"  214","H,,S"
"RSM00027242","2016-08-17","58.483","41.533","97.0","BUJ, RS",,,,,,,"   96",",,S","  159","H,,S"
"RSM00027242","2016-08-22","58.483","41.533","97.0","BUJ, RS",,,,,,,,,"  217","H,,S"
"RSM00027242","2016-08-23","58.483","41.533","97.0","BUJ, RS",,,,,,,,,"  205","H,,S"
"RSM00027242","2016-08-25","58.483","41.533","97.0","BUJ, RS",,,,,,,,,"  156","H,,S"
"RSM00027242","2016-08-26","58.483","41.533","97.0","BUJ, RS",,,,,,,"   96",",,S","  139","H,,S"
"RSM00027242","2016-10-28","58.483","41.533","97.0","BUJ, RS","    0","B,,S",,,,,"   -4",",,S","    3","H,,S"
"RSM00027242","2016-10-29","58.483","41.533","97.0","BUJ, RS","    0","B,,S",,,"   19",",,S","  -14",",,S","    1","H,,S"
"RSM00027242","2016-10-30","58.483","41.533","97.0","BUJ, RS","    0","B,,S",,,"    2",",,S","  -18",",,S","   -6","H,,S"
"RSM00027242","2016-10-31","58.483","41.533","97.0","BUJ, RS","    0","B,,S",,,"  -11",",,S",,,"  -27","H,,S"
"RSM00027242","2016-11-01","58.483","41.533","97.0","BUJ, RS","    0","B,,S",,,"  -17",",,S","  -71",",,S","  -36","H,,S"
"RSM00027242","2016-11-02","58.483","41.533","97.0","BUJ, RS","    0","B,,S",,,"  -23",",,S","  -45",",,S","  -37","H,,S"
"RSM00027242","2016-11-03","58.483","41.533","97.0","BUJ, RS","   10","B,,S",,,"  -33",",,S","  -43",",,S","  -38","H,,S"
"RSM00027242","2016-11-04","58.483","41.533","97.0","BUJ, RS","   13","B,,S","   20",",,S","  -15",",,S",,,"  -34","H,,S"
"RSM00027242","2016-11-05","58.483","41.533","97.0","BUJ, RS","    5","B,,S","   30",",,S","  -33",",,S","  -67",",,S","  -49","H,,S"
"RSM00027242","2016-11-06","58.483","41.533","97.0","BUJ, RS","    3","B,,S","   30",",,S","  -61",",,S","  -93",",,S","  -72","H,,S"
"RSM00027242","2016-11-07","58.483","41.533","97.0","BUJ, RS","    0","B,,S","   20",",,S","  -70",",,S","  -93",",,S","  -81","H,,S"
"RSM00027242","2016-11-08","58.483","41.533","97.0","BUJ, RS","  150","B,,S","  109",",,S","  -62",",,S",,,"  -74","H,,S"
"RSM00027242","2016-11-09","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  170",",,S","  -84",",,S",,," -108","H,,S"
"RSM00027242","2016-11-10","58.483","41.533","97.0","BUJ, RS","   30","B,,S","  170",",,S",,," -153",",,S"," -106","H,,S"
"RSM00027242","2016-11-11","58.483","41.533","97.0","BUJ, RS","   61","B,,S","  170",",,S",,,"  -84",",,S","   -9","H,,S"
"RSM00027242","2016-11-12","58.483","41.533","97.0","BUJ, RS","   51","B,,S","  150",",,S",,,,,"  -16","H,,S"
"RSM00027242","2016-11-13","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  201",",,S","  -44",",,S",,,"  -70","H,,S"
"RSM00027242","2016-11-14","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  201",",,S","  -57",",,S"," -158",",,S","  -84","H,,S"
"RSM00027242","2016-11-15","58.483","41.533","97.0","BUJ, RS","    3","B,,S","  191",",,S","  -54",",,S","  -67",",,S","  -61","H,,S"
"RSM00027242","2016-11-16","58.483","41.533","97.0","BUJ, RS","    3","B,,S","  191",",,S",,,"  -65",",,S","  -52","H,,S"
"RSM00027242","2016-11-17","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  191",",,S","  -31",",,S","  -53",",,S","  -40","H,,S"
"RSM00027242","2016-11-18","58.483","41.533","97.0","BUJ, RS","    3","B,,S","  191",",,S",,,"  -47",",,S","  -41","H,,S"
"RSM00027242","2016-11-19","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  180",",,S",,,"  -38",",,S","  -12","H,,S"
"RSM00027242","2016-11-20","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  180",",,S","   15",",,S","   -6",",,S","    7","H,,S"
"RSM00027242","2016-11-21","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  160",",,S",,,,,"  -30","H,,S"
"RSM00027242","2016-11-22","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  160",",,S","  -41",",,S",,,"  -58","H,,S"
"RSM00027242","2016-11-23","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  160",",,S","  -49",",,S",,,"  -74","H,,S"
"RSM00027242","2016-11-24","58.483","41.533","97.0","BUJ, RS","   61","B,,S","  150",",,S",,,"  -97",",,S","  -46","H,,S"
"RSM00027242","2016-11-25","58.483","41.533","97.0","BUJ, RS","   43","B,,S","  180",",,S","    7",",,S","  -48",",,S","  -13","H,,S"
"RSM00027242","2016-11-26","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  191",",,S",,,"  -72",",,S","  -61","H,,S"
"RSM00027242","2016-11-27","58.483","41.533","97.0","BUJ, RS","   99","B,,S","  201",",,S","  -28",",,S","  -66",",,S","  -38","H,,S"
"RSM00027242","2016-11-28","58.483","41.533","97.0","BUJ, RS","   28","B,,S","  221",",,S",,,,,"  -71","H,,S"
"RSM00027242","2016-11-29","58.483","41.533","97.0","BUJ, RS","   30","B,,S","  259",",,S"," -124",",,S"," -145",",,S"," -136","H,,S"
"RSM00027242","2016-11-30","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  269",",,S",,," -207",",,S"," -181","H,,S"
"RSM00027242","2016-12-01","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  269",",,S",,," -199",",,S"," -140","H,,S"
"RSM00027242","2016-12-02","58.483","41.533","97.0","BUJ, RS","   18","B,,S","  279",",,S","  -75",",,S"," -117",",,S","  -93","H,,S"
"RSM00027242","2016-12-03","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  279",",,S","  -61",",,S"," -101",",,S","  -82","H,,S"
"RSM00027242","2016-12-04","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  290",",,S","  -92",",,S"," -107",",,S"," -101","H,,S"
"RSM00027242","2016-12-05","58.483","41.533","97.0","BUJ, RS","   53","B,,S","  290",",,S",,," -107",",,S","  -72","H,,S"
"RSM00027242","2016-12-06","58.483","41.533","97.0","BUJ, RS","   61","B,,S","  399",",,S",,,,," -129","H,,S"
"RSM00027242","2016-12-07","58.483","41.533","97.0","BUJ, RS","    3","B,,S","  391",",,S",,," -226",",,S"," -176","H,,S"
"RSM00027242","2016-12-08","58.483","41.533","97.0","BUJ, RS","   15","B,,S","  391",",,S",,," -158",",,S","  -69","H,,S"
"RSM00027242","2016-12-09","58.483","41.533","97.0","BUJ, RS","   23","B,,S","  399",",,S","  -17",",,S","  -48",",,S","  -24","H,,S"
"RSM00027242","2016-12-10","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  399",",,S",,,,,"  -65","H,,S"
"RSM00027242","2016-12-11","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  391",",,S","  -91",",,S",,," -117","H,,S"
"RSM00027242","2016-12-12","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  391",",,S"," -108",",,S",,," -142","H,,S"
"RSM00027242","2016-12-13","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  399",",,S"," -153",",,S"," -203",",,S"," -179","H,,S"
"RSM00027242","2016-12-14","58.483","41.533","97.0","BUJ, RS","   33","B,,S","  391",",,S"," -115",",,S"," -198",",,S"," -128","H,,S"
"RSM00027242","2016-12-15","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  399",",,S"," -104",",,S",,," -163","H,,S"
"RSM00027242","2016-12-16","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  399",",,S",,," -309",",,S"," -234","H,,S"
"RSM00027242","2016-12-17","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  399",",,S",,," -191",",,S","  -82","H,,S"
"RSM00027242","2016-12-18","58.483","41.533","97.0","BUJ, RS","   20","B,,S","  399",",,S","    4",",,S","  -58",",,S","  -11","H,,S"
"RSM00027242","2016-12-19","58.483","41.533","97.0","BUJ, RS","   48","B,,S","  419",",,S","  -12",",,S",,,"  -51","H,,S"
"RSM00027242","2016-12-20","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  419",",,S",,," -221",",,S"," -161","H,,S"
"RSM00027242","2016-12-21","58.483","41.533","97.0","BUJ, RS","   41","B,,S","  439",",,S","   -2",",,S"," -143",",,S","  -22","H,,S"
"RSM00027242","2016-12-22","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  409",",,S",,,"  -30",",,S","  -16","H,,S"
"RSM00027242","2016-12-23","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  419",",,S","    0",",,S","   -8",",,S","   -3","H,,S"
"RSM00027242","2016-12-24","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  439",",,S","    6",",,S",,,"   -2","H,,S"
"RSM00027242","2016-12-25","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  429",",,S","   -9",",,S",,,"  -12","H,,S"
"RSM00027242","2016-12-26","58.483","41.533","97.0","BUJ, RS","    3","B,,S","  429",",,S",,,"  -19",",,S","  -12","H,,S"
"RSM00027242","2016-12-27","58.483","41.533","97.0","BUJ, RS","   23","B,,S","  429",",,S","    4",",,S","  -11",",,S","    0","H,,S"
"RSM00027242","2016-12-28","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  429",",,S","  -10",",,S",,,"  -25","H,,S"
"RSM00027242","2016-12-29","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  439",",,S",,,"  -51",",,S","  -37","H,,S"
"RSM00027242","2016-12-30","58.483","41.533","97.0","BUJ, RS","   41","B,,S","  450",",,S",,,"  -44",",,S","  -22","H,,S"
"RSM00027242","2016-12-31","58.483","41.533","97.0","BUJ, RS","   15","B,,S","  460",",,S",,,"  -14",",,S","    8","H,,S"
"RSM00027242","2017-01-01","58.483","41.533","97.0","BUJ, RS","   15","B,,S","  399",",,S","   28",",,S",,,"   16","H,,S"
"RSM00027242","2017-01-02","58.483","41.533","97.0","BUJ, RS","   20","B,,S","  381",",,S",,,,,"  -17","H,,S"
"RSM00027242","2017-01-03","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  381",",,S",,,,," -163","H,,S"
"RSM00027242","2017-01-04","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  381",",,S"," -248",",,S",,," -289","H,,S"
"RSM00027242","2017-01-05","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  381",",,S"," -236",",,S"," -318",",,S"," -269","H,,S"
"RSM00027242","2017-01-06","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  381",",,S"," -294",",,S",,," -319","H,,S"
"RSM00027242","2017-01-07","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  381",",,S"," -306",",,S",,," -348","H,,S"
"RSM00027242","2017-01-08","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  381",",,S"," -303",",,S"," -396",",,S"," -356","H,,S"
"RSM00027242","2017-01-09","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  381",",,S",,," -350",",,S"," -253","H,,S"
"RSM00027242","2017-01-10","58.483","41.533","97.0","BUJ, RS","    3","B,,S","  391",",,S",,," -191",",,S","  -76","H,,S"
"RSM00027242","2017-01-11","58.483","41.533","97.0","BUJ, RS","    5","B,,S","  391",",,S","  -28",",,S",,,"  -39","H,,S"
"RSM00027242","2017-01-12","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  391",",,S",,," -140",",,S"," -118","H,,S"
"RSM00027242","2017-01-13","58.483","41.533","97.0","BUJ, RS","   13","B,,S","  399",",,S","  -23",",,S"," -121",",,S","  -43","H,,S"
"RSM00027242","2017-01-14","58.483","41.533","97.0","BUJ, RS","    0","B,,S","  409",",,S",,,"  -57",",,S","  -39","H,,S"
"RSM00027242","2017-01-15","58.483","41.533","97.0","BUJ, RS","   25","B,,S","  409",",,S","  -17",",,S",,,"  -26","H,,S"
"RSM00027242","2017-01-16","58.483","41.533","97.0","BUJ, RS","   33","B,,S","  439",",,S","  -38",",,S","  -48",",,S","  -44","H,,S"
"RSM00027242","2017-01-17","58.483","41.533","97.0","BUJ, RS","    3","B,,S","  439",",,S","  -37",",,S",,,"  -52","H,,S"
"RSM00027242","2017-01-18","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  439",",,S",,,"  -89",",,S","  -75","H,,S"
"RSM00027242","2017-01-19","58.483","41.533","97.0","BUJ, RS","    8","B,,S","  439",",,S",,,"  -68",",,S","  -29","H,,S"
"RSM00027242","2017-01-20","58.483","41.533","97.0","BUJ, RS","   10","B,,S","  439",",,S","    1",",,S",,,"  -42","H,,S"
