"SPE00119756","2018-04-02","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  215",",,E","   54",",,E"
"SPE00119756","2018-04-03","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  186",",,E","  106",",,E"
"SPE00119756","2018-04-04","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  162",",,E","   82",",,E"
"SPE00119756","2018-04-05","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  216",",,E","   44",",,E"
"SPE00119756","2018-04-06","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    2",",,E","  213",",,E","   88",",,E"
"SPE00119756","2018-04-07","39.0067","-1.8606","674.0","ALBACETE OBS., SP","  145",",,E","  149",",,E","   69",",,E"
"SPE00119756","2018-04-08","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  135",",,E","   64",",,E"
"SPE00119756","2018-04-09","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    2",",,E","  114",",,E","   44",",,E"
"SPE00119756","2018-04-10","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   54",",,E","  107",",,E","   33",",,E"
"SPE00119756","2018-04-11","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   17",",,E","   82",",,E","   28",",,E"
"SPE00119756","2018-04-12","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   27",",,E","  126",",,E","   51",",,E"
"SPE00119756","2018-04-13","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  143",",,E","   45",",,E"
"SPE00119756","2018-04-14","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  182",",,E","   27",",,E"
"SPE00119756","2018-04-15","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   24",",,E","  186",",,E","   60",",,E"
"SPE00119756","2018-04-16","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  161",",,E","   82",",,E"
"SPE00119756","2018-04-17","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  224",",,E","   61",",,E"
"SPE00119756","2018-04-18","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  239",",,E","   85",",,E"
"SPE00119756","2018-04-19","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  220",",,E","   74",",,E"
"SPE00119756","2018-04-20","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  192",",,E","   93",",,E"
"SPE00119756","2018-04-21","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  219",",,E","   74",",,E"
"SPE00119756","2018-04-22","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  232",",,E","  105",",,E"
"SPE00119756","2018-04-23","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  249",",,E","  114",",,E"
"SPE00119756","2018-04-24","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  245",",,E","  113",",,E"
"SPE00119756","2018-04-25","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  235",",,E","  103",",,E"
"SPE00119756","2018-04-26","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  247",",,E","   97",",,E"
"SPE00119756","2018-04-27","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  259",",,E","  134",",,E"
"SPE00119756","2018-04-28","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   14",",,E","  239",",,E","  112",",,E"
"SPE00119756","2018-04-29","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   14",",,E","  135",",,E","   70",",,E"
"SPE00119756","2018-04-30","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   12",",,E","  145",",,E","   47",",,E"
"SPE00119756","2018-05-01","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  175",",,E","   20",",,E"
"SPE00119756","2018-05-02","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  182",",,E","   51",",,E"
"SPE00119756","2018-05-03","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  211",",,E","   78",",,E"
"SPE00119756","2018-05-04","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  216",",,E","   51",",,E"
"SPE00119756","2018-05-05","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    4",",,E","  232",",,E","  116",",,E"
"SPE00119756","2018-05-06","39.0067","-1.8606","674.0","ALBACETE OBS., SP","   19",",,E","  213",",,E","   88",",,E"
"SPE00119756","2018-05-07","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  241",",,E","  103",",,E"
"SPE00119756","2018-05-08","39.0067","-1.8606","674.0","ALBACETE OBS., SP","    0",",,E","  251",",,E","  129",",,E"
