"CA003016070","2018-07-04","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  216",",,C","   89",",,C","  153",",,C"
"CA003016070","2018-07-05","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  279",",,C","   55",",,C","  167",",,C"
"CA003016070","2018-07-06","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   25",",,C",,,"  347",",,C","  107",",,C","  227",",,C"
"CA003016070","2018-07-07","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  272",",,C","  102",",,C","  187",",,C"
"CA003016070","2018-07-08","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  252",",,C","   68",",,C","  160",",,C"
"CA003016070","2018-07-09","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  301",",,C","   89",",,C","  195",",,C"
"CA003016070","2018-07-10","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  289",",,C","   79",",,C","  184",",,C"
"CA003016070","2018-07-11","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    5",",,C",,,"  255",",,C","  121",",,C","  188",",,C"
"CA003016070","2018-07-12","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  285",",,C","   94",",,C","  190",",,C"
"CA003016070","2018-07-13","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  318",",,C","  126",",,C","  222",",,C"
"CA003016070","2018-07-14","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   15",",,C",,,"  194",",,C","   74",",,C","  134",",,C"
"CA003016070","2018-07-15","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  265",",,C","   65",",,C","  165",",,C"
"CA003016070","2018-07-16","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  313",",,C","   73",",,C","  193",",,C"
"CA003016070","2018-07-17","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  357",",,C","   99",",,C","  228",",,C"
"CA003016070","2018-07-18","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  276",",,C","  118",",,C","  197",",,C"
"CA003016070","2018-07-19","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","  318",",,C",,,"  289",",,C","  116",",,C","  202",",,C"
"CA003016070","2018-07-20","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   37",",,C",,,"  303",",,C","  118",",,C","  210",",,C"
"CA003016070","2018-07-21","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    6",",,C",,,"  260",",,C","   86",",,C","  173",",,C"
"CA003016070","2018-07-22","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  222",",,C","   92",",,C","  157",",,C"
"CA003016070","2018-07-23","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    4",",,C",,,"  207",",,C","   82",",,C","  145",",,C"
"CA003016070","2018-07-24","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  190",",,C","   74",",,C","  132",",,C"
"CA003016070","2018-07-25","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  219",",,C","   49",",,C","  134",",,C"
"CA003016070","2018-07-26","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  254",",,C","   70",",,C","  162",",,C"
"CA003016070","2018-07-27","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  251",",,C","   90",",,C","  170",",,C"
"CA003016070","2018-07-28","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  262",",,C","   65",",,C","  164",",,C"
"CA003016070","2018-07-29","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  289",",,C","   74",",,C","  182",",,C"
"CA003016070","2018-07-30","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    5",",,C",,,"  334",",,C","  100",",,C","  217",",,C"
"CA003016070","2018-07-31","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  262",",,C","   97",",,C","  180",",,C"
"CA003016070","2018-08-01","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  308",",,C","  112",",,C","  210",",,C"
"CA003016070","2018-08-02","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  274",",,C","  107",",,C","  191",",,C"
"CA003016070","2018-08-03","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   49",",,C",,,"  249",",,C","  100",",,C","  175",",,C"
"CA003016070","2018-08-04","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    5",",,C",,,"  209",",,C","  131",",,C","  170",",,C"
"CA003016070","2018-08-05","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  245",",,C","  122",",,C","  183",",,C"
"CA003016070","2018-08-06","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  307",",,C","   76",",,C","  191",",,C"
"CA003016070","2018-08-07","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  300",",,C","  124",",,C","  212",",,C"
"CA003016070","2018-08-08","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  315",",,C","   97",",,C","  206",",,C"
"CA003016070","2018-08-09","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  361",",,C","  107",",,C","  234",",,C"
"CA003016070","2018-08-10","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  384",",,C","  109",",,C","  247",",,C"
"CA003016070","2018-08-11","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  351",",,C","  131",",,C","  241",",,C"
"CA003016070","2018-08-12","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   11",",,C",,,"  184",",,C","  102",",,C","  143",",,C"
"CA003016070","2018-08-13","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  204",",,C","   71",",,C","  137",",,C"
"CA003016070","2018-08-14","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  301",",,C","   50",",,C","  175",",,C"
"CA003016070","2018-08-15","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    6",",,C",,,"  263",",,C","  106",",,C","  184",",,C"
"CA003016070","2018-08-16","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  280",",,C","   76",",,C","  178",",,C"
"CA003016070","2018-08-17","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  284",",,C","   82",",,C","  183",",,C"
"CA003016070","2018-08-18","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  207",",,C","   47",",,C","  127",",,C"
"CA003016070","2018-08-19","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  234",",,C","   12",",,C","  123",",,C"
"CA003016070","2018-08-20","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  233",",,C","   67",",,C","  150",",,C"
"CA003016070","2018-08-21","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  277",",,C","   47",",,C","  162",",,C"
"CA003016070","2018-08-22","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  332",",,C","   50",",,C","  191",",,C"
"CA003016070","2018-08-23","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    4",",,C",,,"  305",",,C","   87",",,C","  196",",,C"
"CA003016070","2018-08-24","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  151",",,C","   78",",,C","  115",",,C"
"CA003016070","2018-08-25","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  216",",,C","   -9",",,C","  104",",,C"
"CA003016070","2018-08-26","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  213",",,C","   70",",,C","  142",",,C"
"CA003016070","2018-08-27","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  133",",,C","   -4",",,C","   65",",,C"
"CA003016070","2018-08-28","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  204",",,C","  -17",",,C","   93",",,C"
"CA003016070","2018-08-29","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  260",",,C","   48",",,C","  154",",,C"
"CA003016070","2018-08-30","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   71",",,C",,,"  208",",,C","   84",",,C","  146",",,C"
"CA003016070","2018-08-31","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  217",",,C","   39",",,C","  128",",,C"
"CA003016070","2018-09-01","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  160",",,C","   54",",,C","  107",",,C"
"CA003016070","2018-09-02","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  201",",,C","   59",",,C","  130",",,C"
"CA003016070","2018-09-03","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   35",",,C",,,"  145",",,C","   48",",,C","   96",",,C"
"CA003016070","2018-09-04","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"  146",",,C","   -5",",,C","   70",",,C"
"CA003016070","2018-09-05","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  216",",,C","  -25",",,C","   95",",,C"
"CA003016070","2018-09-06","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  260",",,C","   46",",,C","  153",",,C"
"CA003016070","2018-09-07","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  287",",,C","   74",",,C","  181",",,C"
"CA003016070","2018-09-08","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  230",",,C","   66",",,C","  148",",,C"
"CA003016070","2018-09-09","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    5",",,C",,,"  181",",,C","   51",",,C","  116",",,C"
"CA003016070","2018-09-10","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    5",",,C",,,"  169",",,C","   44",",,C","  106",",,C"
"CA003016070","2018-09-11","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  176",",,C","   24",",,C","  100",",,C"
"CA003016070","2018-09-12","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   78",",,C",,,"  123",",,C","    3",",,C","   63",",,C"
"CA003016070","2018-09-13","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    6",",,C",,,"   34",",,C","  -12",",,C","   11",",,C"
"CA003016070","2018-09-14","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    0",",,C",,,"   55",",,C","  -10",",,C","   23",",,C"
"CA003016070","2018-09-15","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   57",",,C",,,"   65",",,C","   32",",,C","   49",",,C"
"CA003016070","2018-09-16","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   22",",,C",,,"   56",",,C","   21",",,C","   38",",,C"
"CA003016070","2018-09-17","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   40",",,C",,,"   76",",,C","   12",",,C","   44",",,C"
"CA003016070","2018-09-18","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"   90",",,C","   25",",,C","   57",",,C"
"CA003016070","2018-09-19","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  123",",,C","   -2",",,C","   60",",,C"
"CA003016070","2018-09-20","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  108",",,C","   23",",,C","   65",",,C"
"CA003016070","2018-09-21","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","   59",",,C",,,"   30",",,C","  -12",",,C","    9",",,C"
"CA003016070","2018-09-22","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","  122",",,C",,,"   -5",",,C","  -18",",,C","  -12",",,C"
"CA003016070","2018-09-23","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"   57",",,C","  -22",",,C","   18",",,C"
"CA003016070","2018-09-24","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA","    4",",,C",,,"  109",",,C","  -24",",,C","   42",",,C"
"CA003016070","2018-09-25","51.8167","-111.6833","804.0","SPONDIN AGCM, AB CA",,,,,"  161",",,C","    5",",,C","   83",",,C"
