"USS0048V01S","2018-05-24","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  559",",,T","   -4",",,T","  -29",",,T","  -15",",,T","  -28",",,T"
"USS0048V01S","2018-05-25","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  559",",,T","  -28",",,T","  -43",",,T","  -36",",,T","  -31",",,T"
"USS0048V01S","2018-05-26","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  559",",,T","  -27",",,T","  -51",",,T","  -38",",,T","  -49",",,T"
"USS0048V01S","2018-05-27","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  559",",,T","  -22",",,T","  -53",",,T","  -38",",,T","  -39",",,T"
"USS0048V01S","2018-05-28","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  559",",,T","  -16",",,T","  -47",",,T","  -32",",,T","  -38",",,T"
"USS0048V01S","2018-05-29","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  559",",,T","   -8",",,T","  -52",",,T","  -31",",,T","  -23",",,T"
"USS0048V01S","2018-05-30","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  559",",,T","    4",",,T","  -26",",,T","  -10",",,T","   -2",",,T"
"USS0048V01S","2018-05-31","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  533",",,T","   12",",,T","  -10",",,T","    1",",,T","  -10",",,T"
"USS0048V01S","2018-06-01","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  533",",,T","   32",",,T","  -15",",,T","    1",",,T","   -9",",,T"
"USS0048V01S","2018-06-02","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  508",",,T","    3",",,T","  -19",",,T","   -8",",,T","  -18",",,T"
"USS0048V01S","2018-06-03","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  483",",,T","   12",",,T","  -21",",,T","   -2",",,T","   -6",",,T"
"USS0048V01S","2018-06-04","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  457",",,T","   12",",,T","  -12",",,T","   -1",",,T","   -7",",,T"
"USS0048V01S","2018-06-05","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  432",",,T","   14",",,T","  -16",",,T","   -2",",,T","  -10",",,T"
"USS0048V01S","2018-06-06","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  432",",,T","    6",",,T","  -19",",,T","   -6",",,T","   -9",",,T"
"USS0048V01S","2018-06-07","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  406",",,T","   11",",,T","  -17",",,T","   -1",",,T","  -11",",,T"
"USS0048V01S","2018-06-08","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  406",",,T","    5",",,T","  -24",",,T","   -6",",,T","   -8",",,T"
"USS0048V01S","2018-06-09","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  381",",,T","   23",",,T","  -12",",,T","    6",",,T","   12",",,T"
"USS0048V01S","2018-06-10","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  356",",,T","   19",",,T","   -2",",,T","   13",",,T","   -2",",,T"
"USS0048V01S","2018-06-11","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  356",",,T","   26",",,T","  -16",",,T","    4",",,T","   12",",,T"
"USS0048V01S","2018-06-12","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  305",",,T","   44",",,T","    7",",,T","   23",",,T","   26",",,T"
"USS0048V01S","2018-06-13","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  254",",,T","   61",",,T","    8",",,T","   24",",,T","   16",",,T"
"USS0048V01S","2018-06-14","70.27","-148.57","9.1","PRUDHOE BAY, AK US","   51",",,T","  254",",,T","   18",",,T","    0",",,T","   10",",,T","    0",",,T"
"USS0048V01S","2018-06-15","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  229",",,T","   47",",,T","   -2",",,T","   20",",,T","   25",",,T"
"USS0048V01S","2018-06-16","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  178",",,T","   42",",,T","   -8",",,T","   22",",,T","   -6",",,T"
"USS0048V01S","2018-06-17","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  152",",,T","   42",",,T","  -12",",,T","   11",",,T","    8",",,T"
"USS0048V01S","2018-06-18","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","  102",",,T","   52",",,T","    4",",,T","   28",",,T","   19",",,T"
"USS0048V01S","2018-06-19","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","   76",",,T","   19",",,T","  -15",",,T","    4",",,T","    6",",,T"
"USS0048V01S","2018-06-20","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   46",",,T","    6",",,T","   25",",,T","   14",",,T"
"USS0048V01S","2018-06-21","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   42",",,T","   11",",,T","   23",",,T","   15",",,T"
"USS0048V01S","2018-06-22","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   44",",,T","    6",",,T","   22",",,T","   14",",,T"
"USS0048V01S","2018-06-23","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   87",",,T","    6",",,T","   43",",,T","   31",",,T"
"USS0048V01S","2018-06-24","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","  102",",,T","   23",",,T","   65",",,T","   53",",,T"
"USS0048V01S","2018-06-25","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   85",",,T","   23",",,T","   57",",,T","   23",",,T"
"USS0048V01S","2018-06-26","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   39",",,T","    6",",,T","   22",",,T","   18",",,T"
"USS0048V01S","2018-06-27","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   62",",,T","   14",",,T","   33",",,T","   21",",,T"
"USS0048V01S","2018-06-28","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   33",",,T","   15",",,T","   22",",,T","   15",",,T"
"USS0048V01S","2018-06-29","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   42",",,T","   13",",,T","   27",",,T","   31",",,T"
"USS0048V01S","2018-06-30","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   38",",,T","   -3",",,T","   21",",,T","   19",",,T"
"USS0048V01S","2018-07-01","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   58",",,T","   10",",,T","   31",",,T","   10",",,T"
"USS0048V01S","2018-07-02","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","  157",",,T","    2",",,T","   82",",,T","   84",",,T"
"USS0048V01S","2018-07-03","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","  171",",,T","   84",",,T","  128",",,T","  116",",,T"
"USS0048V01S","2018-07-04","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","  122",",,T","   33",",,T","   74",",,T","   33",",,T"
"USS0048V01S","2018-07-05","70.27","-148.57","9.1","PRUDHOE BAY, AK US","   25",",,T","    0",",,T","   93",",,T","   23",",,T","   50",",,T","   43",",,T"
"USS0048V01S","2018-07-06","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","  154",",,T","   40",",,T","   99",",,T","  128",",,T"
"USS0048V01S","2018-07-07","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","  166",",,T","   26",",,T","  100",",,T","   28",",,T"
"USS0048V01S","2018-07-08","70.27","-148.57","9.1","PRUDHOE BAY, AK US","   25",",,T","    0",",,T","   42",",,T","   15",",,T","   28",",,T","   30",",,T"
"USS0048V01S","2018-07-09","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   69",",,T","   18",",,T","   37",",,T","   31",",,T"
"USS0048V01S","2018-07-10","70.27","-148.57","9.1","PRUDHOE BAY, AK US","    0",",,T","    0",",,T","   66",",,T","   18",",,T","   49",",,T","   31",",,T"
