"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0009S01S","2018-07-20","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  231",",,T","  100",",,T","  150",",,T","  103",",,T","    0",",,T"
"USS0009S01S","2018-07-21","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  255",",,T","   97",",,T","  174",",,T","  131",",,T","    0",",,T"
"USS0009S01S","2018-07-22","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  250",",,T","  107",",,T","  157",",,T","  126",",,T","    0",",,T"
"USS0009S01S","2018-07-23","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  261",",,T","  100",",,T","  159",",,T","  100",",,T","    0",",,T"
"USS0009S01S","2018-07-24","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","    0",",,T","  248",",,T","   98",",,T","  139",",,T","   98",",,T","    0",",,T"
"USS0009S01S","2018-07-25","33.98","-109.5","2781.3","BALDY, AZ US","  178",",,T","    0",",,T","  263",",,T","   94",",,T","  174",",,T","  138",",,T","    0",",,T"
"USS0009S01S","2018-07-26","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  256",",,T","  117",",,T","  183",",,T","  150",",,T","    0",",,T"
"USS0009S01S","2018-07-27","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  222",",,T","  109",",,T","  146",",,T","  126",",,T","    0",",,T"
"USS0009S01S","2018-07-28","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","    0",",,T","  235",",,T","   83",",,T","  163",",,T","  140",",,T","    0",",,T"
"USS0009S01S","2018-07-29","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  238",",,T","  114",",,T","  169",",,T","  121",",,T","    0",",,T"
"USS0009S01S","2018-07-30","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  245",",,T","   96",",,T","  158",",,T","  112",",,T","    0",",,T"
"USS0009S01S","2018-07-31","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  246",",,T","   89",",,T","  158",",,T","  108",",,T","    0",",,T"
"USS0009S01S","2018-08-01","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  251",",,T","   97",",,T","  147",",,T","  112",",,T","    0",",,T"
"USS0009S01S","2018-08-02","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  227",",,T","   81",",,T","  130",",,T","   96",",,T","    0",",,T"
"USS0009S01S","2018-08-03","33.98","-109.5","2781.3","BALDY, AZ US","  381",",,T","    0",",,T","  227",",,T","   94",",,T","  145",",,T","  119",",,T","    0",",,T"
"USS0009S01S","2018-08-04","33.98","-109.5","2781.3","BALDY, AZ US","   51",",,T","    0",",,T","  241",",,T","  106",",,T","  162",",,T","  122",",,T","    0",",,T"
"USS0009S01S","2018-08-05","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  236",",,T","  102",",,T","  162",",,T","  122",",,T","    0",",,T"
"USS0009S01S","2018-08-06","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  254",",,T","  100",",,T","  166",",,T","  119",",,T","    0",",,T"
"USS0009S01S","2018-08-07","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  260",",,T","  102",",,T","  173",",,T","  122",",,T","    0",",,T"
"USS0009S01S","2018-08-08","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  236",",,T","  101",",,T","  161",",,T","  138",",,T","    0",",,T"
"USS0009S01S","2018-08-09","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  214",",,T","   87",",,T","  132",",,T","   89",",,T","    0",",,T"
"USS0009S01S","2018-08-10","33.98","-109.5","2781.3","BALDY, AZ US","  127",",,T","    0",",,T","  209",",,T","   74",",,T","  127",",,T","   88",",,T","    0",",,T"
"USS0009S01S","2018-08-11","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","    0",",,T","  202",",,T","   71",",,T","  133",",,T","   78",",,T","    0",",,T"
"USS0009S01S","2018-08-12","33.98","-109.5","2781.3","BALDY, AZ US","   51",",,T","    0",",,T","  215",",,T","   66",",,T","  139",",,T","  100",",,T","    0",",,T"
"USS0009S01S","2018-08-13","33.98","-109.5","2781.3","BALDY, AZ US","   51",",,T","    0",",,T","  223",",,T","   68",",,T","  143",",,T","   78",",,T","    0",",,T"
"USS0009S01S","2018-08-14","33.98","-109.5","2781.3","BALDY, AZ US","  178",",,T","    0",",,T","  220",",,T","   70",",,T","  137",",,T","  101",",,T","    0",",,T"
"USS0009S01S","2018-08-15","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  216",",,T","   90",",,T","  142",",,T","  102",",,T","    0",",,T"
"USS0009S01S","2018-08-16","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  190",",,T","   90",",,T","  128",",,T","   90",",,T","    0",",,T"
"USS0009S01S","2018-08-17","33.98","-109.5","2781.3","BALDY, AZ US","   51",",,T","    0",",,T","  204",",,T","   84",",,T","  131",",,T","  104",",,T","    0",",,T"
"USS0009S01S","2018-08-18","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  209",",,T","   87",",,T","  146",",,T","  117",",,T","    0",",,T"
"USS0009S01S","2018-08-19","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  229",",,T","   92",",,T","  156",",,T","   93",",,T","    0",",,T"
"USS0009S01S","2018-08-20","33.98","-109.5","2781.3","BALDY, AZ US","  102",",,T","    0",",,T","  247",",,T","   72",",,T","  161",",,T","  120",",,T","    0",",,T"
"USS0009S01S","2018-08-21","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  191",",,T","  102",",,T","  125",",,T","  106",",,T","    0",",,T"
"USS0009S01S","2018-08-22","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","    0",",,T","  183",",,T","   91",",,T","  125",",,T","  104",",,T","    0",",,T"
"USS0009S01S","2018-08-23","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  194",",,T","   82",",,T","  128",",,T","   98",",,T","    0",",,T"
"USS0009S01S","2018-08-24","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  193",",,T","   85",",,T","  121",",,T","   99",",,T","    0",",,T"
"USS0009S01S","2018-08-25","33.98","-109.5","2781.3","BALDY, AZ US","  102",",,T","    0",",,T","  175",",,T","   87",",,T","  119",",,T","   87",",,T","    0",",,T"
"USS0009S01S","2018-08-26","33.98","-109.5","2781.3","BALDY, AZ US","  102",",,T","    0",",,T","  186",",,T","   72",",,T","  126",",,T","  100",",,T","    0",",,T"
"USS0009S01S","2018-08-27","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  204",",,T","   78",",,T","  136",",,T","   89",",,T","    0",",,T"
"USS0009S01S","2018-08-28","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  215",",,T","   74",",,T","  140",",,T","   78",",,T","    0",",,T"
"USS0009S01S","2018-08-29","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  221",",,T","   62",",,T","  136",",,T","   90",",,T","    0",",,T"
"USS0009S01S","2018-08-30","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  218",",,T","   84",",,T","  137",",,T","   85",",,T","    0",",,T"
"USS0009S01S","2018-08-31","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  224",",,T","   73",",,T","  144",",,T","  119",",,T","    0",",,T"
"USS0009S01S","2018-09-01","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  191",",,T","   80",",,T","  128",",,T","   85",",,T","    0",",,T"
"USS0009S01S","2018-09-02","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  181",",,T","   53",",,T","   95",",,T","   58",",,T","    0",",,T"
"USS0009S01S","2018-09-03","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","    0",",,T","  166",",,T","   46",",,T","   92",",,T","   54",",,T","    0",",,T"
"USS0009S01S","2018-09-04","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  172",",,T","   43",",,T","  100",",,T","   64",",,T","    0",",,T"
"USS0009S01S","2018-09-05","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  201",",,T","   58",",,T","  115",",,T","   72",",,T","    0",",,T"
"USS0009S01S","2018-09-06","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  184",",,T","   60",",,T","  107",",,T","   60",",,T","    0",",,T"
"USS0009S01S","2018-09-07","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","    0",",,T","  193",",,T","   52",",,T","  119",",,T","   74",",,T","    0",",,T"
"USS0009S01S","2018-09-08","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  211",",,T","   55",",,T","  129",",,T","  107",",,T","    0",",,T"
"USS0009S01S","2018-09-09","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  223",",,T","  101",",,T","  152",",,T","  119",",,T","    0",",,T"
"USS0009S01S","2018-09-10","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  214",",,T","   85",",,T","  138",",,T","   89",",,T","    0",",,T"
"USS0009S01S","2018-09-11","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  212",",,T","   68",",,T","  137",",,T","   89",",,T","    0",",,T"
"USS0009S01S","2018-09-12","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  215",",,T","   72",",,T","  139",",,T","  102",",,T","    0",",,T"
"USS0009S01S","2018-09-13","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  214",",,T","   75",",,T","  138",",,T","   76",",,T","    0",",,T"
"USS0009S01S","2018-09-14","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  199",",,T","   64",",,T","  126",",,T","   79",",,T","    0",",,T"
"USS0009S01S","2018-09-15","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","    0",",,T","  217",",,T","   77",",,T","  143",",,T","  119",",,T","    0",",,T"
"USS0009S01S","2018-09-16","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  205",",,T","   85",",,T","  145",",,T","  105",",,T","    0",",,T"
"USS0009S01S","2018-09-17","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  212",",,T","   72",",,T","  135",",,T","   87",",,T","    0",",,T"
"USS0009S01S","2018-09-18","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  225",",,T","   76",",,T","  139",",,T","  116",",,T","    0",",,T"
"USS0009S01S","2018-09-19","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  190",",,T","   88",",,T","  123",",,T","   88",",,T","    0",",,T"
"USS0009S01S","2018-09-20","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  166",",,T","   60",",,T","  106",",,T","   60",",,T","    0",",,T"
"USS0009S01S","2018-09-21","33.98","-109.5","2781.3","BALDY, AZ US","  102",",,T","    0",",,T","  192",",,T","   35",",,T","  113",",,T","   78",",,T","    0",",,T"
"USS0009S01S","2018-09-22","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  191",",,T","   53",",,T","  115",",,T","   72",",,T","    0",",,T"
"USS0009S01S","2018-09-23","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  192",",,T","   38",",,T","  113",",,T","   55",",,T","    0",",,T"
"USS0009S01S","2018-09-24","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  199",",,T","   55",",,T","  125",",,T","   83",",,T","    0",",,T"
"USS0009S01S","2018-09-25","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  174",",,T","   60",",,T","  103",",,T","   65",",,T","    0",",,T"
"USS0009S01S","2018-09-26","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  194",",,T","   50",",,T","  107",",,T","   52",",,T","    0",",,T"
"USS0009S01S","2018-09-27","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  204",",,T","   37",",,T","  116",",,T","   72",",,T","    0",",,T"
"USS0009S01S","2018-09-28","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  211",",,T","   46",",,T","  119",",,T","   64",",,T","    0",",,T"
"USS0009S01S","2018-09-29","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  198",",,T","   57",",,T","  122",",,T","   63",",,T","    0",",,T"
"USS0009S01S","2018-09-30","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  195",",,T","   54",",,T","  123",",,T","  101",",,T","    0",",,T"
"USS0009S01S","2018-10-01","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  151",",,T","   88",",,T","  111",",,T","   90",",,T","    0",",,T"
"USS0009S01S","2018-10-02","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  157",",,T","   89",",,T","  118",",,T","  111",",,T","    0",",,T"
"USS0009S01S","2018-10-03","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  179",",,T","   71",",,T","  114",",,T","  101",",,T","    0",",,T"
"USS0009S01S","2018-10-04","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  155",",,T","   36",",,T","   97",",,T","   36",",,T","    0",",,T"
"USS0009S01S","2018-10-05","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  158",",,T","    0",",,T","   77",",,T","    5",",,T","    0",",,T"
"USS0009S01S","2018-10-06","33.98","-109.5","2781.3","BALDY, AZ US","  102",",,T","    0",",,T","  146",",,T","   -6",",,T","   78",",,T","   65",",,T","    0",",,T"
"USS0009S01S","2018-10-07","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","   51",",,T","   66",",,T","   -4",",,T","   30",",,T","    2",",,T","  102",",,T"
"USS0009S01S","2018-10-08","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","   25",",,T","   74",",,T","    0",",,T","   22",",,T","    5",",,T","   25",",,T"
"USS0009S01S","2018-10-09","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   65",",,T","   -6",",,T","   21",",,T","   -2",",,T","    0",",,T"
"USS0009S01S","2018-10-10","33.98","-109.5","2781.3","BALDY, AZ US","  152",",,T","    0",",,T","  100",",,T","  -18",",,T","   39",",,T","   31",",,T","    0",",,T"
"USS0009S01S","2018-10-11","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  105",",,T","   17",",,T","   63",",,T","   59",",,T","    0",",,T"
"USS0009S01S","2018-10-12","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  101",",,T","   13",",,T","   58",",,T","   13",",,T","    0",",,T"
"USS0009S01S","2018-10-13","33.98","-109.5","2781.3","BALDY, AZ US","   51",",,T","    0",",,T","  127",",,T","    7",",,T","   60",",,T","   38",",,T","    0",",,T"
"USS0009S01S","2018-10-14","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  102",",,T","    4",",,T","   46",",,T","   15",",,T","    0",",,T"
"USS0009S01S","2018-10-15","33.98","-109.5","2781.3","BALDY, AZ US","   51",",,T","   25",",,T","   38",",,T","    9",",,T","   17",",,T","   12",",,T","   51",",,T"
"USS0009S01S","2018-10-16","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","   76",",,T","   37",",,T","   -1",",,T","   10",",,T","    2",",,T","  203",",,T"
"USS0009S01S","2018-10-17","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","   51",",,T","   43",",,T","    0",",,T","   19",",,T","   26",",,T","  178",",,T"
"USS0009S01S","2018-10-18","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","   25",",,T","  112",",,T","   -7",",,T","   47",",,T","   -7",",,T","   25",",,T"
"USS0009S01S","2018-10-19","33.98","-109.5","2781.3","BALDY, AZ US","  203",",,T","    0",",,T","  137",",,T","  -30",",,T","   54",",,T","   74",",,T","    0",",,T"
"USS0009S01S","2018-10-20","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  129",",,T","   26",",,T","   78",",,T","   47",",,T","    0",",,T"
"USS0009S01S","2018-10-21","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   99",",,T","   47",",,T","   66",",,T","   50",",,T","    0",",,T"
"USS0009S01S","2018-10-22","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  105",",,T","   20",",,T","   62",",,T","   81",",,T","    0",",,T"
"USS0009S01S","2018-10-23","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   98",",,T","   18",",,T","   59",",,T","   23",",,T","    0",",,T"
"USS0009S01S","2018-10-24","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  125",",,T","    7",",,T","   52",",,T","   11",",,T","    0",",,T"
"USS0009S01S","2018-10-25","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  126",",,T","   -4",",,T","   48",",,T","    6",",,T","    0",",,T"
"USS0009S01S","2018-10-26","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  130",",,T","   -5",",,T","   46",",,T","   14",",,T","    0",",,T"
"USS0009S01S","2018-10-27","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  178",",,T","    5",",,T","   69",",,T","   16",",,T","    0",",,T"
"USS0009S01S","2018-10-28","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","    0",",,T","  194",",,T","    5",",,T","   83",",,T","   44",",,T","    0",",,T"
"USS0009S01S","2018-10-29","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  171",",,T","   22",",,T","   81",",,T","   62",",,T","    0",",,T"
"USS0009S01S","2018-10-30","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","   51",",,T","  121",",,T","    6",",,T","   64",",,T","    6",",,T","  127",",,T"
"USS0009S01S","2018-10-31","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","   25",",,T","   49",",,T","  -53",",,T","    1",",,T","  -40",",,T","  127",",,T"
"USS0009S01S","2018-11-01","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","   25",",,T","   80",",,T","  -43",",,T","    9",",,T","  -11",",,T","   51",",,T"
"USS0009S01S","2018-11-02","33.98","-109.5","2781.3","BALDY, AZ US","   76",",,T","   25",",,T","  127",",,T","  -21",",,T","   42",",,T","   41",",,T","   25",",,T"
"USS0009S01S","2018-11-03","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  101",",,T","  -19",",,T","   37",",,T","  -19",",,T","    0",",,T"
"USS0009S01S","2018-11-04","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  133",",,T","  -20",",,T","   53",",,T","   73",",,T","    0",",,T"
"USS0009S01S","2018-11-05","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  145",",,T","   53",",,T","   93",",,T","   74",",,T","    0",",,T"
"USS0009S01S","2018-11-06","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  137",",,T","    8",",,T","   67",",,T","   10",",,T","    0",",,T"
"USS0009S01S","2018-11-07","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  132",",,T","   -8",",,T","   47",",,T","   -1",",,T","    0",",,T"
"USS0009S01S","2018-11-08","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  115",",,T","  -39",",,T","   24",",,T","  -38",",,T","    0",",,T"
"USS0009S01S","2018-11-09","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   81",",,T","  -55",",,T","    4",",,T","   -8",",,T","    0",",,T"
"USS0009S01S","2018-11-10","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  111",",,T","  -13",",,T","   28",",,T","   -5",",,T","    0",",,T"
"USS0009S01S","2018-11-11","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   69",",,T","  -91",",,T","   -3",",,T","  -87",",,T","    0",",,T"
"USS0009S01S","2018-11-12","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  -16",",,T"," -109",",,T","  -69",",,T","  -99",",,T","    0",",,T"
"USS0009S01S","2018-11-13","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   37",",,T"," -112",",,T","  -41",",,T","  -61",",,T","    0",",,T"
"USS0009S01S","2018-11-14","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   72",",,T","  -79",",,T","  -12",",,T","  -42",",,T","    0",",,T"
"USS0009S01S","2018-11-15","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  110",",,T","  -64",",,T","    7",",,T","  -30",",,T","    0",",,T"
"USS0009S01S","2018-11-16","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  118",",,T","  -42",",,T","   15",",,T","  -41",",,T","    0",",,T"
"USS0009S01S","2018-11-17","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  106",",,T","  -47",",,T","   13",",,T","  -38",",,T","    0",",,T"
"USS0009S01S","2018-11-18","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  103",",,T","  -50",",,T","    2",",,T","  -50",",,T","    0",",,T"
"USS0009S01S","2018-11-19","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   94",",,T","  -85",",,T","   -8",",,T","  -36",",,T","    0",",,T"
"USS0009S01S","2018-11-20","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  109",",,T","  -42",",,T","   12",",,T","  -29",",,T","    0",",,T"
"USS0009S01S","2018-11-21","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  113",",,T","  -45",",,T","   18",",,T","   -7",",,T","    0",",,T"
"USS0009S01S","2018-11-22","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   68",",,T","  -16",",,T","   22",",,T","  -15",",,T","    0",",,T"
"USS0009S01S","2018-11-23","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  108",",,T","  -64",",,T","   10",",,T","  -20",",,T","    0",",,T"
"USS0009S01S","2018-11-24","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  106",",,T","  -26",",,T","   28",",,T","   -6",",,T","    0",",,T"
"USS0009S01S","2018-11-25","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   66",",,T","  -62",",,T","  -15",",,T","  -58",",,T","    0",",,T"
"USS0009S01S","2018-11-26","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","   82",",,T","  -65",",,T","  -11",",,T","  -44",",,T","    0",",,T"
"USS0009S01S","2018-11-27","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  134",",,T","  -58",",,T","   18",",,T","  -17",",,T","    0",",,T"
"USS0009S01S","2018-11-28","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","    0",",,T","  142",",,T","  -21",",,T","   55",",,T","   39",",,T","    0",",,T"
"USS0009S01S","2018-11-29","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","   25",",,T","  103",",,T","   13",",,T","   51",",,T","   14",",,T","   25",",,T"
"USS0009S01S","2018-11-30","33.98","-109.5","2781.3","BALDY, AZ US","   25",",,T","   76",",,T","   23",",,T","  -33",",,T","  -13",",,T","  -25",",,T","  127",",,T"
"USS0009S01S","2018-12-01","33.98","-109.5","2781.3","BALDY, AZ US","    0",",,T","  102",",,T","   34",",,T","  -43",",,T","  -12",",,T","  -16",",,T","  178",",,T"
"USS0009S01S","2018-12-02","33.98","-109.5","2781.3","BALDY, AZ US","   51",",,T","  127",",,T","    6",",,T"," -106",",,T","  -36",",,T"," -106",",,T","  229",",,T"
