"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029869","2018-06-28","53.3","92.417","298.0","ERMAKOVSKOE, RS","    5","B,,S",,,"  306",",,S",,,"  234","H,,S"
"RSM00029869","2018-06-29","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  315",",,S","  148",",,S","  228","H,,S"
"RSM00029869","2018-06-30","53.3","92.417","298.0","ERMAKOVSKOE, RS","  140","B,,S",,,"  300",",,S","  150",",,S","  228","H,,S"
"RSM00029869","2018-07-01","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  300",",,S","  152",",,S","  233","H,,S"
"RSM00029869","2018-07-02","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  290",",,S",,,"  223","H,,S"
"RSM00029869","2018-07-03","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  292",",,S","  147",",,S","  235","H,,S"
"RSM00029869","2018-07-04","53.3","92.417","298.0","ERMAKOVSKOE, RS","  112","B,,S",,,,,,,"  135","H,,S"
"RSM00029869","2018-07-05","53.3","92.417","298.0","ERMAKOVSKOE, RS","    5","B,,S",,,"  206",",,S",,,"  136","H,,S"
"RSM00029869","2018-07-06","53.3","92.417","298.0","ERMAKOVSKOE, RS","   61","B,,S",,,"  205",",,S","   64",",,S","  141","H,,S"
"RSM00029869","2018-07-07","53.3","92.417","298.0","ERMAKOVSKOE, RS","   41","B,,S",,,"  205",",,S",,,"  139","H,,S"
"RSM00029869","2018-07-08","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  225",",,S","   53",",,S","  149","H,,S"
"RSM00029869","2018-07-09","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  239",",,S","   52",",,S","  162","H,,S"
"RSM00029869","2018-07-10","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  230",",,S","   77",",,S","  162","H,,S"
"RSM00029869","2018-07-11","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  256",",,S","   83",",,S","  176","H,,S"
"RSM00029869","2018-07-12","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  300",",,S","  110",",,S","  212","H,,S"
"RSM00029869","2018-07-13","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  312",",,S","  121",",,S","  237","H,,S"
"RSM00029869","2018-07-14","53.3","92.417","298.0","ERMAKOVSKOE, RS","   25","B,,S",,,"  275",",,S","  177",",,S","  220","H,,S"
"RSM00029869","2018-07-15","53.3","92.417","298.0","ERMAKOVSKOE, RS","    3","B,,S",,,,,,,"  204","H,,S"
"RSM00029869","2018-07-16","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  223",",,S",,,"  188","H,,S"
"RSM00029869","2018-07-17","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  202",",,S","  139",",,S","  169","H,,S"
"RSM00029869","2018-07-18","53.3","92.417","298.0","ERMAKOVSKOE, RS","    8","B,,S",,,"  215",",,S",,,"  179","H,,S"
"RSM00029869","2018-07-19","53.3","92.417","298.0","ERMAKOVSKOE, RS","   10","B,,S",,,"  172",",,S","  141",",,S","  157","H,,S"
"RSM00029869","2018-07-20","53.3","92.417","298.0","ERMAKOVSKOE, RS","   71","B,,S",,,"  200",",,S","  146",",,S","  166","H,,S"
"RSM00029869","2018-07-21","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  242",",,S","  137",",,S","  193","H,,S"
"RSM00029869","2018-07-22","53.3","92.417","298.0","ERMAKOVSKOE, RS","    3","B,,S",,,"  265",",,S","  140",",,S","  201","H,,S"
"RSM00029869","2018-07-23","53.3","92.417","298.0","ERMAKOVSKOE, RS","    5","B,,S",,,"  293",",,S","  166",",,S","  229","H,,S"
"RSM00029869","2018-07-24","53.3","92.417","298.0","ERMAKOVSKOE, RS","   20","B,,S",,,"  254",",,S",,,"  209","H,,S"
"RSM00029869","2018-07-25","53.3","92.417","298.0","ERMAKOVSKOE, RS","   23","B,,S",,,"  198",",,S",,,"  164","H,,S"
"RSM00029869","2018-07-26","53.3","92.417","298.0","ERMAKOVSKOE, RS","   51","B,,S",,,"  210",",,S",,,"  160","H,,S"
"RSM00029869","2018-07-27","53.3","92.417","298.0","ERMAKOVSKOE, RS","   23","B,,S",,,"  235",",,S","  122",",,S","  171","H,,S"
"RSM00029869","2018-07-28","53.3","92.417","298.0","ERMAKOVSKOE, RS","  150","B,,S",,,"  197",",,S",,,"  148","H,,S"
"RSM00029869","2018-07-29","53.3","92.417","298.0","ERMAKOVSKOE, RS","   20","B,,S",,,"  232",",,S","   95",",,S","  157","H,,S"
"RSM00029869","2018-07-30","53.3","92.417","298.0","ERMAKOVSKOE, RS","   30","B,,S",,,"  260",",,S","   98",",,S","  184","H,,S"
"RSM00029869","2018-07-31","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  219",",,S","   94",",,S","  181","H,,S"
"RSM00029869","2018-08-01","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  272",",,S","  146",",,S","  201","H,,S"
"RSM00029869","2018-08-02","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  269",",,S","  135",",,S","  200","H,,S"
"RSM00029869","2018-08-03","53.3","92.417","298.0","ERMAKOVSKOE, RS","    5","B,,S",,,"  250",",,S",,,"  182","H,,S"
"RSM00029869","2018-08-04","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  310",",,S","   95",",,S","  213","H,,S"
"RSM00029869","2018-08-05","53.3","92.417","298.0","ERMAKOVSKOE, RS","   99","B,,S",,,"  293",",,S",,,"  202","H,,S"
"RSM00029869","2018-08-06","53.3","92.417","298.0","ERMAKOVSKOE, RS","   51","B,,S",,,"  195",",,S",,,"  141","H,,S"
"RSM00029869","2018-08-07","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  242",",,S","   80",",,S","  158","H,,S"
"RSM00029869","2018-08-08","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  266",",,S","   95",",,S","  191","H,,S"
"RSM00029869","2018-08-09","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  275",",,S",,,"  196","H,,S"
"RSM00029869","2018-08-10","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  304",",,S","  105",",,S","  210","H,,S"
"RSM00029869","2018-08-11","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  349",",,S","  123",",,S","  242","H,,S"
"RSM00029869","2018-08-12","53.3","92.417","298.0","ERMAKOVSKOE, RS","   30","B,,S",,,"  323",",,S",,,"  207","H,,S"
"RSM00029869","2018-08-13","53.3","92.417","298.0","ERMAKOVSKOE, RS","  170","B,,S",,,"  238",",,S",,,"  166","H,,S"
"RSM00029869","2018-08-14","53.3","92.417","298.0","ERMAKOVSKOE, RS",,,,,"  125",",,S","  115",",,S","  121","H,,S"
"RSM00029869","2018-08-15","53.3","92.417","298.0","ERMAKOVSKOE, RS","  264","B,,S",,,,,,,"  133","H,,S"
"RSM00029869","2018-08-16","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  237",",,S","   83",",,S","  157","H,,S"
"RSM00029869","2018-08-17","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  280",",,S","   84",",,S","  196","H,,S"
"RSM00029869","2018-08-18","53.3","92.417","298.0","ERMAKOVSKOE, RS","    8","B,,S",,,"  272",",,S",,,"  201","H,,S"
"RSM00029869","2018-08-19","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  285",",,S","  121",",,S","  202","H,,S"
"RSM00029869","2018-08-20","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  273",",,S","  121",",,S","  201","H,,S"
"RSM00029869","2018-08-21","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  300",",,S","  137",",,S","  219","H,,S"
"RSM00029869","2018-08-22","53.3","92.417","298.0","ERMAKOVSKOE, RS","  130","B,,S",,,"  227",",,S",,,"  165","H,,S"
"RSM00029869","2018-08-23","53.3","92.417","298.0","ERMAKOVSKOE, RS","   30","B,,S",,,"  255",",,S",,,"  166","H,,S"
"RSM00029869","2018-08-24","53.3","92.417","298.0","ERMAKOVSKOE, RS","    5","B,,S",,,"  251",",,S","   90",",,S","  169","H,,S"
"RSM00029869","2018-08-25","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  276",",,S","   91",",,S","  183","H,,S"
"RSM00029869","2018-08-26","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  287",",,S","  100",",,S","  189","H,,S"
"RSM00029869","2018-08-27","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  270",",,S","   87",",,S","  190","H,,S"
"RSM00029869","2018-08-28","53.3","92.417","298.0","ERMAKOVSKOE, RS","   41","B,,S",,,"  261",",,S",,,"  182","H,,S"
"RSM00029869","2018-08-29","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  235",",,S",,,"  170","H,,S"
"RSM00029869","2018-08-30","53.3","92.417","298.0","ERMAKOVSKOE, RS","   33","B,,S",,,"  210",",,S","  104",",,S","  167","H,,S"
"RSM00029869","2018-08-31","53.3","92.417","298.0","ERMAKOVSKOE, RS","  178","B,,S",,,"  215",",,S",,,"  156","H,,S"
"RSM00029869","2018-09-01","53.3","92.417","298.0","ERMAKOVSKOE, RS","   99","B,,S",,,"  160",",,S","  106",",,S","  144","H,,S"
"RSM00029869","2018-09-02","53.3","92.417","298.0","ERMAKOVSKOE, RS","   89","B,,S",,,"  216",",,S",,,"  158","H,,S"
"RSM00029869","2018-09-03","53.3","92.417","298.0","ERMAKOVSKOE, RS","  201","B,,S",,,"  128",",,S",,,"   90","H,,S"
"RSM00029869","2018-09-04","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  150",",,S","   47",",,S","   99","H,,S"
"RSM00029869","2018-09-05","53.3","92.417","298.0","ERMAKOVSKOE, RS","    5","B,,S",,,"  162",",,S",,,"  100","H,,S"
"RSM00029869","2018-09-06","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  204",",,S","   23",",,S","  119","H,,S"
"RSM00029869","2018-09-07","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  213",",,S","   56",",,S","  122","H,,S"
"RSM00029869","2018-09-08","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  213",",,S","   62",",,S","  146","H,,S"
"RSM00029869","2018-09-09","53.3","92.417","298.0","ERMAKOVSKOE, RS","  130","B,,S",,,"  126",",,S",,,"  107","H,,S"
"RSM00029869","2018-09-10","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,,,,,"  107","H,,S"
"RSM00029869","2018-09-11","53.3","92.417","298.0","ERMAKOVSKOE, RS","   20","B,,S",,,"  152",",,S","   42",",,S","   87","H,,S"
"RSM00029869","2018-09-12","53.3","92.417","298.0","ERMAKOVSKOE, RS","   41","B,,S",,,"  111",",,S",,,"   46","H,,S"
"RSM00029869","2018-09-13","53.3","92.417","298.0","ERMAKOVSKOE, RS","    8","B,,S",,,"   97",",,S","   14",",,S","   71","H,,S"
"RSM00029869","2018-09-14","53.3","92.417","298.0","ERMAKOVSKOE, RS","   20","B,,S",,,"  186",",,S",,,"  109","H,,S"
"RSM00029869","2018-09-15","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  186",",,S","   48",",,S","  118","H,,S"
"RSM00029869","2018-09-16","53.3","92.417","298.0","ERMAKOVSKOE, RS",,,,,"  185",",,S",,,"  123","H,,S"
"RSM00029869","2018-09-18","53.3","92.417","298.0","ERMAKOVSKOE, RS",,,,,"   98",",,S",,,"   65","H,,S"
"RSM00029869","2018-09-19","53.3","92.417","298.0","ERMAKOVSKOE, RS","   20","B,,S",,,"  116",",,S",,,"   50","H,,S"
"RSM00029869","2018-09-20","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  170",",,S","  -24",",,S","   66","H,,S"
"RSM00029869","2018-09-21","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  206",",,S","  -16",",,S","   86","H,,S"
"RSM00029869","2018-09-22","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  149",",,S","   -2",",,S","   81","H,,S"
"RSM00029869","2018-09-23","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  199",",,S","   48",",,S","  120","H,,S"
"RSM00029869","2018-09-25","53.3","92.417","298.0","ERMAKOVSKOE, RS","  160","B,,S",,,"  150",",,S",,,"  112","H,,S"
"RSM00029869","2018-09-26","53.3","92.417","298.0","ERMAKOVSKOE, RS","   61","B,,S",,,,,"   73",",,S","  112","H,,S"
"RSM00029869","2018-09-27","53.3","92.417","298.0","ERMAKOVSKOE, RS","  130","B,,S",,,"  145",",,S","  101",",,S","  126","H,,S"
"RSM00029869","2018-09-28","53.3","92.417","298.0","ERMAKOVSKOE, RS","   20","B,,S",,,"  197",",,S",,,"  126","H,,S"
"RSM00029869","2018-09-29","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  183",",,S","   61",",,S","  110","H,,S"
"RSM00029869","2018-09-30","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  211",",,S",,,"  108","H,,S"
"RSM00029869","2018-10-01","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  210",",,S","   26",",,S","  106","H,,S"
"RSM00029869","2018-10-02","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  209",",,S","   39",",,S","  118","H,,S"
"RSM00029869","2018-10-03","53.3","92.417","298.0","ERMAKOVSKOE, RS","  170","B,,S",,,"   85",",,S",,,"   44","H,,S"
"RSM00029869","2018-10-04","53.3","92.417","298.0","ERMAKOVSKOE, RS","   41","B,,S",,,"   97",",,S",,,"   41","H,,S"
"RSM00029869","2018-10-05","53.3","92.417","298.0","ERMAKOVSKOE, RS","    0","B,,S",,,"  132",",,S","  -23",",,S","   47","H,,S"
