"ARM00087509","2018-06-28","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  240",",,S","   46",",,S","  110","H,,S"
"ARM00087509","2018-06-29","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  185",",,S","   19",",,S","  101","H,,S"
"ARM00087509","2018-06-30","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  186",",,S","   36",",,S","  102","H,,S"
"ARM00087509","2018-07-01","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  182",",,S","   37",",,S","   83","H,,S"
"ARM00087509","2018-07-02","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  160",",,S","   40",",,S","   56","H,,S"
"ARM00087509","2018-07-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","   20",",,S",,,"   30",",,S","    0",",,S","    4","H,,S"
"ARM00087509","2018-07-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","    0",",,S",,,,,"   -9",",,S","   12","H,,S"
"ARM00087509","2018-07-05","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"  -34",",,S","   14","H,,S"
"ARM00087509","2018-07-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","    0",",,S",,,,,"  -15",",,S","   46","H,,S"
"ARM00087509","2018-07-07","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"   90",",,S","  -24",",,S","   38","H,,S"
"ARM00087509","2018-07-08","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"   90",",,S","  -16",",,S","   51","H,,S"
"ARM00087509","2018-07-09","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"  -35",",,S","   31","H,,S"
"ARM00087509","2018-07-10","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"  -27",",,S","   50","H,,S"
"ARM00087509","2018-07-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","  422",",,S",,,,,"  -25",",,S","   67","H,,S"
"ARM00087509","2018-07-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","    0",",,S",,,,,"    0",",,S","  101","H,,S"
"ARM00087509","2018-07-13","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  235",",,S","   48",",,S","  132","H,,S"
"ARM00087509","2018-07-14","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"   61",",,S","  149","H,,S"
"ARM00087509","2018-07-15","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  146",",,S","   36",",,S","  102","H,,S"
"ARM00087509","2018-07-16","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  134",",,S","  -12",",,S","   52","H,,S"
"ARM00087509","2018-07-17","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  129",",,S","  -20",",,S","   48","H,,S"
"ARM00087509","2018-07-18","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  120",",,S","   -5",",,S","   48","H,,S"
"ARM00087509","2018-07-19","-34.588","-68.403","752.9","SAN RAFAEL, AR","   10",",,S",,,,,"   16",",,S","   57","H,,S"
"ARM00087509","2018-07-20","-34.588","-68.403","752.9","SAN RAFAEL, AR","    0",",,S",,,,,"  -45",",,S","   49","H,,S"
"ARM00087509","2018-07-21","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"  -35",",,S","   59","H,,S"
"ARM00087509","2018-07-22","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  155",",,S","  -10",",,S","   52","H,,S"
"ARM00087509","2018-07-23","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  120",",,S","  -40",",,S","   35","H,,S"
"ARM00087509","2018-07-24","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"  -36",",,S","   51","H,,S"
"ARM00087509","2018-07-25","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"   -9",",,S","   63","H,,S"
"ARM00087509","2018-07-26","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  155",",,S","  -12",",,S","   59","H,,S"
"ARM00087509","2018-07-27","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  155",",,S","  -26",",,S","   27","H,,S"
"ARM00087509","2018-07-28","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"  -20",",,S","   66","H,,S"
"ARM00087509","2018-07-29","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"   -6",",,S","   69","H,,S"
"ARM00087509","2018-07-30","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  175",",,S","    5",",,S","   71","H,,S"
"ARM00087509","2018-07-31","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  160",",,S","  -17",",,S","   56","H,,S"
"ARM00087509","2018-08-01","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  145",",,S","   -4",",,S","   59","H,,S"
"ARM00087509","2018-08-02","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"    1",",,S","   56","H,,S"
"ARM00087509","2018-08-03","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  170",",,S","   -9",",,S","   84","H,,S"
"ARM00087509","2018-08-04","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  175",",,S","    0",",,S","   81","H,,S"
"ARM00087509","2018-08-05","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"   30",",,S","   96","H,,S"
"ARM00087509","2018-08-06","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  220",",,S",,,"  130","H,,S"
"ARM00087509","2018-08-07","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  223",",,S","   58",",,S","  129","H,,S"
"ARM00087509","2018-08-08","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,"  175",",,S","  -38",",,S","   65","H,,S"
"ARM00087509","2018-08-09","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"  -26",",,S","   68","H,,S"
"ARM00087509","2018-08-10","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"    6",",,S","   88","H,,S"
"ARM00087509","2018-08-11","-34.588","-68.403","752.9","SAN RAFAEL, AR",,,,,,,"   23",",,S","   98","H,,S"
