"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00121102","2018-04-02","53.7139","7.1525","11.0","NORDERNEY, GM","   71",",,E","    0",",,E","   79",",,E","   16",",,E",,
"GME00121102","2018-04-03","53.7139","7.1525","11.0","NORDERNEY, GM","   49",",,E","    0",",,E","  138",",,E","   72",",,E",,
"GME00121102","2018-04-04","53.7139","7.1525","11.0","NORDERNEY, GM","   63",",,E","    0",",,E","  136",",,E","   65",",,E",,
"GME00121102","2018-04-05","53.7139","7.1525","11.0","NORDERNEY, GM","    1",",,E","    0",",,E","   86",",,E","   41",",,E",,
"GME00121102","2018-04-06","53.7139","7.1525","11.0","NORDERNEY, GM","    0",",,E","    0",",,E","  127",",,E","   32",",,E",,
"GME00121102","2018-04-07","53.7139","7.1525","11.0","NORDERNEY, GM","    0",",,E","    0",",,E","  188",",,E","   57",",,E",,
"GME00121102","2018-04-08","53.7139","7.1525","11.0","NORDERNEY, GM","    0",",,E","    0",",,E","  180",",,E","   64",",,E",,
"GME00121102","2018-04-09","53.7139","7.1525","11.0","NORDERNEY, GM","    0",",,E","    0",",,E","   77",",,E","   55",",,E",,
"GME00121102","2018-04-10","53.7139","7.1525","11.0","NORDERNEY, GM","    0",",,E","    0",",,E","  124",",,E","   63",",,E",,
"GME00121102","2018-04-11","53.7139","7.1525","11.0","NORDERNEY, GM","    0",",,E","    0",",,E","   99",",,E","   57",",,E",,
"GME00121102","2018-04-12","53.7139","7.1525","11.0","NORDERNEY, GM","   33",",,E","    0",",,E","  107",",,E","   50",",,E",,
"GME00121102","2018-04-13","53.7139","7.1525","11.0","NORDERNEY, GM","   31",",,E","    0",",,E","  125",",,E","   63",",,E",,
"GME00121102","2018-04-14","53.7139","7.1525","11.0","NORDERNEY, GM","   20",",,E","    0",",,E","  102",",,E","   65",",,E",,
"GME00121102","2018-04-15","53.7139","7.1525","11.0","NORDERNEY, GM","   72",",,E","    0",",,E","  125",",,E","   64",",,E",,
"GME00121102","2018-04-16","53.7139","7.1525","11.0","NORDERNEY, GM","    0",",,E","    0",",,E","  122",",,E","   77",",,E",,
