"CA003062697","2018-07-03","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    9",",,C","  202",",,C","  133",",,C","  168",",,C","    7",",,C","  350",",,C"
"CA003062697","2018-07-04","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  219",",,C","  126",",,C","  173",",,C","   32",",,C","  370",",,C"
"CA003062697","2018-07-05","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  275",",,C","   95",",,C","  185",",,C","   21",",,C","  440",",,C"
"CA003062697","2018-07-06","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA",,,"  284",",,C","  133",",,C","  209",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-07-07","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   65",",,C","  214",",,C","   88",",,C","  151",",,C","   30",",,C","  720",",,C"
"CA003062697","2018-07-08","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  218",",,C","   60",",,C","  139",",,C","   27",",,C","  430",",,C"
"CA003062697","2018-07-09","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  277",",,C","  104",",,C","  191",",,C","   22",",,C","  390",",,C"
"CA003062697","2018-07-10","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  257",",,C","  136",",,C","  197",",,C","   23",",,C","  330",",,C"
"CA003062697","2018-07-11","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  298",",,C","  133",",,C","  216",",,C","   32",",,C","  430",",,C"
"CA003062697","2018-07-12","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   15",",,C","  267",",,C","  137",",,C","  202",",,C","   32",",,C","  480",",,C"
"CA003062697","2018-07-13","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   14",",,C","  261",",,C","  112",",,C","  187",",,C","   31",",,C","  430",",,C"
"CA003062697","2018-07-14","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   65",",,C","  162",",,C","  103",",,C","  133",",,C","   31",",,C","  590",",,C"
"CA003062697","2018-07-15","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  204",",,C","   83",",,C","  144",",,C","   31",",,C","  520",",,C"
"CA003062697","2018-07-16","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  285",",,C","  133",",,C","  209",",,C","   23",",,C","  460",",,C"
"CA003062697","2018-07-17","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  281",",,C","  160",",,C","  221",",,C","   30",",,C","  370",",,C"
"CA003062697","2018-07-18","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   70",",,C","  261",",,C","  127",",,C","  194",",,C","   26",",,C","  460",",,C"
"CA003062697","2018-07-19","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    2",",,C","  251",",,C","  120",",,C","  186",",,C","   31",",,C","  370",",,C"
"CA003062697","2018-07-20","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    5",",,C","  240",",,C","  103",",,C","  172",",,C","    9",",,C","  370",",,C"
"CA003062697","2018-07-21","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","  549",",,C","  190",",,C","  129",",,C","  160",",,C","   21",",,C","  460",",,C"
"CA003062697","2018-07-22","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   60",",,C","  173",",,C","  123",",,C","  148",",,C","   32",",,C","  520",",,C"
"CA003062697","2018-07-23","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","  143",",,C","  130",",,C","  109",",,C","  120",",,C","   33",",,C","  390",",,C"
"CA003062697","2018-07-24","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","  125",",,C","  171",",,C","  117",",,C","  144",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-07-25","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  218",",,C","  108",",,C","  163",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-07-26","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  248",",,C","  125",",,C","  187",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-07-27","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  267",",,C","  100",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-07-28","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  300",",,C","  103",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-07-29","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  258",",,C","  165",",,C","  212",",,C","   32",",,C","  320",",,C"
"CA003062697","2018-07-30","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   43",",,C","  224",",,C","  130",",,C","  177",",,C","   30",",,C","  650",",,C"
"CA003062697","2018-07-31","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  231",",,C","  102",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-08-01","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   12",",,C","  239",",,C","  131",",,C","  185",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-08-02","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  266",",,C","  118",",,C","  192",",,C","   21",",,C","  330",",,C"
"CA003062697","2018-08-03","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  272",",,C","  105",",,C","  189",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-08-04","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  206",",,C","  137",",,C","  172",",,C","   33",",,C","  350",",,C"
"CA003062697","2018-08-05","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  266",",,C","   69",",,C","  168",",,C","   25",",,C","  330",",,C"
"CA003062697","2018-08-06","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    5",",,C","  272",",,C","  159",",,C","  216",",,C","   25",",,C","  350",",,C"
"CA003062697","2018-08-07","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  270",",,C","  146",",,C","  208",",,C","   28",",,C","  430",",,C"
"CA003062697","2018-08-08","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  293",",,C","  134",",,C","  214",",,C","   25",",,C","  440",",,C"
"CA003062697","2018-08-09","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  272",",,C","  156",",,C","  214",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-08-10","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  300",",,C","  137",",,C","  219",",,C","   27",",,C","  410",",,C"
"CA003062697","2018-08-11","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  222",",,C","  120",",,C","  171",",,C","   33",",,C","  390",",,C"
"CA003062697","2018-08-12","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  153",",,C","   82",",,C","  118",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-08-13","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  224",",,C","   52",",,C","  138",",,C","   22",",,C","  440",",,C"
"CA003062697","2018-08-14","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  276",",,C","  148",",,C","  212",",,C","   21",",,C","  320",",,C"
"CA003062697","2018-08-15","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  229",",,C","   86",",,C","  158",",,C","   32",",,C","  350",",,C"
"CA003062697","2018-08-16","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  256",",,C","   55",",,C","  156",",,C","   15",",,C","  330",",,C"
"CA003062697","2018-08-17","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  273",",,C","  138",",,C","  206",",,C","   24",",,C","  320",",,C"
"CA003062697","2018-08-18","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    8",",,C","  223",",,C","  105",",,C","  164",",,C","   32",",,C","  500",",,C"
"CA003062697","2018-08-19","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  210",",,C","   86",",,C","  148",",,C","   33",",,C","  330",",,C"
"CA003062697","2018-08-20","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  244",",,C","   45",",,C","  145",",,C","   27",",,C","  410",",,C"
"CA003062697","2018-08-21","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  270",",,C","   98",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-08-22","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    0",",,C","  241",",,C","  106",",,C","  174",",,C","    8",",,C","  390",",,C"
"CA003062697","2018-08-23","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","   19",",,C","  106",",,C","   75",",,C","   91",",,C","    8",",,C","  460",",,C"
"CA003062697","2018-08-24","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    2",",,C","   91",",,C","   62",",,C","   77",",,C","    0",",,C","    0",",,C"
"CA003062697","2018-08-25","56.65","-111.2167","369.0","FORT MCMURRAY, AB CA","    2",",,C","  100",",,C","   32",",,C","   66",",,C","    0",",,C","    0",",,C"
