"USS0020K03S","2018-07-06","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  244",",,T","   93",",,T","  161",",,T","  109",",,T","    0",",,T"
"USS0020K03S","2018-07-07","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  269",",,T","   73",",,T","  174",",,T","  105",",,T","    0",",,T"
"USS0020K03S","2018-07-08","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  266",",,T","   74",",,T","  172",",,T","  101",",,T","    0",",,T"
"USS0020K03S","2018-07-09","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  271",",,T","   63",",,T","  167",",,T","   79",",,T","    0",",,T"
"USS0020K03S","2018-07-10","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  267",",,T","   50",",,T","  156",",,T","   62",",,T","    0",",,T"
"USS0020K03S","2018-07-11","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  281",",,T","   45",",,T","  169",",,T","   92",",,T","    0",",,T"
"USS0020K03S","2018-07-12","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  294",",,T","   62",",,T","  185",",,T","  124",",,T","    0",",,T"
"USS0020K03S","2018-07-13","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  245",",,T","   88",",,T","  167",",,T","  115",",,T","    0",",,T"
"USS0020K03S","2018-07-14","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  276",",,T","   88",",,T","  187",",,T","  149",",,T","    0",",,T"
"USS0020K03S","2018-07-15","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  286",",,T","  102",",,T","  190",",,T","  107",",,T","    0",",,T"
"USS0020K03S","2018-07-16","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  276",",,T","   74",",,T","  173",",,T","   86",",,T","    0",",,T"
"USS0020K03S","2018-07-17","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  291",",,T","   73",",,T","  174",",,T","   80",",,T","    0",",,T"
"USS0020K03S","2018-07-18","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  298",",,T","   64",",,T","  182",",,T","  109",",,T","    0",",,T"
"USS0020K03S","2018-07-19","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  300",",,T","   75",",,T","  187",",,T","   88",",,T","    0",",,T"
"USS0020K03S","2018-07-20","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  284",",,T","   53",",,T","  170",",,T","  112",",,T","    0",",,T"
"USS0020K03S","2018-07-21","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  266",",,T","   92",",,T","  182",",,T","  120",",,T","    0",",,T"
"USS0020K03S","2018-07-22","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  260",",,T","   95",",,T","  175",",,T","  115",",,T","    0",",,T"
"USS0020K03S","2018-07-23","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","   25",",,T","    0",",,T","  280",",,T","   81",",,T","  167",",,T","  119",",,T","    0",",,T"
"USS0020K03S","2018-07-24","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  286",",,T","   91",",,T","  183",",,T","   91",",,T","    0",",,T"
"USS0020K03S","2018-07-25","39.49","-120.28","1967.8","INDEPENDENCE CREEK, CA US","    0",",,T","    0",",,T","  284",",,T","   60",",,T","  181",",,T","  111",",,T","    0",",,T"
