"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120287","2018-07-06","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  314",",,E","  167",",,E","  264","H,,S"
"SPE00120287","2018-07-07","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  332",",,E","  202",",,E","  284","H,,S"
"SPE00120287","2018-07-08","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  346",",,E","  206",",,E","  280","H,,S"
"SPE00120287","2018-07-09","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  348",",,E","  210",",,E","  298","H,,S"
"SPE00120287","2018-07-10","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  351",",,E","  209",",,E","  299","H,,S"
"SPE00120287","2018-07-11","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  328",",,E","  197",",,E","  280","H,,S"
"SPE00120287","2018-07-12","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  330",",,E","  196",",,E","  282","H,,S"
"SPE00120287","2018-07-13","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  336",",,E","  200",",,E","  284","H,,S"
"SPE00120287","2018-07-14","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  330",",,E","  186",",,E","  282","H,,S"
"SPE00120287","2018-07-15","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  292",",,E","  167",",,E","  244","H,,S"
"SPE00120287","2018-07-16","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  300",",,E","  155",",,E","  250","H,,S"
"SPE00120287","2018-07-17","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  341",",,E","  124",",,E","  282","H,,S"
"SPE00120287","2018-07-18","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  334",",,E","  208",",,E","  280","H,,S"
"SPE00120287","2018-07-19","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  330",",,E","  181",",,E","  277","H,,S"
"SPE00120287","2018-07-20","40.3778","-3.7892","687.0","MADRID CUATROVIENTOS, SP","    0",",,E",,,"  315",",,E","  180",",,E","  267","H,,S"
