"SWE00139684","2018-04-02","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","   45",",,E"," -110",",,E"
"SWE00139684","2018-04-03","61.83","16.54","70.0","DELSBO A, SW","   13",",,E","   46",",,E","  -90",",,E"
"SWE00139684","2018-04-04","61.83","16.54","70.0","DELSBO A, SW","   44",",,E","   19",",,E","  -29",",,E"
"SWE00139684","2018-04-05","61.83","16.54","70.0","DELSBO A, SW","   47",",,E","   18",",,E","  -54",",,E"
"SWE00139684","2018-04-06","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","   45",",,E","   -1",",,E"
"SWE00139684","2018-04-07","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","   73",",,E","  -57",",,E"
"SWE00139684","2018-04-08","61.83","16.54","70.0","DELSBO A, SW","   34",",,E","   64",",,E","  -47",",,E"
"SWE00139684","2018-04-09","61.83","16.54","70.0","DELSBO A, SW","    2",",,E","   44",",,E","   -1",",,E"
"SWE00139684","2018-04-10","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","   54",",,E","  -50",",,E"
"SWE00139684","2018-04-11","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","   84",",,E"," -107",",,E"
"SWE00139684","2018-04-12","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  103",",,E","  -85",",,E"
"SWE00139684","2018-04-13","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","   87",",,E","  -74",",,E"
"SWE00139684","2018-04-14","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  149",",,E","  -83",",,E"
"SWE00139684","2018-04-15","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","   99",",,E","  -23",",,E"
"SWE00139684","2018-04-16","61.83","16.54","70.0","DELSBO A, SW","    8",",,E","   52",",,E","  -21",",,E"
"SWE00139684","2018-04-17","61.83","16.54","70.0","DELSBO A, SW","    1",",,E","  128",",,E","  -11",",,E"
"SWE00139684","2018-04-18","61.83","16.54","70.0","DELSBO A, SW","    3",",,E","  131",",,E","  -25",",,E"
"SWE00139684","2018-04-19","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  153",",,E","   24",",,E"
"SWE00139684","2018-04-20","61.83","16.54","70.0","DELSBO A, SW","    8",",,E","  191",",,E","    5",",,E"
"SWE00139684","2018-04-21","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  112",",,E","   29",",,E"
"SWE00139684","2018-04-22","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  132",",,E","   35",",,E"
"SWE00139684","2018-04-23","61.83","16.54","70.0","DELSBO A, SW","   73",",,E","   86",",,E","   -1",",,E"
"SWE00139684","2018-04-24","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  136",",,E","    2",",,E"
"SWE00139684","2018-04-25","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  119",",,E","  -14",",,E"
"SWE00139684","2018-04-26","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  111",",,E","   -9",",,E"
"SWE00139684","2018-04-27","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  127",",,E","  -22",",,E"
"SWE00139684","2018-04-28","61.83","16.54","70.0","DELSBO A, SW","    4",",,E","  135",",,E","  -26",",,E"
"SWE00139684","2018-04-29","61.83","16.54","70.0","DELSBO A, SW","    0",",,E","  115",",,E","   10",",,E"
