"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"DRM00078486","2018-06-28","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  330",",,S","  250",",,S","  279","H,,S"
"DRM00078486","2018-06-29","18.433","-69.883","14.0","SANTO DOMINGO, DR","   15",",,S",,,,,"  274","H,,S"
"DRM00078486","2018-06-30","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  327",",,S","  250",",,S","  285","H,,S"
"DRM00078486","2018-07-01","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  330",",,S","  250",",,S","  279","H,,S"
"DRM00078486","2018-07-02","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  338",",,S","  250",",,S","  284","H,,S"
"DRM00078486","2018-07-03","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  338",",,S","  250",",,S","  286","H,,S"
"DRM00078486","2018-07-04","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  330",",,S","  252",",,S","  284","H,,S"
"DRM00078486","2018-07-05","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  330",",,S","  252",",,S","  289","H,,S"
"DRM00078486","2018-07-06","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  282","H,,S"
"DRM00078486","2018-07-07","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  325",",,S","  245",",,S","  282","H,,S"
"DRM00078486","2018-07-08","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  277","H,,S"
"DRM00078486","2018-07-09","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  346",",,S","  246",",,S","  290","H,,S"
"DRM00078486","2018-07-10","18.433","-69.883","14.0","SANTO DOMINGO, DR"," 2441",",,S",,,,,"  238","H,,S"
"DRM00078486","2018-07-11","18.433","-69.883","14.0","SANTO DOMINGO, DR","  163",",,S","  308",",,S","  220",",,S","  271","H,,S"
"DRM00078486","2018-07-12","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  323",",,S","  244",",,S","  282","H,,S"
"DRM00078486","2018-07-13","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  323",",,S","  242",",,S","  273","H,,S"
"DRM00078486","2018-07-14","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  323",",,S","  242",",,S","  286","H,,S"
"DRM00078486","2018-07-15","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  282","H,,S"
"DRM00078486","2018-07-16","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  322",",,S","  254",",,S","  277","H,,S"
"DRM00078486","2018-07-17","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  323",",,S","  245",",,S","  268","H,,S"
"DRM00078486","2018-07-18","18.433","-69.883","14.0","SANTO DOMINGO, DR","    5",",,S","  325",",,S","  245",",,S","  277","H,,S"
"DRM00078486","2018-07-19","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S",,,,,"  275","H,,S"
"DRM00078486","2018-07-20","18.433","-69.883","14.0","SANTO DOMINGO, DR","   58",",,S",,,,,"  279","H,,S"
"DRM00078486","2018-07-21","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S",,,,,"  284","H,,S"
"DRM00078486","2018-07-22","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  322",",,S","  250",",,S","  281","H,,S"
"DRM00078486","2018-07-23","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  315",",,S","  250",",,S","  276","H,,S"
"DRM00078486","2018-07-24","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  320",",,S","  250",",,S","  279","H,,S"
"DRM00078486","2018-07-25","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  281","H,,S"
"DRM00078486","2018-07-26","18.433","-69.883","14.0","SANTO DOMINGO, DR","   97",",,S","  317",",,S","  245",",,S","  282","H,,S"
"DRM00078486","2018-07-27","18.433","-69.883","14.0","SANTO DOMINGO, DR","  102",",,S","  320",",,S","  245",",,S","  284","H,,S"
"DRM00078486","2018-07-28","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  320",",,S","  248",",,S","  281","H,,S"
"DRM00078486","2018-07-29","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  320",",,S","  244",",,S","  268","H,,S"
"DRM00078486","2018-07-30","18.433","-69.883","14.0","SANTO DOMINGO, DR","  140",",,S","  330",",,S","  244",",,S","  279","H,,S"
"DRM00078486","2018-07-31","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  246",",,S","  284","H,,S"
"DRM00078486","2018-08-01","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  276","H,,S"
"DRM00078486","2018-08-02","18.433","-69.883","14.0","SANTO DOMINGO, DR","  142",",,S","  332",",,S","  245",",,S","  270","H,,S"
"DRM00078486","2018-08-03","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  334",",,S","  245",",,S","  288","H,,S"
"DRM00078486","2018-08-04","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  338",",,S","  250",",,S","  286","H,,S"
"DRM00078486","2018-08-05","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  342",",,S","  256",",,S","  271","H,,S"
"DRM00078486","2018-08-06","18.433","-69.883","14.0","SANTO DOMINGO, DR","   10",",,S","  324",",,S","  250",",,S","  276","H,,S"
"DRM00078486","2018-08-07","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  328",",,S","  250",",,S","  283","H,,S"
"DRM00078486","2018-08-08","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  335",",,S","  260",",,S","  284","H,,S"
"DRM00078486","2018-08-09","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  335",",,S","  255",",,S","  296","H,,S"
"DRM00078486","2018-08-10","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  332",",,S","  255",",,S","  281","H,,S"
"DRM00078486","2018-08-11","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  326",",,S","  234",",,S","  283","H,,S"
"DRM00078486","2018-08-12","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  327",",,S","  230",",,S","  258","H,,S"
"DRM00078486","2018-08-13","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  265","H,,S"
"DRM00078486","2018-08-14","18.433","-69.883","14.0","SANTO DOMINGO, DR","  117",",,S","  330",",,S","  240",",,S","  262","H,,S"
"DRM00078486","2018-08-15","18.433","-69.883","14.0","SANTO DOMINGO, DR","   23",",,S","  315",",,S","  236",",,S","  264","H,,S"
"DRM00078486","2018-08-16","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  236",",,S","  274","H,,S"
"DRM00078486","2018-08-17","18.433","-69.883","14.0","SANTO DOMINGO, DR","   89",",,S",,,,,"  278","H,,S"
"DRM00078486","2018-08-18","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  333",",,S","  246",",,S","  277","H,,S"
"DRM00078486","2018-08-19","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  318",",,S","  240",",,S","  267","H,,S"
"DRM00078486","2018-08-20","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  317",",,S","  240",",,S","  276","H,,S"
"DRM00078486","2018-08-21","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  250",",,S","  284","H,,S"
"DRM00078486","2018-08-22","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  330",",,S","  250",",,S","  282","H,,S"
"DRM00078486","2018-08-23","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  360",",,S","  250",",,S","  286","H,,S"
"DRM00078486","2018-08-24","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  283","H,,S"
"DRM00078486","2018-08-25","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  325",",,S","  254",",,S","  280","H,,S"
"DRM00078486","2018-08-26","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  324",",,S","  255",",,S","  284","H,,S"
"DRM00078486","2018-08-27","18.433","-69.883","14.0","SANTO DOMINGO, DR","    3",",,S",,,,,"  272","H,,S"
"DRM00078486","2018-08-28","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  367",",,S","  243",",,S","  272","H,,S"
"DRM00078486","2018-08-29","18.433","-69.883","14.0","SANTO DOMINGO, DR","   61",",,S","  367",",,S","  250",",,S","  264","H,,S"
"DRM00078486","2018-08-30","18.433","-69.883","14.0","SANTO DOMINGO, DR","  269",",,S",,,,,"  254","H,,S"
"DRM00078486","2018-08-31","18.433","-69.883","14.0","SANTO DOMINGO, DR","  490",",,S","  325",",,S","  225",",,S","  240","H,,S"
"DRM00078486","2018-09-01","18.433","-69.883","14.0","SANTO DOMINGO, DR","  170",",,S","  312",",,S","  228",",,S","  258","H,,S"
"DRM00078486","2018-09-02","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  326",",,S","  228",",,S","  276","H,,S"
"DRM00078486","2018-09-03","18.433","-69.883","14.0","SANTO DOMINGO, DR","  117",",,S","  340",",,S","  240",",,S","  268","H,,S"
"DRM00078486","2018-09-04","18.433","-69.883","14.0","SANTO DOMINGO, DR","   13",",,S","  340",",,S","  245",",,S","  284","H,,S"
"DRM00078486","2018-09-05","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  325",",,S","  250",",,S","  284","H,,S"
"DRM00078486","2018-09-06","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  320",",,S","  230",",,S","  260","H,,S"
"DRM00078486","2018-09-07","18.433","-69.883","14.0","SANTO DOMINGO, DR","   13",",,S","  320",",,S","  230",",,S","  279","H,,S"
"DRM00078486","2018-09-08","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  322",",,S","  244",",,S","  278","H,,S"
"DRM00078486","2018-09-09","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  322",",,S","  244",",,S","  282","H,,S"
"DRM00078486","2018-09-10","18.433","-69.883","14.0","SANTO DOMINGO, DR","    5",",,S","  330",",,S","  250",",,S","  280","H,,S"
"DRM00078486","2018-09-11","18.433","-69.883","14.0","SANTO DOMINGO, DR","   18",",,S","  330",",,S","  250",",,S","  284","H,,S"
"DRM00078486","2018-09-12","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  325",",,S","  250",",,S","  282","H,,S"
"DRM00078486","2018-09-13","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  332",",,S","  250",",,S","  273","H,,S"
"DRM00078486","2018-09-14","18.433","-69.883","14.0","SANTO DOMINGO, DR","  160",",,S","  335",",,S","  250",",,S","  282","H,,S"
"DRM00078486","2018-09-15","18.433","-69.883","14.0","SANTO DOMINGO, DR","   51",",,S","  335",",,S","  249",",,S","  262","H,,S"
"DRM00078486","2018-09-16","18.433","-69.883","14.0","SANTO DOMINGO, DR","  434",",,S",,,,,"  243","H,,S"
"DRM00078486","2018-09-19","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  240",",,S","  282","H,,S"
"DRM00078486","2018-09-20","18.433","-69.883","14.0","SANTO DOMINGO, DR","   10",",,S","  330",",,S","  250",",,S","  268","H,,S"
"DRM00078486","2018-09-21","18.433","-69.883","14.0","SANTO DOMINGO, DR","   56",",,S",,,,,"  277","H,,S"
"DRM00078486","2018-09-23","18.433","-69.883","14.0","SANTO DOMINGO, DR","  147",",,S","  335",",,S","  245",",,S","  271","H,,S"
"DRM00078486","2018-09-25","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  266","H,,S"
"DRM00078486","2018-09-26","18.433","-69.883","14.0","SANTO DOMINGO, DR","  109",",,S",,,,,"  269","H,,S"
"DRM00078486","2018-09-27","18.433","-69.883","14.0","SANTO DOMINGO, DR","  241",",,S","  330",",,S","  245",",,S","  267","H,,S"
"DRM00078486","2018-09-28","18.433","-69.883","14.0","SANTO DOMINGO, DR","  119",",,S",,,,,"  271","H,,S"
"DRM00078486","2018-09-29","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  340",",,S","  227",",,S","  269","H,,S"
"DRM00078486","2018-09-30","18.433","-69.883","14.0","SANTO DOMINGO, DR","  117",",,S","  332",",,S","  236",",,S","  267","H,,S"
"DRM00078486","2018-10-01","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  210",",,S","  269","H,,S"
"DRM00078486","2018-10-02","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  240",",,S","  275","H,,S"
"DRM00078486","2018-10-03","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  330",",,S","  248",",,S","  281","H,,S"
"DRM00078486","2018-10-04","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  265","H,,S"
"DRM00078486","2018-10-05","18.433","-69.883","14.0","SANTO DOMINGO, DR","  117",",,S",,,,,"  256","H,,S"
"DRM00078486","2018-10-07","18.433","-69.883","14.0","SANTO DOMINGO, DR","   94",",,S","  302",",,S","  230",",,S","  247","H,,S"
"DRM00078486","2018-10-08","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  230",",,S","  261","H,,S"
"DRM00078486","2018-10-09","18.433","-69.883","14.0","SANTO DOMINGO, DR","   23",",,S","  332",",,S","  235",",,S","  260","H,,S"
"DRM00078486","2018-10-10","18.433","-69.883","14.0","SANTO DOMINGO, DR","   13",",,S","  332",",,S","  240",",,S","  258","H,,S"
"DRM00078486","2018-10-11","18.433","-69.883","14.0","SANTO DOMINGO, DR","   76",",,S",,,,,"  259","H,,S"
"DRM00078486","2018-10-12","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  320",",,S","  240",",,S","  253","H,,S"
"DRM00078486","2018-10-13","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  315",",,S","  244",",,S","  256","H,,S"
"DRM00078486","2018-10-14","18.433","-69.883","14.0","SANTO DOMINGO, DR","   43",",,S","  300",",,S","  234",",,S","  252","H,,S"
"DRM00078486","2018-10-15","18.433","-69.883","14.0","SANTO DOMINGO, DR","   76",",,S",,,,,"  263","H,,S"
"DRM00078486","2018-10-16","18.433","-69.883","14.0","SANTO DOMINGO, DR","  305",",,S","  334",",,S","  235",",,S","  268","H,,S"
"DRM00078486","2018-10-17","18.433","-69.883","14.0","SANTO DOMINGO, DR","    3",",,S","  320",",,S","  240",",,S","  258","H,,S"
"DRM00078486","2018-10-18","18.433","-69.883","14.0","SANTO DOMINGO, DR","  140",",,S","  332",",,S","  250",",,S","  272","H,,S"
"DRM00078486","2018-10-19","18.433","-69.883","14.0","SANTO DOMINGO, DR","  117",",,S","  332",",,S","  240",",,S","  258","H,,S"
"DRM00078486","2018-10-20","18.433","-69.883","14.0","SANTO DOMINGO, DR","   91",",,S","  325",",,S","  238",",,S","  269","H,,S"
"DRM00078486","2018-10-21","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  327",",,S","  237",",,S","  280","H,,S"
"DRM00078486","2018-10-22","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  341",",,S","  237",",,S","  282","H,,S"
"DRM00078486","2018-10-23","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  344",",,S","  250",",,S","  294","H,,S"
"DRM00078486","2018-10-25","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  349",",,S","  250",",,S","  277","H,,S"
"DRM00078486","2018-10-26","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  349",",,S","  250",",,S","  277","H,,S"
"DRM00078486","2018-10-27","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  340",",,S","  248",",,S","  283","H,,S"
"DRM00078486","2018-10-28","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  317",",,S","  247",",,S","  276","H,,S"
"DRM00078486","2018-10-29","18.433","-69.883","14.0","SANTO DOMINGO, DR","   10",",,S",,,,,"  272","H,,S"
"DRM00078486","2018-10-30","18.433","-69.883","14.0","SANTO DOMINGO, DR","    3",",,S","  335",",,S","  240",",,S","  271","H,,S"
"DRM00078486","2018-10-31","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S",,,,,"  273","H,,S"
"DRM00078486","2018-11-01","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  325",",,S","  240",",,S","  270","H,,S"
"DRM00078486","2018-11-02","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  267","H,,S"
"DRM00078486","2018-11-03","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  331",",,S","  240",",,S","  280","H,,S"
"DRM00078486","2018-11-04","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  331",",,S","  225",",,S","  258","H,,S"
"DRM00078486","2018-11-05","18.433","-69.883","14.0","SANTO DOMINGO, DR","  206",",,S","  311",",,S","  224",",,S","  242","H,,S"
"DRM00078486","2018-11-06","18.433","-69.883","14.0","SANTO DOMINGO, DR","   84",",,S","  320",",,S","  230",",,S","  258","H,,S"
"DRM00078486","2018-11-07","18.433","-69.883","14.0","SANTO DOMINGO, DR","  107",",,S",,,,,"  262","H,,S"
"DRM00078486","2018-11-08","18.433","-69.883","14.0","SANTO DOMINGO, DR","   23",",,S","  345",",,S","  230",",,S","  265","H,,S"
"DRM00078486","2018-11-09","18.433","-69.883","14.0","SANTO DOMINGO, DR","   33",",,S","  345",",,S","  240",",,S","  273","H,,S"
"DRM00078486","2018-11-10","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  330",",,S","  240",",,S","  276","H,,S"
"DRM00078486","2018-11-11","18.433","-69.883","14.0","SANTO DOMINGO, DR","    3",",,S","  330",",,S","  248",",,S","  281","H,,S"
"DRM00078486","2018-11-12","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S",,,,,"  270","H,,S"
"DRM00078486","2018-11-13","18.433","-69.883","14.0","SANTO DOMINGO, DR","  300",",,S",,,,,"  262","H,,S"
"DRM00078486","2018-11-14","18.433","-69.883","14.0","SANTO DOMINGO, DR","  226",",,S","  322",",,S","  240",",,S","  265","H,,S"
"DRM00078486","2018-11-15","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  325",",,S","  220",",,S","  248","H,,S"
"DRM00078486","2018-11-16","18.433","-69.883","14.0","SANTO DOMINGO, DR","   41",",,S","  313",",,S","  220",",,S","  263","H,,S"
"DRM00078486","2018-11-23","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  310",",,S","  222",",,S","  266","H,,S"
"DRM00078486","2018-11-24","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  306",",,S","  222",",,S","  265","H,,S"
"DRM00078486","2018-11-25","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  320",",,S","  222",",,S","  277","H,,S"
"DRM00078486","2018-11-26","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  320",",,S","  234",",,S","  270","H,,S"
"DRM00078486","2018-11-27","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  310",",,S","  232",",,S","  269","H,,S"
"DRM00078486","2018-11-28","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  325",",,S","  230",",,S","  266","H,,S"
"DRM00078486","2018-11-29","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  307",",,S","  230",",,S","  267","H,,S"
"DRM00078486","2018-11-30","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  310",",,S","  232",",,S","  271","H,,S"
"DRM00078486","2018-12-01","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  312",",,S","  220",",,S","  263","H,,S"
"DRM00078486","2018-12-02","18.433","-69.883","14.0","SANTO DOMINGO, DR","    3",",,S","  305",",,S","  220",",,S","  262","H,,S"
"DRM00078486","2018-12-03","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S",,,,,"  259","H,,S"
"DRM00078486","2018-12-04","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  266","H,,S"
"DRM00078486","2018-12-05","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  318",",,S","  230",",,S","  264","H,,S"
"DRM00078486","2018-12-06","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  315",",,S","  230",",,S","  265","H,,S"
"DRM00078486","2018-12-07","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  316",",,S","  215",",,S","  258","H,,S"
"DRM00078486","2018-12-08","18.433","-69.883","14.0","SANTO DOMINGO, DR","   79",",,S","  305",",,S","  232",",,S","  256","H,,S"
"DRM00078486","2018-12-09","18.433","-69.883","14.0","SANTO DOMINGO, DR","    8",",,S","  332",",,S","  232",",,S","  266","H,,S"
"DRM00078486","2018-12-10","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  322",",,S","  195",",,S","  261","H,,S"
"DRM00078486","2018-12-11","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  308",",,S","  224",",,S","  262","H,,S"
"DRM00078486","2018-12-12","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  305",",,S","  230",",,S","  261","H,,S"
"DRM00078486","2018-12-13","18.433","-69.883","14.0","SANTO DOMINGO, DR","   41",",,S",,,,,"  253","H,,S"
"DRM00078486","2018-12-14","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  315",",,S","  223",",,S","  257","H,,S"
"DRM00078486","2018-12-15","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  261","H,,S"
"DRM00078486","2018-12-16","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  257","H,,S"
"DRM00078486","2018-12-17","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  318",",,S","  225",",,S","  259","H,,S"
"DRM00078486","2018-12-18","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  296",",,S","  230",",,S","  263","H,,S"
"DRM00078486","2018-12-19","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  305",",,S","  220",",,S","  267","H,,S"
"DRM00078486","2018-12-20","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  307",",,S","  220",",,S","  256","H,,S"
"DRM00078486","2018-12-21","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  310",",,S","  223",",,S","  262","H,,S"
"DRM00078486","2018-12-22","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  320",",,S","  228",",,S","  265","H,,S"
"DRM00078486","2018-12-23","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  320",",,S","  225",",,S","  258","H,,S"
"DRM00078486","2018-12-24","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  310",",,S","  230",",,S","  263","H,,S"
"DRM00078486","2018-12-25","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  260","H,,S"
"DRM00078486","2018-12-26","18.433","-69.883","14.0","SANTO DOMINGO, DR","    5",",,S","  310",",,S","  230",",,S","  247","H,,S"
"DRM00078486","2018-12-27","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  310",",,S","  230",",,S","  263","H,,S"
"DRM00078486","2018-12-28","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  255","H,,S"
"DRM00078486","2018-12-29","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  310",",,S","  225",",,S","  253","H,,S"
"DRM00078486","2018-12-30","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S",,,,,"  258","H,,S"
"DRM00078486","2018-12-31","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  249","H,,S"
"DRM00078486","2019-01-01","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  300",",,S","  222",",,S","  254","H,,S"
"DRM00078486","2019-01-02","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,,,,,"  240","H,,S"
"DRM00078486","2019-01-03","18.433","-69.883","14.0","SANTO DOMINGO, DR","   10",",,S","  310",",,S","  220",",,S","  261","H,,S"
"DRM00078486","2019-01-04","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  306",",,S","  233",",,S","  266","H,,S"
"DRM00078486","2019-01-05","18.433","-69.883","14.0","SANTO DOMINGO, DR",,,"  305",",,S","  220",",,S","  248","H,,S"
"DRM00078486","2019-01-06","18.433","-69.883","14.0","SANTO DOMINGO, DR","   15",",,S","  310",",,S","  220",",,S","  259","H,,S"
"DRM00078486","2019-01-07","18.433","-69.883","14.0","SANTO DOMINGO, DR","    0",",,S","  313",",,S","  222",",,S","  254","H,,S"
