"GR000167230","2018-06-28","37.7","26.9167","2.0","SAMOS AIRPORT, GR","   30",",,S",,,,,"  226",",,S","  254","H,,S"
"GR000167230","2018-06-29","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  274",",,S",,,"  250","H,,S"
"GR000167230","2018-06-30","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  206",",,S","  254","H,,S"
"GR000167230","2018-07-01","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  314",",,S",,,"  264","H,,S"
"GR000167230","2018-07-02","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  334",",,S","  250",",,S","  299","H,,S"
"GR000167230","2018-07-03","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,,,"  314","H,,S"
"GR000167230","2018-07-04","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,,,"  327","H,,S"
"GR000167230","2018-07-05","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  372",",,S","  286",",,S","  332","H,,S"
"GR000167230","2018-07-06","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  270",",,S","  307","H,,S"
"GR000167230","2018-07-07","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  354",",,S",,,"  312","H,,S"
"GR000167230","2018-07-08","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  266",",,S","  304","H,,S"
"GR000167230","2018-07-09","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  320",",,S","  248",",,S","  285","H,,S"
"GR000167230","2018-07-10","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  314",",,S",,,"  274","H,,S"
"GR000167230","2018-07-11","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  332",",,S","  248",",,S","  292","H,,S"
"GR000167230","2018-07-12","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  332",",,S","  246",",,S","  293","H,,S"
"GR000167230","2018-07-13","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  250",",,S","  295","H,,S"
"GR000167230","2018-07-14","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,,,"  300","H,,S"
"GR000167230","2018-07-15","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  334",",,S","  256",",,S","  299","H,,S"
"GR000167230","2018-07-16","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,,,"  298","H,,S"
"GR000167230","2018-07-17","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  332",",,S","  250",",,S","  294","H,,S"
"GR000167230","2018-07-18","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  324",",,S","  220",",,S","  286","H,,S"
"GR000167230","2018-07-19","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  324",",,S","  258",",,S","  289","H,,S"
"GR000167230","2018-07-20","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  324",",,S",,,"  289","H,,S"
"GR000167230","2018-07-21","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  344",",,S","  270",",,S","  303","H,,S"
"GR000167230","2018-07-22","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  362",",,S","  280",",,S","  321","H,,S"
"GR000167230","2018-07-23","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  342",",,S","  220",",,S","  284","H,,S"
"GR000167230","2018-07-24","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  332",",,S","  250",",,S","  292","H,,S"
"GR000167230","2018-07-25","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  320",",,S","  240",",,S","  280","H,,S"
"GR000167230","2018-07-26","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  218",",,S","  271","H,,S"
"GR000167230","2018-07-27","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,,,"  271","H,,S"
"GR000167230","2018-07-28","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  320",",,S",,,"  277","H,,S"
"GR000167230","2018-07-29","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  332",",,S","  250",",,S","  291","H,,S"
"GR000167230","2018-07-30","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  334",",,S","  248",",,S","  292","H,,S"
"GR000167230","2018-07-31","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  250",",,S","  289","H,,S"
"GR000167230","2018-08-01","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  230",",,S","  285","H,,S"
"GR000167230","2018-08-02","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  354",",,S","  270",",,S","  312","H,,S"
"GR000167230","2018-08-03","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  350",",,S","  270",",,S","  312","H,,S"
"GR000167230","2018-08-04","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  324",",,S",,,"  293","H,,S"
"GR000167230","2018-08-05","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  334",",,S","  258",",,S","  294","H,,S"
"GR000167230","2018-08-06","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  240",",,S","  294","H,,S"
"GR000167230","2018-08-07","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  334",",,S","  270",",,S","  301","H,,S"
"GR000167230","2018-08-08","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  256",",,S","  304","H,,S"
"GR000167230","2018-08-09","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  354",",,S",,,"  312","H,,S"
"GR000167230","2018-08-10","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,,,"  312","H,,S"
"GR000167230","2018-08-11","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  342",",,S","  266",",,S","  302","H,,S"
"GR000167230","2018-08-12","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  330",",,S",,,"  289","H,,S"
"GR000167230","2018-08-13","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  330",",,S","  230",",,S","  279","H,,S"
"GR000167230","2018-08-14","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  330",",,S",,,"  291","H,,S"
"GR000167230","2018-08-15","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  334",",,S",,,"  296","H,,S"
"GR000167230","2018-08-16","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  322",",,S","  250",",,S","  286","H,,S"
"GR000167230","2018-08-17","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  190",",,S","  267","H,,S"
"GR000167230","2018-08-18","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  320",",,S",,,"  276","H,,S"
"GR000167230","2018-08-19","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  362",",,S","  256",",,S","  308","H,,S"
"GR000167230","2018-08-20","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  344",",,S","  268",",,S","  298","H,,S"
"GR000167230","2018-08-21","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  330",",,S","  248",",,S","  286","H,,S"
"GR000167230","2018-08-22","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,"  334",",,S",,,"  289","H,,S"
"GR000167230","2018-08-23","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  238",",,S","  284","H,,S"
"GR000167230","2018-08-24","37.7","26.9167","2.0","SAMOS AIRPORT, GR","    0",",,S",,,,,"  220",",,S","  272","H,,S"
