"BOM00026554","2017-11-21","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    7",",,S","  -12",",,S","   -4","H,,S"
"BOM00026554","2017-11-22","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"  -16","H,,S"
"BOM00026554","2017-11-23","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,"  -22",",,S","  -10","H,,S"
"BOM00026554","2017-11-24","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,"   -1",",,S","    7","H,,S"
"BOM00026554","2017-11-25","55.817","27.95","132.0","VERHNEDVINSK, BO","    8","B,,S",,,"   33",",,S","   12",",,S","   22","H,,S"
"BOM00026554","2017-11-26","55.817","27.95","132.0","VERHNEDVINSK, BO","   10","B,,S",,,"   51",",,S",,,"   32","H,,S"
"BOM00026554","2017-11-27","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   25",",,S",,,"    6","H,,S"
"BOM00026554","2017-11-28","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    5",",,S","  -28",",,S","   -8","H,,S"
"BOM00026554","2017-11-29","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    6",",,S",,,"   -3","H,,S"
"BOM00026554","2017-11-30","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    6",",,S",,,"   -2","H,,S"
"BOM00026554","2017-12-01","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   20",",,S",,,"    9","H,,S"
"BOM00026554","2017-12-02","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   41",",,S","   19",",,S",,,"   13","H,,S"
"BOM00026554","2017-12-03","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   20",",,S","   18",",,S",,,"   -4","H,,S"
"BOM00026554","2017-12-04","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   20",",,S",,,"  -33",",,S","  -22","H,,S"
"BOM00026554","2017-12-05","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    1",",,S",,,"   -3","H,,S"
"BOM00026554","2017-12-06","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    5",",,S",,,"   -1","H,,S"
"BOM00026554","2017-12-07","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   61",",,S",,,"  -24",",,S","   -9","H,,S"
"BOM00026554","2017-12-08","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   17",",,S",,,"   12","H,,S"
"BOM00026554","2017-12-09","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   30",",,S","   20",",,S",,,"   11","H,,S"
"BOM00026554","2017-12-10","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"  -13","H,,S"
"BOM00026554","2017-12-11","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   61",",,S",,,"  -39",",,S","  -23","H,,S"
"BOM00026554","2017-12-12","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   61",",,S",,,"  -15",",,S","   12","H,,S"
"BOM00026554","2017-12-13","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   20",",,S",,,,,"   22","H,,S"
"BOM00026554","2017-12-14","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   10",",,S",,,"  -43",",,S","  -18","H,,S"
"BOM00026554","2017-12-15","55.817","27.95","132.0","VERHNEDVINSK, BO","   23","B,,S","   20",",,S","   25",",,S",,,"    9","H,,S"
"BOM00026554","2017-12-16","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   10",",,S",,,"   -1","H,,S"
"BOM00026554","2017-12-17","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    5",",,S",,,"   -2","H,,S"
"BOM00026554","2017-12-18","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   71",",,S","   10",",,S",,,"   -1","H,,S"
"BOM00026554","2017-12-19","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   71",",,S",,,,,"  -21","H,,S"
"BOM00026554","2017-12-20","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   71",",,S","  -19",",,S","  -35",",,S","  -27","H,,S"
"BOM00026554","2017-12-21","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   71",",,S","  -16",",,S","  -28",",,S","  -23","H,,S"
"BOM00026554","2017-12-22","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   -1",",,S",,,"  -12","H,,S"
"BOM00026554","2017-12-23","55.817","27.95","132.0","VERHNEDVINSK, BO","   10","B,,S","  109",",,S",,,"  -12",",,S","   -3","H,,S"
"BOM00026554","2017-12-24","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   20",",,S",,,"   11","H,,S"
"BOM00026554","2017-12-25","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   61",",,S",,,"  -12",",,S","    9","H,,S"
"BOM00026554","2017-12-26","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   30",",,S","   50",",,S","   16",",,S","   38","H,,S"
"BOM00026554","2017-12-27","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"   10","H,,S"
"BOM00026554","2017-12-28","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   24",",,S","   -2",",,S","   10","H,,S"
"BOM00026554","2017-12-29","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,"   10",",,S","   38","H,,S"
"BOM00026554","2017-12-30","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"   14","H,,S"
"BOM00026554","2017-12-31","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    4",",,S","  -20",",,S","   -4","H,,S"
"BOM00026554","2018-01-01","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"   21","H,,S"
"BOM00026554","2018-01-02","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   49",",,S",,,"   36","H,,S"
"BOM00026554","2018-01-03","55.817","27.95","132.0","VERHNEDVINSK, BO","   20","B,,S",,,,,,,"   17","H,,S"
"BOM00026554","2018-01-04","55.817","27.95","132.0","VERHNEDVINSK, BO","   10","B,,S",,,,,"   14",",,S","   26","H,,S"
"BOM00026554","2018-01-05","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   40",",,S",,,"   35","H,,S"
"BOM00026554","2018-01-06","55.817","27.95","132.0","VERHNEDVINSK, BO","   46","B,,S",,,"   46",",,S","   26",",,S","   38","H,,S"
"BOM00026554","2018-01-07","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"   -5","H,,S"
"BOM00026554","2018-01-08","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    5",",,S",,,"  -14","H,,S"
"BOM00026554","2018-01-09","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   10",",,S",,,"   -1","H,,S"
"BOM00026554","2018-01-10","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   10",",,S",,,,,"  -16","H,,S"
"BOM00026554","2018-01-11","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   10",",,S",,,,,"  -31","H,,S"
"BOM00026554","2018-01-12","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   10",",,S",,,,,"  -40","H,,S"
"BOM00026554","2018-01-13","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   10",",,S","  -75",",,S","  -95",",,S","  -84","H,,S"
"BOM00026554","2018-01-14","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   10",",,S","  -87",",,S","  -91",",,S","  -89","H,,S"
"BOM00026554","2018-01-15","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -85",",,S",,,"  -94","H,,S"
"BOM00026554","2018-01-16","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   10",",,S","  -86",",,S"," -127",",,S"," -108","H,,S"
"BOM00026554","2018-01-17","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"  -64","H,,S"
"BOM00026554","2018-01-18","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -21",",,S",,,"  -35","H,,S"
"BOM00026554","2018-01-19","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   51",",,S","  -12",",,S",,,"  -20","H,,S"
"BOM00026554","2018-01-20","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -25",",,S",,,"  -39","H,,S"
"BOM00026554","2018-01-21","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -42",",,S",,,"  -53","H,,S"
"BOM00026554","2018-01-22","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   71",",,S","  -43",",,S","  -96",",,S","  -67","H,,S"
"BOM00026554","2018-01-23","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   71",",,S","  -86",",,S",,," -107","H,,S"
"BOM00026554","2018-01-24","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   71",",,S",,," -154",",,S","  -96","H,,S"
"BOM00026554","2018-01-25","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   16",",,S",,,"    1","H,,S"
"BOM00026554","2018-01-26","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"    2","H,,S"
"BOM00026554","2018-01-27","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"  -17","H,,S"
"BOM00026554","2018-01-28","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   13",",,S",,,"    8","H,,S"
"BOM00026554","2018-01-29","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   26",",,S",,,"   12","H,,S"
"BOM00026554","2018-01-30","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"   13",",,S",,,"   -2","H,,S"
"BOM00026554","2018-01-31","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"   51",",,S","  -12",",,S","  -35",",,S","  -21","H,,S"
"BOM00026554","2018-02-01","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    3",",,S",,,"   -4","H,,S"
"BOM00026554","2018-02-02","55.817","27.95","132.0","VERHNEDVINSK, BO","   71","B,,S","   99",",,S","   11",",,S",,,"    1","H,,S"
"BOM00026554","2018-02-03","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"  140",",,S","   -4",",,S",,,"  -12","H,,S"
"BOM00026554","2018-02-04","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"  140",",,S",,,,,"  -56","H,,S"
"BOM00026554","2018-02-05","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -69",",,S",,,"  -91","H,,S"
"BOM00026554","2018-02-06","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"  -86","H,,S"
"BOM00026554","2018-02-07","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -30",",,S",,,"  -63","H,,S"
"BOM00026554","2018-02-08","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"  160",",,S",,," -128",",,S","  -50","H,,S"
"BOM00026554","2018-02-09","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -21",",,S",,,"  -34","H,,S"
"BOM00026554","2018-02-10","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -27",",,S",,,"  -42","H,,S"
"BOM00026554","2018-02-11","55.817","27.95","132.0","VERHNEDVINSK, BO","    8","B,,S","  191",",,S","  -19",",,S","  -55",",,S","  -39","H,,S"
"BOM00026554","2018-02-12","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"  201",",,S","   -5",",,S","  -38",",,S","  -21","H,,S"
"BOM00026554","2018-02-13","55.817","27.95","132.0","VERHNEDVINSK, BO","    5","B,,S","  211",",,S",,,,,"  -32","H,,S"
"BOM00026554","2018-02-14","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"  211",",,S","  -46",",,S",,,"  -88","H,,S"
"BOM00026554","2018-02-15","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"  211",",,S","  -57",",,S"," -142",",,S"," -103","H,,S"
"BOM00026554","2018-02-16","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,,,,,"  -43","H,,S"
"BOM00026554","2018-02-17","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"    0",",,S",,,"  -18","H,,S"
"BOM00026554","2018-02-18","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -19",",,S",,,"  -31","H,,S"
"BOM00026554","2018-02-19","55.817","27.95","132.0","VERHNEDVINSK, BO",,,"  239",",,S","  -38",",,S","  -90",",,S","  -63","H,,S"
"BOM00026554","2018-02-20","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -43",",,S",,,"  -83","H,,S"
"BOM00026554","2018-02-21","55.817","27.95","132.0","VERHNEDVINSK, BO",,,,,"  -65",",,S",,," -122","H,,S"
