"ASN00010622","2018-03-10","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"  135",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-11","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010622","2018-03-12","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  285",",,a"
"ASN00010622","2018-03-13","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  329",",,a",,,,,"    3",",,a",,,,,,,"  135",",,a",,
"ASN00010622","2018-03-14","-33.9644","118.4889","286.0","ONGERUP, AS","    6",",,a","  310",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-15","-33.9644","118.4889","286.0","ONGERUP, AS","   12",",,a","  300",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-16","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  225",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-17","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-18","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010622","2018-03-19","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  265",",,a"
"ASN00010622","2018-03-20","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  284",",,a",,,,,"    3",",,a",,,,,,,"   50",",,a",,
"ASN00010622","2018-03-21","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  340",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-22","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  345",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-23","-33.9644","118.4889","286.0","ONGERUP, AS","   10",",,a","  215",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-24","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"  120",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-26","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  269",",,a"
"ASN00010622","2018-03-27","-33.9644","118.4889","286.0","ONGERUP, AS",,,"  222",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","  133",",,a","  110",",,a",,
"ASN00010622","2018-03-28","-33.9644","118.4889","286.0","ONGERUP, AS","    3",",,a","  250",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-29","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-03-30","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  310",",,a"
"ASN00010622","2018-03-31","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  150",",,a",,
"ASN00010622","2018-04-02","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  257",",,a"
"ASN00010622","2018-04-03","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,"    3",",,a","    3",",,a",,,"    3",",,a","    5",",,a","   85",",,a",,
"ASN00010622","2018-04-04","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  324",",,a"
"ASN00010622","2018-04-05","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  233",",,a",,,,,"    2",",,a",,,,,,,"  145",",,a",,
"ASN00010622","2018-04-06","-33.9644","118.4889","286.0","ONGERUP, AS","    1",",,a","  225",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-07","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  265",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-08","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-09","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  260",",,a"
"ASN00010622","2018-04-10","-33.9644","118.4889","286.0","ONGERUP, AS",,,"  196",",,a",,,"    2",",,a","    2",",,a",,,"    2",",,a","    4",",,a","  115",",,a",,
"ASN00010622","2018-04-11","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  220",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-12","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  240",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-13","-33.9644","118.4889","286.0","ONGERUP, AS","    4",",,a","  225",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-14","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-15","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010622","2018-04-16","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  250",",,a"
"ASN00010622","2018-04-17","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  257",",,a",,,,,"    3",",,a",,,,,,,"   58",",,a",,
"ASN00010622","2018-04-18","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  227",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-19","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  190",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-20","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  230",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-21","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"   80",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-23","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  279",",,a"
"ASN00010622","2018-04-24","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,"    3",",,a","    3",",,a",,,"    3",",,a","  118",",,a","  105",",,a",,
"ASN00010622","2018-04-25","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  220",",,a"
"ASN00010622","2018-04-26","-33.9644","118.4889","286.0","ONGERUP, AS",,,"  264",",,a",,,"    2",",,a","    2",",,a",,,"    2",",,a","    4",",,a","   70",",,a",,
"ASN00010622","2018-04-27","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  220",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-28","-33.9644","118.4889","286.0","ONGERUP, AS","    3",",,a",,,"  105",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-04-30","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  274",",,a"
"ASN00010622","2018-05-01","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  194",",,a",,,,,"    3",",,a",,,,,,,"   90",",,a",,
"ASN00010622","2018-05-02","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  165",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-03","-33.9644","118.4889","286.0","ONGERUP, AS","    6",",,a","  185",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-04","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  224",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-05","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"   24",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-06","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010622","2018-05-07","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  245",",,a",,,,,,,,,,,,,,,,
"ASN00010622","2018-05-08","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  213",",,a",,,,,"    3",",,a",,,,,,,"   20",",,a",,
"ASN00010622","2018-05-09","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  216",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-10","-33.9644","118.4889","286.0","ONGERUP, AS","    4",",,a","  198",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-11","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  230",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-12","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-14","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  275",",,a"
"ASN00010622","2018-05-15","-33.9644","118.4889","286.0","ONGERUP, AS",,,"  205",",,a",,,"    3",",,a","    3",",,a",,,"    1",",,a","    1",",,a","   75",",,a",,
"ASN00010622","2018-05-16","-33.9644","118.4889","286.0","ONGERUP, AS","    1",",,a","  234",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-17","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  231",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-18","-33.9644","118.4889","286.0","ONGERUP, AS","    1",",,a","  220",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-19","-33.9644","118.4889","286.0","ONGERUP, AS","    1",",,a",,,"   45",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-20","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00010622","2018-05-21","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  226",",,a"
"ASN00010622","2018-05-22","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  250",",,a",,,,,"    3",",,a",,,,,,,"   53",",,a",,
"ASN00010622","2018-05-23","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  249",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-24","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  260",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-25","-33.9644","118.4889","286.0","ONGERUP, AS","   17",",,a","  161",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-26","-33.9644","118.4889","286.0","ONGERUP, AS","   52",",,a",,,"   95",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-28","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  195",",,a"
"ASN00010622","2018-05-29","-33.9644","118.4889","286.0","ONGERUP, AS",,,"  189",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","   21",",,a","   30",",,a",,
"ASN00010622","2018-05-30","-33.9644","118.4889","286.0","ONGERUP, AS","    2",",,a","  205",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-05-31","-33.9644","118.4889","286.0","ONGERUP, AS","    0",",,a","  175",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-06-01","-33.9644","118.4889","286.0","ONGERUP, AS","   60",",,a","  150",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-06-02","-33.9644","118.4889","286.0","ONGERUP, AS","    2",",,a",,,"   20",",,a",,,,,,,,,,,,,,
"ASN00010622","2018-06-04","-33.9644","118.4889","286.0","ONGERUP, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  228",",,a"
"ASN00010622","2018-06-05","-33.9644","118.4889","286.0","ONGERUP, AS",,,"  185",",,a",,,"    3",",,a","    3",",,a",,,"    3",",,a","    5",",,a","   30",",,a",,
"ASN00010622","2018-06-06","-33.9644","118.4889","286.0","ONGERUP, AS","   38",",,a","  164",",,a","   75",",,a",,,,,,,,,,,,,,
