"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0007E18S","2018-07-06","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  234",",,T","  105",",,T","  176",",,T","  148",",,T","    0",",,T"
"USS0007E18S","2018-07-07","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  239",",,T","  141",",,T","  182",",,T","  143",",,T","    0",",,T"
"USS0007E18S","2018-07-08","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  220",",,T","  128",",,T","  169",",,T","  135",",,T","    0",",,T"
"USS0007E18S","2018-07-09","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  229",",,T","  132",",,T","  176",",,T","  146",",,T","    0",",,T"
"USS0007E18S","2018-07-10","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  236",",,T","  124",",,T","  175",",,T","  126",",,T","    0",",,T"
"USS0007E18S","2018-07-11","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  188",",,T","   90",",,T","  143",",,T","   97",",,T","    0",",,T"
"USS0007E18S","2018-07-12","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  201",",,T","  107",",,T","  147",",,T","  115",",,T","    0",",,T"
"USS0007E18S","2018-07-13","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","   25",",,T","    0",",,T","  211",",,T","  100",",,T","  157",",,T","  140",",,T","    0",",,T"
"USS0007E18S","2018-07-14","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  204",",,T","   89",",,T","  147",",,T","  105",",,T","    0",",,T"
"USS0007E18S","2018-07-15","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  192",",,T","   85",",,T","  130",",,T","  110",",,T","    0",",,T"
"USS0007E18S","2018-07-16","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  186",",,T","   90",",,T","  133",",,T","   93",",,T","    0",",,T"
"USS0007E18S","2018-07-17","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  193",",,T","   78",",,T","  126",",,T","   78",",,T","    0",",,T"
"USS0007E18S","2018-07-18","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  190",",,T","   71",",,T","  128",",,T","  111",",,T","    0",",,T"
"USS0007E18S","2018-07-19","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  195",",,T","   84",",,T","  135",",,T","  108",",,T","    0",",,T"
"USS0007E18S","2018-07-20","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  215",",,T","  101",",,T","  158",",,T","  136",",,T","    0",",,T"
"USS0007E18S","2018-07-21","44.68","-107.58","2849.9","BONE SPRINGS DIV, WY US","    0",",,T","    0",",,T","  222",",,T","  130",",,T","  165",",,T","  133",",,T","    0",",,T"
