"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MXM00076625","2018-06-29","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","   33",",,S",,,,,,,"  186","H,,S"
"MXM00076625","2018-06-30","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","  211",",,S",,,,,,,"  196","H,,S"
"MXM00076625","2018-07-01","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,"  296",",,S","  140",",,S","  211","H,,S"
"MXM00076625","2018-07-02","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  198","H,,S"
"MXM00076625","2018-07-03","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  196","H,,S"
"MXM00076625","2018-07-04","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","  173",",,S",,,,,,,"  186","H,,S"
"MXM00076625","2018-07-05","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  198","H,,S"
"MXM00076625","2018-07-06","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  181","H,,S"
"MXM00076625","2018-07-07","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  194","H,,S"
"MXM00076625","2018-07-08","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,"  276",",,S","  149",",,S","  202","H,,S"
"MXM00076625","2018-07-09","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  197","H,,S"
"MXM00076625","2018-07-10","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  193","H,,S"
"MXM00076625","2018-07-11","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    3",",,S",,,,,,,"  184","H,,S"
"MXM00076625","2018-07-12","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  201","H,,S"
"MXM00076625","2018-07-13","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  202","H,,S"
"MXM00076625","2018-07-14","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","   10",",,S",,,,,,,"  206","H,,S"
"MXM00076625","2018-07-15","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  199","H,,S"
"MXM00076625","2018-07-16","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  195","H,,S"
"MXM00076625","2018-07-17","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  204","H,,S"
"MXM00076625","2018-07-18","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","  157",",,S",,,,,,,"  184","H,,S"
"MXM00076625","2018-07-19","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  197","H,,S"
"MXM00076625","2018-07-20","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  198","H,,S"
"MXM00076625","2018-07-21","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  218","H,,S"
"MXM00076625","2018-07-22","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  211","H,,S"
"MXM00076625","2018-07-23","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  224","H,,S"
"MXM00076625","2018-07-24","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  222","H,,S"
"MXM00076625","2018-07-25","20.617","-100.186","1919.0","QUERETARO INTERCONTINENTAL, MX","    0",",,S",,,,,,,"  227","H,,S"
