"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00099157","2019-02-22","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    3",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-02-23","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-02-24","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-02-25","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-02-26","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-02-27","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-02-28","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-01","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   74",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-02","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-03","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-04","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  183",",,7,0700","    0",",,7","    0",",,7","  289",",S,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-05","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   18",",,7,0700","    3",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-06","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-07","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-08","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-09","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   48",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-10","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-11","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-12","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-13","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-14","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-15","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-16","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    3",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-17","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-18","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00099157","2019-03-19","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-20","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-21","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-22","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-23","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-24","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-25","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-26","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-27","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-28","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-29","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-30","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-03-31","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-01","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-02","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   36",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-03","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-04","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-05","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   48",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-06","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-07","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   61",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-08","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-09","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  165",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-10","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-11","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-12","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    3",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-13","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-14","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-15","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  132",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-16","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-17","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-18","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-19","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-20","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  178",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-21","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-22","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-23","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-24","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-25","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-26","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-27","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-28","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-29","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-04-30","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-01","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-02","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-03","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-04","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-05","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  292",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00099157","2019-05-06","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-07","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-08","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-09","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-10","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   58",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-11","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-12","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  140",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-13","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  137",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-14","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-15","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-16","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-17","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-18","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-19","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-20","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-21","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-22","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-23","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-24","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-25","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-26","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-27","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-28","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-29","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-30","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-05-31","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-01","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-02","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-03","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-04","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-05","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-06","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-07","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-08","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  396",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00099157","2019-06-09","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  569",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00099157","2019-06-10","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  175",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-11","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-12","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-13","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","  196",",,7,0700","    0",",,7","    0",",,7",,,"  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-14","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-15","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-16","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-17","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00099157","2019-06-18","33.7264","-82.7059","189.0","WASHINGTON 2 ESE, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
