"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058221","2016-05-25","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  152",",,S","  251","H,,S"
"CHM00058221","2016-05-26","32.95","117.367","22.0","BENGBU, CH","   33",",,S",,,,,,,"  226","H,,S"
"CHM00058221","2016-05-27","32.95","117.367","22.0","BENGBU, CH","  427",",,S",,,,,,,"  159","H,,S"
"CHM00058221","2016-05-28","32.95","117.367","22.0","BENGBU, CH","   41",",,S",,,,,"  150",",,S","  174","H,,S"
"CHM00058221","2016-05-29","32.95","117.367","22.0","BENGBU, CH","   38",",,S",,,,,"  164",",,S","  205","H,,S"
"CHM00058221","2016-05-30","32.95","117.367","22.0","BENGBU, CH","    0",",,S",,,,,"  163",",,S","  235","H,,S"
"CHM00058221","2016-05-31","32.95","117.367","22.0","BENGBU, CH","  625",",,S",,,,,,,"  237","H,,S"
"CHM00058221","2016-06-01","32.95","117.367","22.0","BENGBU, CH","  627",",,S",,,,,,,"  217","H,,S"
"CHM00058221","2016-06-02","32.95","117.367","22.0","BENGBU, CH","    0",",,S",,,,,"  182",",,S","  194","H,,S"
"CHM00058221","2016-06-03","32.95","117.367","22.0","BENGBU, CH","   13",",,S",,,,,,,"  182","H,,S"
"CHM00058221","2016-06-04","32.95","117.367","22.0","BENGBU, CH",,,,,,,,,"  204","H,,S"
"CHM00058221","2016-06-05","32.95","117.367","22.0","BENGBU, CH","   10",",,S",,,,,"  162",",,S","  219","H,,S"
"CHM00058221","2016-06-06","32.95","117.367","22.0","BENGBU, CH","   71",",,S",,,,,,,"  203","H,,S"
"CHM00058221","2016-06-07","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  184",",,S","  224","H,,S"
"CHM00058221","2016-06-08","32.95","117.367","22.0","BENGBU, CH","    5",",,S",,,,,,,"  220","H,,S"
"CHM00058221","2016-06-09","32.95","117.367","22.0","BENGBU, CH","    0",",,S",,,,,"  176",",,S","  221","H,,S"
"CHM00058221","2016-06-10","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  194",",,S","  241","H,,S"
"CHM00058221","2016-06-11","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  213",",,S","  270","H,,S"
"CHM00058221","2016-06-12","32.95","117.367","22.0","BENGBU, CH",,,,,,,,,"  242","H,,S"
"CHM00058221","2016-06-13","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  200",",,S","  266","H,,S"
"CHM00058221","2016-06-14","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  221",",,S","  281","H,,S"
"CHM00058221","2016-06-15","32.95","117.367","22.0","BENGBU, CH",,,,,,,,,"  228","H,,S"
"CHM00058221","2016-06-16","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  177",",,S","  250","H,,S"
"CHM00058221","2016-06-17","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  197",",,S","  273","H,,S"
"CHM00058221","2016-06-18","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  212",",,S","  286","H,,S"
"CHM00058221","2016-06-19","32.95","117.367","22.0","BENGBU, CH",,,,,,,,,"  272","H,,S"
"CHM00058221","2016-06-20","32.95","117.367","22.0","BENGBU, CH","  406",",,S",,,,,"  212",",,S","  271","H,,S"
"CHM00058221","2016-06-21","32.95","117.367","22.0","BENGBU, CH","  973",",,S",,,,,"  241",",,S","  253","H,,S"
"CHM00058221","2016-06-22","32.95","117.367","22.0","BENGBU, CH","  632",",,S",,,,,"  245",",,S","  291","H,,S"
"CHM00058221","2016-06-23","32.95","117.367","22.0","BENGBU, CH","   84",",,S",,,,,,,"  287","H,,S"
"CHM00058221","2016-06-24","32.95","117.367","22.0","BENGBU, CH","  104",",,S",,,,,,,"  230","H,,S"
"CHM00058221","2016-06-25","32.95","117.367","22.0","BENGBU, CH","   86",",,S",,,,,,,"  216","H,,S"
"CHM00058221","2016-06-26","32.95","117.367","22.0","BENGBU, CH","   43",",,S",,,,,"  184",",,S","  239","H,,S"
"CHM00058221","2016-06-27","32.95","117.367","22.0","BENGBU, CH","   10",",,S",,,,,"  182",",,S","  194","H,,S"
"CHM00058221","2016-06-28","32.95","117.367","22.0","BENGBU, CH","    0",",,S",,,,,"  183",",,S","  224","H,,S"
"CHM00058221","2016-06-29","32.95","117.367","22.0","BENGBU, CH","    0",",,S",,,,,"  208",",,S","  268","H,,S"
"CHM00058221","2016-06-30","32.95","117.367","22.0","BENGBU, CH","  173",",,S",,,,,,,"  275","H,,S"
"CHM00058221","2016-07-01","32.95","117.367","22.0","BENGBU, CH","  216",",,S",,,,,,,"  227","H,,S"
"CHM00058221","2016-07-02","32.95","117.367","22.0","BENGBU, CH","  185",",,S",,,,,"  209",",,S","  241","H,,S"
"CHM00058221","2016-07-03","32.95","117.367","22.0","BENGBU, CH","    0",",,S",,,,,,,"  258","H,,S"
"CHM00058221","2016-07-04","32.95","117.367","22.0","BENGBU, CH","   89",",,S",,,,,,,"  219","H,,S"
"CHM00058221","2016-07-05","32.95","117.367","22.0","BENGBU, CH","    8",",,S",,,,,"  209",",,S","  242","H,,S"
"CHM00058221","2016-07-06","32.95","117.367","22.0","BENGBU, CH","    3",",,S",,,,,"  225",",,S","  258","H,,S"
"CHM00058221","2016-07-07","32.95","117.367","22.0","BENGBU, CH","  503",",,S",,,,,"  237",",,S","  258","H,,S"
"CHM00058221","2016-07-08","32.95","117.367","22.0","BENGBU, CH","   20",",,S",,,,,"  239",",,S","  277","H,,S"
"CHM00058221","2016-07-09","32.95","117.367","22.0","BENGBU, CH","    0",",,S",,,,,"  241",",,S","  273","H,,S"
"CHM00058221","2016-07-10","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  246",",,S","  262","H,,S"
"CHM00058221","2016-07-11","32.95","117.367","22.0","BENGBU, CH",,,,,,,"  246",",,S","  264","H,,S"
