"USS0015A08S","2018-07-06","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  254",",,T","  129",",,T","  194",",,T","  131",",,T","    0",",,T"
"USS0015A08S","2018-07-07","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  202",",,T","   97",",,T","  144",",,T","   98",",,T","    0",",,T"
"USS0015A08S","2018-07-08","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  221",",,T","   93",",,T","  161",",,T","  154",",,T","    0",",,T"
"USS0015A08S","2018-07-09","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  255",",,T","  134",",,T","  194",",,T","  178",",,T","    0",",,T"
"USS0015A08S","2018-07-10","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  200",",,T","   88",",,T","  145",",,T","   91",",,T","    0",",,T"
"USS0015A08S","2018-07-11","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  196",",,T","   84",",,T","  137",",,T","  125",",,T","    0",",,T"
"USS0015A08S","2018-07-12","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  230",",,T","  118",",,T","  172",",,T","  159",",,T","    0",",,T"
"USS0015A08S","2018-07-13","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  261",",,T","  135",",,T","  197",",,T","  167",",,T","    0",",,T"
"USS0015A08S","2018-07-14","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  246",",,T","  149",",,T","  189",",,T","  153",",,T","    0",",,T"
"USS0015A08S","2018-07-15","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  243",",,T","  136",",,T","  186",",,T","  167",",,T","    0",",,T"
"USS0015A08S","2018-07-16","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  271",",,T","  166",",,T","  211",",,T","  182",",,T","    0",",,T"
"USS0015A08S","2018-07-17","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  271",",,T","  165",",,T","  212",",,T","  166",",,T","    0",",,T"
"USS0015A08S","2018-07-18","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  255",",,T","  142",",,T","  190",",,T","  150",",,T","    0",",,T"
"USS0015A08S","2018-07-19","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  247",",,T","  132",",,T","  184",",,T","  132",",,T","    0",",,T"
"USS0015A08S","2018-07-20","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  213",",,T","  106",",,T","  155",",,T","  107",",,T","    0",",,T"
"USS0015A08S","2018-07-21","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  208",",,T","   96",",,T","  145",",,T","  107",",,T","    0",",,T"
"USS0015A08S","2018-07-22","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  214",",,T","   91",",,T","  153",",,T","  148",",,T","    0",",,T"
"USS0015A08S","2018-07-23","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  242",",,T","  140",",,T","  184",",,T","  168",",,T","    0",",,T"
"USS0015A08S","2018-07-24","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  243",",,T","  128",",,T","  184",",,T","  162",",,T","    0",",,T"
"USS0015A08S","2018-07-25","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  245",",,T","  122",",,T","  179",",,T","  169",",,T","    0",",,T"
"USS0015A08S","2018-07-26","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  230",",,T","  117",",,T","  175",",,T","  127",",,T","    0",",,T"
"USS0015A08S","2018-07-27","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  226",",,T","  110",",,T","  158",",,T","  123",",,T","    0",",,T"
"USS0015A08S","2018-07-28","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","   51",",,T","    0",",,T","  224",",,T","  116",",,T","  152",",,T","  143",",,T","    0",",,T"
"USS0015A08S","2018-07-29","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  235",",,T","  131",",,T","  184",",,T","  175",",,T","    0",",,T"
"USS0015A08S","2018-07-30","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  272",",,T","  165",",,T","  214",",,T","  197",",,T","    0",",,T"
"USS0015A08S","2018-07-31","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  247",",,T","  159",",,T","  204",",,T","  190",",,T","    0",",,T"
"USS0015A08S","2018-08-01","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  271",",,T","  147",",,T","  206",",,T","  147",",,T","    0",",,T"
"USS0015A08S","2018-08-02","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  239",",,T","  128",",,T","  177",",,T","  130",",,T","    0",",,T"
"USS0015A08S","2018-08-03","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  191",",,T","  100",",,T","  139",",,T","  101",",,T","    0",",,T"
"USS0015A08S","2018-08-04","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  206",",,T","   90",",,T","  138",",,T","  129",",,T","    0",",,T"
"USS0015A08S","2018-08-05","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  203",",,T","  106",",,T","  156",",,T","  148",",,T","    0",",,T"
"USS0015A08S","2018-08-06","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  247",",,T","  138",",,T","  184",",,T","  156",",,T","    0",",,T"
"USS0015A08S","2018-08-07","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  254",",,T","  141",",,T","  193",",,T","  175",",,T","    0",",,T"
"USS0015A08S","2018-08-08","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  270",",,T","  165",",,T","  212",",,T","  187",",,T","    0",",,T"
"USS0015A08S","2018-08-09","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  297",",,T","  185",",,T","  238",",,T","  228",",,T","    0",",,T"
"USS0015A08S","2018-08-10","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  329",",,T","  215",",,T","  263",",,T","  222",",,T","    0",",,T"
"USS0015A08S","2018-08-11","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  297",",,T","  147",",,T","  220",",,T","  147",",,T","    0",",,T"
"USS0015A08S","2018-08-12","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  178",",,T","   94",",,T","  129",",,T","   99",",,T","    0",",,T"
"USS0015A08S","2018-08-13","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  194",",,T","   85",",,T","  137",",,T","  127",",,T","    0",",,T"
"USS0015A08S","2018-08-14","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  223",",,T","  118",",,T","  166",",,T","  153",",,T","    0",",,T"
"USS0015A08S","2018-08-15","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  254",",,T","  135",",,T","  188",",,T","  172",",,T","    0",",,T"
"USS0015A08S","2018-08-16","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  252",",,T","  163",",,T","  196",",,T","  173",",,T","    0",",,T"
"USS0015A08S","2018-08-17","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  235",",,T","  156",",,T","  188",",,T","  156",",,T","    0",",,T"
"USS0015A08S","2018-08-18","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","    0",",,T","    0",",,T","  221",",,T","  139",",,T","  175",",,T","  154",",,T","    0",",,T"
