"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035078","2018-06-27","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  208",",,S","  135",",,S","  164","H,,S"
"KZ000035078","2018-06-28","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  224",",,S","  139",",,S","  168","H,,S"
"KZ000035078","2018-06-29","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  272",",,S","  139",",,S","  203","H,,S"
"KZ000035078","2018-06-30","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  276",",,S","  130",",,S","  208","H,,S"
"KZ000035078","2018-07-01","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  244",",,S","  150",",,S","  196","H,,S"
"KZ000035078","2018-07-02","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  281",",,S",,,"  216","H,,S"
"KZ000035078","2018-07-03","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  281",",,S",,,"  203","H,,S"
"KZ000035078","2018-07-04","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  246",",,S","   83",",,S","  183","H,,S"
"KZ000035078","2018-07-05","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  264",",,S","  100",",,S","  209","H,,S"
"KZ000035078","2018-07-06","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  265",",,S",,,"  214","H,,S"
"KZ000035078","2018-07-07","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  268",",,S","  150",",,S","  211","H,,S"
"KZ000035078","2018-07-08","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,,,"  162",",,S","  245","H,,S"
"KZ000035078","2018-07-09","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  294",",,S",,,"  236","H,,S"
"KZ000035078","2018-07-10","51.8167","68.3667","304.0","ATBASAR, KZ",,,,,"  294",",,S","  164",",,S","  226","H,,S"
