"USC00241758","2018-07-05","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-06","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-07","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-08","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-09","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-10","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-11","47.4122","-105.59547","755.9","CIRCLE, MT US","    8",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-12","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-13","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00241758","2018-07-14","47.4122","-105.59547","755.9","CIRCLE, MT US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
