"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0021C42S","2018-07-06","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  238",",,T","  113",",,T","  167",",,T","  119",",,T","    0",",,T"
"USS0021C42S","2018-07-07","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  229",",,T","   95",",,T","  151",",,T","   97",",,T","    0",",,T"
"USS0021C42S","2018-07-08","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  276",",,T","   77",",,T","  169",",,T","  119",",,T","    0",",,T"
"USS0021C42S","2018-07-09","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  201",",,T","  108",",,T","  140",",,T","  115",",,T","    0",",,T"
"USS0021C42S","2018-07-10","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  199",",,T","   92",",,T","  139",",,T","   92",",,T","    0",",,T"
"USS0021C42S","2018-07-11","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  285",",,T","   72",",,T","  178",",,T","  134",",,T","    0",",,T"
"USS0021C42S","2018-07-12","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  329",",,T","  113",",,T","  216",",,T","  152",",,T","    0",",,T"
"USS0021C42S","2018-07-13","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  301",",,T","  120",",,T","  203",",,T","  130",",,T","    0",",,T"
"USS0021C42S","2018-07-14","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  308",",,T","   98",",,T","  199",",,T","  153",",,T","    0",",,T"
"USS0021C42S","2018-07-15","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  349",",,T","  124",",,T","  231",",,T","  168",",,T","    0",",,T"
"USS0021C42S","2018-07-16","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  323",",,T","  138",",,T","  223",",,T","  145",",,T","    0",",,T"
"USS0021C42S","2018-07-17","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  291",",,T","  107",",,T","  192",",,T","  125",",,T","    0",",,T"
"USS0021C42S","2018-07-18","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  244",",,T","  114",",,T","  161",",,T","  115",",,T","    0",",,T"
"USS0021C42S","2018-07-19","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  196",",,T","   82",",,T","  134",",,T","   82",",,T","    0",",,T"
"USS0021C42S","2018-07-20","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  227",",,T","   75",",,T","  138",",,T","   93",",,T","    0",",,T"
"USS0021C42S","2018-07-21","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  236",",,T","   61",",,T","  143",",,T","   96",",,T","    0",",,T"
"USS0021C42S","2018-07-22","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  302",",,T","   77",",,T","  186",",,T","  134",",,T","    0",",,T"
"USS0021C42S","2018-07-23","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  309",",,T","  106",",,T","  205",",,T","  143",",,T","    0",",,T"
"USS0021C42S","2018-07-24","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  312",",,T","  102",",,T","  203",",,T","  136",",,T","    0",",,T"
"USS0021C42S","2018-07-25","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  323",",,T","  105",",,T","  206",",,T","  144",",,T","    0",",,T"
"USS0021C42S","2018-07-26","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  314",",,T","  108",",,T","  204",",,T","  146",",,T","    0",",,T"
"USS0021C42S","2018-07-27","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  295",",,T","  115",",,T","  196",",,T","  140",",,T","    0",",,T"
"USS0021C42S","2018-07-28","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  292",",,T","  112",",,T","  192",",,T","  146",",,T","    0",",,T"
"USS0021C42S","2018-07-29","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  353",",,T","  124",",,T","  227",",,T","  167",",,T","    0",",,T"
"USS0021C42S","2018-07-30","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  308",",,T","  138",",,T","  215",",,T","  172",",,T","    0",",,T"
"USS0021C42S","2018-07-31","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  286",",,T","  129",",,T","  197",",,T","  129",",,T","    0",",,T"
"USS0021C42S","2018-08-01","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  266",",,T","  103",",,T","  172",",,T","  120",",,T","    0",",,T"
"USS0021C42S","2018-08-02","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  189",",,T","  115",",,T","  141",",,T","  123",",,T","    0",",,T"
"USS0021C42S","2018-08-03","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  189",",,T","   95",",,T","  136",",,T","   95",",,T","    0",",,T"
"USS0021C42S","2018-08-04","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  257",",,T","   95",",,T","  155",",,T","  116",",,T","    0",",,T"
"USS0021C42S","2018-08-05","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  290",",,T","   95",",,T","  180",",,T","  137",",,T","    0",",,T"
"USS0021C42S","2018-08-06","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  309",",,T","  112",",,T","  200",",,T","  149",",,T","    0",",,T"
"USS0021C42S","2018-08-07","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  341",",,T","  122",",,T","  219",",,T","  167",",,T","    0",",,T"
"USS0021C42S","2018-08-08","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  324",",,T","  138",",,T","  220",",,T","  168",",,T","    0",",,T"
"USS0021C42S","2018-08-09","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  323",",,T","  137",",,T","  218",",,T","  171",",,T","    0",",,T"
"USS0021C42S","2018-08-10","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  292",",,T","  145",",,T","  202",",,T","  146",",,T","    0",",,T"
"USS0021C42S","2018-08-11","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  190",",,T","  101",",,T","  147",",,T","  101",",,T","    0",",,T"
"USS0021C42S","2018-08-12","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  221",",,T","   98",",,T","  148",",,T","  112",",,T","    0",",,T"
"USS0021C42S","2018-08-13","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  295",",,T","   94",",,T","  182",",,T","  134",",,T","    0",",,T"
"USS0021C42S","2018-08-14","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  309",",,T","  105",",,T","  196",",,T","  141",",,T","    0",",,T"
"USS0021C42S","2018-08-15","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  299",",,T","  112",",,T","  196",",,T","  155",",,T","    0",",,T"
"USS0021C42S","2018-08-16","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  245",",,T","  124",",,T","  171",",,T","  124",",,T","    0",",,T"
"USS0021C42S","2018-08-17","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  229",",,T","  101",",,T","  146",",,T","  105",",,T","    0",",,T"
"USS0021C42S","2018-08-18","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  276",",,T","   78",",,T","  162",",,T","  127",",,T","    0",",,T"
"USS0021C42S","2018-08-19","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  284",",,T","   99",",,T","  181",",,T","  141",",,T","    0",",,T"
"USS0021C42S","2018-08-20","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  263",",,T","  113",",,T","  173",",,T","  127",",,T","    0",",,T"
"USS0021C42S","2018-08-21","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  292",",,T","  102",",,T","  187",",,T","  132",",,T","    0",",,T"
"USS0021C42S","2018-08-22","46.1","-121.96","652.3","PEPPER CREEK, WA US","    0",",,T","    0",",,T","  299",",,T","  102",",,T","  188",",,T","  128",",,T","    0",",,T"
