"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011F11S","2018-07-06","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  294",",,T","  154",",,T","  212",",,T","  158",",,T","    0",",,T"
"USS0011F11S","2018-07-07","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  279",",,T","  130",",,T","  197",",,T","  164",",,T","    0",",,T"
"USS0011F11S","2018-07-08","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  290",",,T","  121",",,T","  209",",,T","  187",",,T","    0",",,T"
"USS0011F11S","2018-07-09","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","   51",",,T","    0",",,T","  295",",,T","  143",",,T","  208",",,T","  200",",,T","    0",",,T"
"USS0011F11S","2018-07-10","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","   25",",,T","    0",",,T","  265",",,T","  140",",,T","  198",",,T","  157",",,T","    0",",,T"
"USS0011F11S","2018-07-11","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  261",",,T","  123",",,T","  185",",,T","  141",",,T","    0",",,T"
"USS0011F11S","2018-07-12","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  260",",,T","  132",",,T","  186",",,T","  138",",,T","    0",",,T"
"USS0011F11S","2018-07-13","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  273",",,T","  117",",,T","  188",",,T","  147",",,T","    0",",,T"
"USS0011F11S","2018-07-14","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  265",",,T","  122",",,T","  189",",,T","  153",",,T","    0",",,T"
"USS0011F11S","2018-07-15","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  277",",,T","  128",",,T","  205",",,T","  181",",,T","    0",",,T"
"USS0011F11S","2018-07-16","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  267",",,T","  129",",,T","  195",",,T","  129",",,T","    0",",,T"
"USS0011F11S","2018-07-17","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  255",",,T","  113",",,T","  180",",,T","  131",",,T","    0",",,T"
"USS0011F11S","2018-07-18","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  278",",,T","  113",",,T","  189",",,T","  159",",,T","    0",",,T"
"USS0011F11S","2018-07-19","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  270",",,T","  133",",,T","  195",",,T","  160",",,T","    0",",,T"
"USS0011F11S","2018-07-20","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  289",",,T","  123",",,T","  204",",,T","  161",",,T","    0",",,T"
"USS0011F11S","2018-07-21","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  269",",,T","  142",",,T","  192",",,T","  147",",,T","    0",",,T"
"USS0011F11S","2018-07-22","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  262",",,T","  128",",,T","  194",",,T","  164",",,T","    0",",,T"
"USS0011F11S","2018-07-23","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  270",",,T","  104",",,T","  195",",,T","  142",",,T","    0",",,T"
"USS0011F11S","2018-07-24","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  290",",,T","  111",",,T","  197",",,T","  160",",,T","    0",",,T"
"USS0011F11S","2018-07-25","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  282",",,T","  133",",,T","  185",",,T","  144",",,T","    0",",,T"
"USS0011F11S","2018-07-26","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  279",",,T","  117",",,T","  188",",,T","  168",",,T","    0",",,T"
"USS0011F11S","2018-07-27","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  271",",,T","  126",",,T","  194",",,T","  164",",,T","    0",",,T"
"USS0011F11S","2018-07-28","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  273",",,T","  130",",,T","  193",",,T","  137",",,T","    0",",,T"
"USS0011F11S","2018-07-29","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  255",",,T","  120",",,T","  182",",,T","  132",",,T","    0",",,T"
"USS0011F11S","2018-07-30","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  274",",,T","  114",",,T","  185",",,T","  146",",,T","    0",",,T"
"USS0011F11S","2018-07-31","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  292",",,T","  124",",,T","  200",",,T","  170",",,T","    0",",,T"
"USS0011F11S","2018-08-01","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  286",",,T","  157",",,T","  213",",,T","  195",",,T","    0",",,T"
"USS0011F11S","2018-08-02","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  282",",,T","  138",",,T","  202",",,T","  165",",,T","    0",",,T"
"USS0011F11S","2018-08-03","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  249",",,T","  109",",,T","  185",",,T","  110",",,T","    0",",,T"
"USS0011F11S","2018-08-04","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  241",",,T","   78",",,T","  161",",,T","  129",",,T","    0",",,T"
"USS0011F11S","2018-08-05","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  220",",,T","  109",",,T","  160",",,T","  116",",,T","    0",",,T"
"USS0011F11S","2018-08-06","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  251",",,T","   92",",,T","  161",",,T","  121",",,T","    0",",,T"
"USS0011F11S","2018-08-07","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  259",",,T","  101",",,T","  175",",,T","  143",",,T","    0",",,T"
"USS0011F11S","2018-08-08","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  283",",,T","  117",",,T","  194",",,T","  164",",,T","    0",",,T"
"USS0011F11S","2018-08-09","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  302",",,T","  139",",,T","  210",",,T","  173",",,T","    0",",,T"
"USS0011F11S","2018-08-10","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  323",",,T","  148",",,T","  231",",,T","  178",",,T","    0",",,T"
"USS0011F11S","2018-08-11","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  322",",,T","  143",",,T","  225",",,T","  171",",,T","    0",",,T"
"USS0011F11S","2018-08-12","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  286",",,T","  150",",,T","  205",",,T","  150",",,T","    0",",,T"
"USS0011F11S","2018-08-13","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  279",",,T","  137",",,T","  196",",,T","  142",",,T","    0",",,T"
"USS0011F11S","2018-08-14","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  258",",,T","  115",",,T","  182",",,T","  127",",,T","    0",",,T"
"USS0011F11S","2018-08-15","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  274",",,T","  109",",,T","  181",",,T","  141",",,T","    0",",,T"
"USS0011F11S","2018-08-16","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  278",",,T","  119",",,T","  182",",,T","  138",",,T","    0",",,T"
"USS0011F11S","2018-08-17","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  272",",,T","  116",",,T","  181",",,T","  118",",,T","    0",",,T"
"USS0011F11S","2018-08-18","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  224",",,T","  101",",,T","  158",",,T","  124",",,T","    0",",,T"
"USS0011F11S","2018-08-19","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  247",",,T","   92",",,T","  166",",,T","  140",",,T","    0",",,T"
"USS0011F11S","2018-08-20","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  220",",,T","  110",",,T","  159",",,T","  110",",,T","    0",",,T"
"USS0011F11S","2018-08-21","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    0",",,T","    0",",,T","  231",",,T","   88",",,T","  156",",,T","  132",",,T","    0",",,T"
"USS0011F11S","2018-08-22","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","   76",",,T","    0",",,T","  192",",,T","   90",",,T","  121",",,T","  114",",,T","    0",",,T"
