"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ZI000067983","2015-08-02","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  187",",,S","   82",",,S","  129","H,,S"
"ZI000067983","2015-08-03","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  199",",,S","   74",",,S","  133","H,,S"
"ZI000067983","2015-08-04","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"   97",",,S","  158","H,,S"
"ZI000067983","2015-08-05","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  254",",,S",,,"  212","H,,S"
"ZI000067983","2015-08-06","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  201",",,S","  100",",,S","  146","H,,S"
"ZI000067983","2015-08-07","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  206",",,S","   82",",,S","  144","H,,S"
"ZI000067983","2015-08-08","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  221",",,S","   90",",,S","  160","H,,S"
"ZI000067983","2015-08-11","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  229",",,S","  101",",,S","  170","H,,S"
"ZI000067983","2015-08-12","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  245",",,S","  106",",,S","  159","H,,S"
"ZI000067983","2015-08-13","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  287",",,S","  122",",,S","  209","H,,S"
"ZI000067983","2015-08-16","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  248",",,S","  109",",,S","  184","H,,S"
"ZI000067983","2015-08-17","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  250",",,S","  136",",,S","  207","H,,S"
"ZI000067983","2015-08-18","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  126",",,S","  184","H,,S"
"ZI000067983","2015-08-19","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  145",",,S","  219","H,,S"
"ZI000067983","2015-08-20","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  256",",,S","  148",",,S","  193","H,,S"
"ZI000067983","2015-08-21","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  258",",,S","  117",",,S","  192","H,,S"
"ZI000067983","2015-08-22","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  265",",,S","  125",",,S","  163","H,,S"
"ZI000067983","2015-08-24","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  222",",,S","  130",",,S","  169","H,,S"
"ZI000067983","2015-08-25","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  246",",,S","  106",",,S","  180","H,,S"
"ZI000067983","2015-08-26","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  248",",,S","  126",",,S","  183","H,,S"
"ZI000067983","2015-08-28","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  270",",,S","  120",",,S","  197","H,,S"
"ZI000067983","2015-08-29","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  290",",,S","  145",",,S","  228","H,,S"
"ZI000067983","2015-08-30","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  140",",,S","  208","H,,S"
"ZI000067983","2015-09-01","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  301",",,S","  132",",,S","  213","H,,S"
"ZI000067983","2015-09-02","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  326",",,S","  173",",,S","  254","H,,S"
"ZI000067983","2015-09-03","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  135",",,S","  181","H,,S"
"ZI000067983","2015-09-05","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,,,"  141","H,,S"
"ZI000067983","2015-09-06","-20.2","32.616","1132.0","CHIPINGE, ZI","   30",",,S","  169",",,S","  118",",,S","  142","H,,S"
"ZI000067983","2015-09-07","-20.2","32.616","1132.0","CHIPINGE, ZI","   10",",,S",,,"  124",",,S","  158","H,,S"
"ZI000067983","2015-09-09","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  299",",,S","  155",",,S","  243","H,,S"
"ZI000067983","2015-09-10","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,,,"  249","H,,S"
"ZI000067983","2015-09-11","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  323",",,S","  200",",I,S","  253","H,,S"
"ZI000067983","2015-09-12","-20.2","32.616","1132.0","CHIPINGE, ZI","   41",",,S","  172",",I,S","  132",",,S","  146","H,,S"
"ZI000067983","2015-09-13","-20.2","32.616","1132.0","CHIPINGE, ZI","    3",",,S","  168",",,S","  115",",,S","  144","H,,S"
"ZI000067983","2015-09-14","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  194",",,S","  100",",,S","  143","H,,S"
"ZI000067983","2015-09-16","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  273",",,S","  126",",,S","  234","H,,S"
"ZI000067983","2015-09-20","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  220",",,S","  155",",,S","  174","H,,S"
"ZI000067983","2015-09-21","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  249",",,S","  136",",,S","  195","H,,S"
"ZI000067983","2015-09-22","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  296",",,S","  155",",,S","  220","H,,S"
"ZI000067983","2015-09-23","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  280",",,S",,,"  223","H,,S"
"ZI000067983","2015-09-24","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  282",",,S","  154",",,S","  218","H,,S"
"ZI000067983","2015-09-25","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  242",",,S","  124",",,S","  180","H,,S"
"ZI000067983","2015-09-26","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  264",",,S",,,"  234","H,,S"
"ZI000067983","2015-09-27","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  280",",,S","  121",",,S","  197","H,,S"
"ZI000067983","2015-09-28","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  140",",,S","  236","H,,S"
"ZI000067983","2015-09-29","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  184",",,S","  252","H,,S"
"ZI000067983","2015-10-03","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  182",",,S","  265","H,,S"
"ZI000067983","2015-10-04","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  302",",,S","  160",",,S","  233","H,,S"
"ZI000067983","2015-10-05","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  159",",,S","  231","H,,S"
"ZI000067983","2015-10-06","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  310",",,S","  168",",,S","  271","H,,S"
"ZI000067983","2015-10-07","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  309",",,S","  156",",,S","  233","H,,S"
"ZI000067983","2015-10-08","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  327",",,S","  179",",,S","  257","H,,S"
"ZI000067983","2015-10-09","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  186",",,S","  257","H,,S"
"ZI000067983","2015-10-10","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  316",",,S","  181",",,S","  264","H,,S"
"ZI000067983","2015-10-13","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  332",",,S","  163",",,S","  243","H,,S"
"ZI000067983","2015-10-14","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  322",",,S","  176",",,S","  252","H,,S"
"ZI000067983","2015-10-17","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  177",",,S","  220","H,,S"
"ZI000067983","2015-10-19","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  270",",,S","  148",",,S","  214","H,,S"
"ZI000067983","2015-10-24","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  276",",,S","  145",",,S","  230","H,,S"
"ZI000067983","2015-10-28","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  239",",,S",,,"  204","H,,S"
"ZI000067983","2015-10-29","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  266",",,S","  124",",,S","  203","H,,S"
"ZI000067983","2015-11-04","-20.2","32.616","1132.0","CHIPINGE, ZI","   51",",,S","  190",",,S","  114",",,S","  155","H,,S"
"ZI000067983","2015-11-11","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  341",",,S","  161",",,S","  287","H,,S"
"ZI000067983","2015-11-12","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  346",",,S",,,"  285","H,,S"
"ZI000067983","2015-11-13","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  342",",,S","  175",",,S","  262","H,,S"
"ZI000067983","2015-11-14","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  365",",,S","  212",",,S","  298","H,,S"
"ZI000067983","2015-11-15","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  280",",,S",,,"  236","H,,S"
"ZI000067983","2015-11-16","-20.2","32.616","1132.0","CHIPINGE, ZI","   20",",,S",,,"  165",",,S","  206","H,,S"
"ZI000067983","2015-11-17","-20.2","32.616","1132.0","CHIPINGE, ZI","  119",",,S","  250",",,S","  170",",,S","  205","H,,S"
"ZI000067983","2015-11-20","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  296",",,S","  183",",,S","  242","H,,S"
"ZI000067983","2015-11-22","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  216",",,S",,,"  205","H,,S"
"ZI000067983","2015-11-24","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  252",",,S",,,"  227","H,,S"
"ZI000067983","2015-11-25","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  284",",,S","  134",",,S","  223","H,,S"
"ZI000067983","2015-11-26","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  336",",,S",,,"  282","H,,S"
"ZI000067983","2015-11-28","-20.2","32.616","1132.0","CHIPINGE, ZI","   10",",,S","  260",",,S","  164",",,S","  208","H,,S"
"ZI000067983","2015-11-29","-20.2","32.616","1132.0","CHIPINGE, ZI","   51",",,S","  235",",,S","  166",",,S","  189","H,,S"
"ZI000067983","2015-11-30","-20.2","32.616","1132.0","CHIPINGE, ZI","   20",",,S","  256",",,S","  170",",,S","  213","H,,S"
"ZI000067983","2015-12-03","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  326",",,S","  191",",,S","  291","H,,S"
"ZI000067983","2015-12-04","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,,,"  274","H,,S"
"ZI000067983","2015-12-05","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  330",",,S",,,"  277","H,,S"
"ZI000067983","2015-12-07","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  315",",,S",,,"  283","H,,S"
"ZI000067983","2015-12-08","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  318",",,S","  175",",,S","  253","H,,S"
"ZI000067983","2015-12-19","-20.2","32.616","1132.0","CHIPINGE, ZI","   10",",,S","  263",",,S","  176",",,S","  222","H,,S"
"ZI000067983","2015-12-20","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  292",",,S",,,"  246","H,,S"
"ZI000067983","2015-12-21","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  310",",,S","  187",",,S","  239","H,,S"
"ZI000067983","2015-12-26","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  292",",,S","  188",",,S","  237","H,,S"
"ZI000067983","2015-12-27","-20.2","32.616","1132.0","CHIPINGE, ZI","  109",",,S","  242",",,S","  183",",,S","  205","H,,S"
"ZI000067983","2015-12-29","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  268",",,S","  176",",,S","  241","H,,S"
"ZI000067983","2015-12-30","-20.2","32.616","1132.0","CHIPINGE, ZI","   30",",,S",,,"  170",",,S","  209","H,,S"
"ZI000067983","2015-12-31","-20.2","32.616","1132.0","CHIPINGE, ZI","   30",",,S","  260",",,S","  176",",,S","  217","H,,S"
"ZI000067983","2016-01-01","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  175",",,S","  242","H,,S"
"ZI000067983","2016-01-02","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  290",",,S","  174",",,S","  244","H,,S"
"ZI000067983","2016-01-04","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  266",",,S",,,"  235","H,,S"
"ZI000067983","2016-01-05","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  266",",,S","  162",",,S","  241","H,,S"
"ZI000067983","2016-01-06","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  160",",,S","  250","H,,S"
"ZI000067983","2016-01-07","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  161",",,S","  281","H,,S"
"ZI000067983","2016-01-11","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  277",",,S","  180",",,S","  243","H,,S"
"ZI000067983","2016-01-12","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  268",",,S","  184",",,S","  227","H,,S"
"ZI000067983","2016-01-13","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S",,,"  179",",,S","  224","H,,S"
"ZI000067983","2016-01-17","-20.2","32.616","1132.0","CHIPINGE, ZI","   51",",,S","  198",",,S","  155",",,S","  175","H,,S"
"ZI000067983","2016-01-18","-20.2","32.616","1132.0","CHIPINGE, ZI","   30",",,S",,,"  148",",,S","  184","H,,S"
"ZI000067983","2016-01-20","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  260",",,S",,,"  239","H,,S"
"ZI000067983","2016-01-21","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  151",",,S","  225","H,,S"
"ZI000067983","2016-01-23","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  290",",,S","  160",",,S","  239","H,,S"
"ZI000067983","2016-01-24","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  316",",,S","  174",",,S","  253","H,,S"
"ZI000067983","2016-01-25","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  206",",,S","  295","H,,S"
"ZI000067983","2016-01-26","-20.2","32.616","1132.0","CHIPINGE, ZI","  191",",,S",,,"  194",",,S","  208","H,,S"
"ZI000067983","2016-01-27","-20.2","32.616","1132.0","CHIPINGE, ZI","  610",",,S","  250",",,S","  185",",,S","  216","H,,S"
"ZI000067983","2016-01-29","-20.2","32.616","1132.0","CHIPINGE, ZI","    8",",,S","  260",",,S","  188",",,S","  226","H,,S"
"ZI000067983","2016-01-31","-20.2","32.616","1132.0","CHIPINGE, ZI","  300",",,S","  245",",,S","  177",",,S","  216","H,,S"
"ZI000067983","2016-02-01","-20.2","32.616","1132.0","CHIPINGE, ZI","  109",",,S","  244",",,S",,,"  202","H,,S"
"ZI000067983","2016-02-02","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S",,,"  160",",,S","  224","H,,S"
"ZI000067983","2016-02-05","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  269",",,S","  167",",,S","  219","H,,S"
"ZI000067983","2016-02-06","-20.2","32.616","1132.0","CHIPINGE, ZI","   61",",,S","  260",",,S","  174",",,S","  206","H,,S"
"ZI000067983","2016-02-07","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S",,,"  170",",,S","  242","H,,S"
"ZI000067983","2016-02-08","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S",,,"  189",",,S","  238","H,,S"
"ZI000067983","2016-02-09","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  265",",,S","  172",",,S","  222","H,,S"
"ZI000067983","2016-02-10","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  280",",,S","  160",",,S","  219","H,,S"
"ZI000067983","2016-02-11","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  280",",,S","  185",",,S","  233","H,,S"
"ZI000067983","2016-02-12","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  296",",,S",,,"  239","H,,S"
"ZI000067983","2016-02-13","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  282",",,S","  180",",,S","  225","H,,S"
"ZI000067983","2016-02-14","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  286",",,S","  156",",,S","  237","H,,S"
"ZI000067983","2016-02-15","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  154",",,S","  207","H,,S"
"ZI000067983","2016-02-16","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  295",",,S","  169",",,S","  236","H,,S"
"ZI000067983","2016-02-17","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  284",",,S","  167",",,S","  239","H,,S"
"ZI000067983","2016-02-18","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  245",",,S",,,"  217","H,,S"
"ZI000067983","2016-02-19","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S",,,"  171",",,S","  229","H,,S"
"ZI000067983","2016-02-20","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  356",",,S","  194",",,S","  284","H,,S"
"ZI000067983","2016-02-21","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  350",",,S","  224",",,S","  291","H,,S"
"ZI000067983","2016-02-22","-20.2","32.616","1132.0","CHIPINGE, ZI","    3",",,S","  315",",,S","  210",",,S","  248","H,,S"
"ZI000067983","2016-02-23","-20.2","32.616","1132.0","CHIPINGE, ZI","    0",",,S","  292",",,S","  202",",,S","  261","H,,S"
"ZI000067983","2016-02-24","-20.2","32.616","1132.0","CHIPINGE, ZI","   30",",,S","  292",",,S","  196",",,S","  235","H,,S"
"ZI000067983","2016-02-27","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  305",",,S","  196",",,S","  242","H,,S"
"ZI000067983","2016-02-28","-20.2","32.616","1132.0","CHIPINGE, ZI","  249",",,S","  220",",,S","  164",",,S","  194","H,,S"
"ZI000067983","2016-02-29","-20.2","32.616","1132.0","CHIPINGE, ZI","   20",",,S",,,"  164",",,S","  202","H,,S"
"ZI000067983","2016-03-01","-20.2","32.616","1132.0","CHIPINGE, ZI","    3",",,S","  270",",,S","  174",",,S","  219","H,,S"
"ZI000067983","2016-03-02","-20.2","32.616","1132.0","CHIPINGE, ZI","    3",",,S",,,"  176",",,S","  227","H,,S"
"ZI000067983","2016-03-04","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  277",",,S","  175",",,S","  247","H,,S"
"ZI000067983","2016-03-05","-20.2","32.616","1132.0","CHIPINGE, ZI",,,,,"  184",",,S","  232","H,,S"
"ZI000067983","2016-03-06","-20.2","32.616","1132.0","CHIPINGE, ZI",,,"  300",",,S","  184",",,S","  253","H,,S"
