"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00121150","2018-07-06","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  238",",,E","  146",",,E","  189","H,,S"
"GME00121150","2018-07-07","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  264",",,E","  114",",,E","  188","H,,S"
"GME00121150","2018-07-08","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  272",",,E","  146",",,E","  192","H,,S"
"GME00121150","2018-07-09","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  234",",,E","  153",",,E","  191","H,,S"
"GME00121150","2018-07-10","52.5656","13.3106","36.0","BERLIN TEGEL, GM","   99",",,E","    0",",,E","  203",",,E","  134",",,E","  168","H,,S"
"GME00121150","2018-07-11","52.5656","13.3106","36.0","BERLIN TEGEL, GM","  255",",,E","    0",",,E","  241",",,E","  139",",,E","  175","H,,S"
"GME00121150","2018-07-12","52.5656","13.3106","36.0","BERLIN TEGEL, GM","  169",",,E","    0",",,E","  201",",,E","  144",",,E","  173","H,,S"
"GME00121150","2018-07-13","52.5656","13.3106","36.0","BERLIN TEGEL, GM","   22",",,E","    0",",,E","  278",",,E","  132",",,E","  193","H,,S"
"GME00121150","2018-07-14","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  232",",,E","  140",",,E","  184","H,,S"
"GME00121150","2018-07-15","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  252",",,E","  112",",,E","  193","H,,S"
"GME00121150","2018-07-16","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  285",",,E","  138",",,E","  221","H,,S"
"GME00121150","2018-07-17","52.5656","13.3106","36.0","BERLIN TEGEL, GM","    0",",,E","    0",",,E","  294",",,E","  163",",,E","  231","H,,S"
