"CA007094636","2018-07-02","49.7667","-77.8","280.0","MATAGAMI, QC CA","    0",",,C","  266",",,C","  189",",,C","  228",",,C","   26",",,C","  570",",,C"
"CA007094636","2018-07-03","49.7667","-77.8","280.0","MATAGAMI, QC CA","    0",",,C","  285",",,C","  164",",,C","  225",",,C","   29",",,C","  500",",,C"
"CA007094636","2018-07-04","49.7667","-77.8","280.0","MATAGAMI, QC CA","    5",",,C","  315",",,C","  160",",,C","  238",",,C","   25",",,C","  320",",,C"
"CA007094636","2018-07-05","49.7667","-77.8","280.0","MATAGAMI, QC CA","    2",",,C","  316",",,C","  104",",,C","  210",",,C","   31",",,C","  700",",,C"
"CA007094636","2018-07-06","49.7667","-77.8","280.0","MATAGAMI, QC CA",,,"  188",",,C","   80",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA007094636","2018-07-07","49.7667","-77.8","280.0","MATAGAMI, QC CA","    0",",,C","  282",",,C","  114",",,C","  198",",,C","   27",",,C","  440",",,C"
"CA007094636","2018-07-08","49.7667","-77.8","280.0","MATAGAMI, QC CA","  201",",,C","  292",",,C","  154",",,C","  223",",,C","   25",",,C","  930",",,C"
"CA007094636","2018-07-09","49.7667","-77.8","280.0","MATAGAMI, QC CA","    0",",,C","  270",",,C","  122",",,C","  196",",,C","   33",",,C","  520",",,C"
"CA007094636","2018-07-10","49.7667","-77.8","280.0","MATAGAMI, QC CA","    0",",,C","  188",",,C","   53",",,C","  121",",,C","   29",",,C","  440",",,C"
"CA007094636","2018-07-11","49.7667","-77.8","280.0","MATAGAMI, QC CA","    0",",,C","  231",",,C","   60",",,C","  146",",,C","   31",",,C","  410",",,C"
"CA007094636","2018-07-12","49.7667","-77.8","280.0","MATAGAMI, QC CA","    0",",,C","  271",",,C","   68",",,C","  170",",,C","   23",",,C","  320",",,C"
"CA007094636","2018-07-13","49.7667","-77.8","280.0","MATAGAMI, QC CA","   75",",,C","  221",",,C","  161",",,C","  191",",,C","   18",",,C","  480",",,C"
"CA007094636","2018-07-14","49.7667","-77.8","280.0","MATAGAMI, QC CA","  151",",,C","  287",",,C","  143",",,C","  215",",,C","   30",",,C","  590",",,C"
