"USR0000HMOL","2018-07-07","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  233","H,,U","  249",",,U"
"USR0000HMOL","2018-07-08","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  256","H,,U","  222","H,,U","  234",",,U"
"USR0000HMOL","2018-07-09","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  228","H,,U","  243",",,U"
"USR0000HMOL","2018-07-10","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  222","H,,U","  252",",,U"
"USR0000HMOL","2018-07-11","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  233","H,,U","  253",",,U"
"USR0000HMOL","2018-07-12","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  222","H,,U","  249",",,U"
"USR0000HMOL","2018-07-13","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  222","H,,U","  252",",,U"
"USR0000HMOL","2018-07-14","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  233","H,,U","  252",",,U"
"USR0000HMOL","2018-07-15","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  244","H,,U","  257",",,U"
"USR0000HMOL","2018-07-16","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  250","H,,U","  257",",,U"
"USR0000HMOL","2018-07-17","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  239","H,,U","  257",",,U"
"USR0000HMOL","2018-07-18","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  239","H,,U","  255",",,U"
"USR0000HMOL","2018-07-19","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  239","H,,U","  257",",,U"
"USR0000HMOL","2018-07-20","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  222","H,,U","  253",",,U"
"USR0000HMOL","2018-07-21","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  228","H,,U","  251",",,U"
"USR0000HMOL","2018-07-22","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  217","H,,U","  251",",,U"
"USR0000HMOL","2018-07-23","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  233","H,,U","  253",",,U"
"USR0000HMOL","2018-07-24","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  233","H,,U","  257",",,U"
"USR0000HMOL","2018-07-25","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  228","H,,U","  256",",,U"
"USR0000HMOL","2018-07-26","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  239","H,,U","  257",",,U"
"USR0000HMOL","2018-07-27","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  239","H,,U","  256",",,U"
"USR0000HMOL","2018-07-28","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  239","H,,U","  257",",,U"
"USR0000HMOL","2018-07-29","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  239","H,,U","  258",",,U"
"USR0000HMOL","2018-07-30","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  244","H,,U","  258",",,U"
"USR0000HMOL","2018-07-31","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  250","H,,U","  261",",,U"
"USR0000HMOL","2018-08-01","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  244","H,,U","  261",",,U"
"USR0000HMOL","2018-08-02","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  239","H,,U","  257",",,U"
"USR0000HMOL","2018-08-03","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  222","H,,U","  252",",,U"
"USR0000HMOL","2018-08-04","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  217","H,,U","  247",",,U"
"USR0000HMOL","2018-08-05","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  233","H,,U","  249",",,U"
"USR0000HMOL","2018-08-06","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  228","H,,U","  254",",,U"
"USR0000HMOL","2018-08-07","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  228","H,,U","  256",",,U"
"USR0000HMOL","2018-08-08","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  300","H,,U","  222","H,,U","  258",",,U"
"USR0000HMOL","2018-08-09","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  256","H,,U","  228","H,,U","  244",",,U"
"USR0000HMOL","2018-08-10","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  228","H,,U","  247",",,U"
"USR0000HMOL","2018-08-11","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  239","H,,U","  258",",,U"
"USR0000HMOL","2018-08-12","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  239","H,,U","  256",",,U"
"USR0000HMOL","2018-08-13","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  233","H,,U","  256",",,U"
"USR0000HMOL","2018-08-14","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  228","H,,U","  254",",,U"
"USR0000HMOL","2018-08-15","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  294","H,,U","  211","H,,U","  250",",,U"
"USR0000HMOL","2018-08-16","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  233","H,,U","  261",",,U"
"USR0000HMOL","2018-08-17","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  222","H,,U","  260",",,U"
"USR0000HMOL","2018-08-18","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  311","H,,U","  222","H,,U","  264",",,U"
"USR0000HMOL","2018-08-19","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  300","H,,U","  244","H,,U","  269",",,U"
"USR0000HMOL","2018-08-20","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  239","H,,U","  266",",,U"
"USR0000HMOL","2018-08-21","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  294","H,,U","  239","H,,U","  261",",,U"
"USR0000HMOL","2018-08-22","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  233","H,,U","  261",",,U"
"USR0000HMOL","2018-08-23","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  244","H,,U","  253",",,U"
"USR0000HMOL","2018-08-24","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  272","H,,U","  239","H,,U","  256",",,U"
"USR0000HMOL","2018-08-25","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  278","H,,U","  239","H,,U","  252",",,U"
"USR0000HMOL","2018-08-26","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  267","H,,U","  239","H,,U","  253",",,U"
"USR0000HMOL","2018-08-27","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  256","H,,U","  233","H,,U","  245",",,U"
"USR0000HMOL","2018-08-28","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  256","H,,U","  228","H,,U","  244",",,U"
"USR0000HMOL","2018-08-29","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  244","H,,U","  260",",,U"
"USR0000HMOL","2018-08-30","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  294","H,,U","  233","H,,U","  258",",,U"
"USR0000HMOL","2018-08-31","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  294","H,,U","  222","H,,U","  254",",,U"
"USR0000HMOL","2018-09-01","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  211","H,,U","  248",",,U"
"USR0000HMOL","2018-09-02","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  222","H,,U","  251",",,U"
"USR0000HMOL","2018-09-03","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  222","H,,U","  254",",,U"
"USR0000HMOL","2018-09-04","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  244","H,,U","  263",",,U"
"USR0000HMOL","2018-09-05","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  283","H,,U","  239","H,,U","  256",",,U"
"USR0000HMOL","2018-09-06","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  244","H,,U","  262",",,U"
"USR0000HMOL","2018-09-07","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  306","H,,U","  228","H,,U","  261",",,U"
"USR0000HMOL","2018-09-08","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  294","H,,U","  222","H,,U","  254",",,U"
"USR0000HMOL","2018-09-09","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  311","H,,U","  228","H,,U","  260",",,U"
"USR0000HMOL","2018-09-10","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  300","H,,U","  211","H,,U","  257",",,U"
"USR0000HMOL","2018-09-11","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  311","H,,U","  222","H,,U","  261",",,U"
"USR0000HMOL","2018-09-12","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  289","H,,U","  244","H,,U","  260",",,U"
"USR0000HMOL","2018-09-13","22.1833","-159.3375","85.3","MOLOAA DAIRY HAWAII, HI US","  261","H,,U","  217","H,,U","  246",",,U"
