"WIM00060096","2018-05-09","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI","    0",",,S",,,"  168",",,S","  191","H,,S"
"WIM00060096","2018-05-10","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  172",",,S","  192","H,,S"
"WIM00060096","2018-05-11","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  160",",,S","  191","H,,S"
"WIM00060096","2018-05-12","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  161",",,S","  192","H,,S"
"WIM00060096","2018-05-13","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  160",",,S","  188","H,,S"
"WIM00060096","2018-05-14","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  189","H,,S"
"WIM00060096","2018-05-15","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  164",",,S","  189","H,,S"
"WIM00060096","2018-05-16","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  171",",,S","  187","H,,S"
"WIM00060096","2018-05-17","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  197","H,,S"
"WIM00060096","2018-05-18","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  166",",,S","  197","H,,S"
"WIM00060096","2018-05-19","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  194","H,,S"
"WIM00060096","2018-05-20","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  189","H,,S"
"WIM00060096","2018-05-21","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  174",",,S","  191","H,,S"
"WIM00060096","2018-05-22","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  169",",,S","  198","H,,S"
"WIM00060096","2018-05-23","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  206","H,,S"
"WIM00060096","2018-05-24","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  171",",,S","  193","H,,S"
"WIM00060096","2018-05-25","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  175",",,S","  198","H,,S"
"WIM00060096","2018-05-26","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI","    0",",,S",,,"  174",",,S","  190","H,,S"
"WIM00060096","2018-05-27","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI","    0",",,S",,,"  176",",,S","  198","H,,S"
"WIM00060096","2018-05-28","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  170",",,S","  201","H,,S"
"WIM00060096","2018-05-29","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  194","H,,S"
"WIM00060096","2018-05-30","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  178",",,S","  207","H,,S"
"WIM00060096","2018-05-31","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  173",",,S","  204","H,,S"
"WIM00060096","2018-06-01","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  175",",,S","  203","H,,S"
"WIM00060096","2018-06-02","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  170",",,S","  195","H,,S"
"WIM00060096","2018-06-03","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  198","H,,S"
"WIM00060096","2018-06-04","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  180",",,S","  208","H,,S"
"WIM00060096","2018-06-05","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  161",",,S","  210","H,,S"
"WIM00060096","2018-06-06","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  184",",,S","  214","H,,S"
"WIM00060096","2018-06-07","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  184",",,S","  212","H,,S"
"WIM00060096","2018-06-08","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  213","H,,S"
"WIM00060096","2018-06-09","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  186",",,S","  214","H,,S"
"WIM00060096","2018-06-10","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  206","H,,S"
"WIM00060096","2018-06-11","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  179",",,S","  205","H,,S"
"WIM00060096","2018-06-12","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  189",",,S","  211","H,,S"
"WIM00060096","2018-06-13","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI","    0",",,S",,,"  184",",,S","  206","H,,S"
"WIM00060096","2018-06-14","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI","    0",",,S",,,"  185",",,S","  207","H,,S"
"WIM00060096","2018-06-15","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  186",",,S","  209","H,,S"
"WIM00060096","2018-06-16","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  185",",,S","  215","H,,S"
"WIM00060096","2018-06-17","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  179",",,S","  214","H,,S"
"WIM00060096","2018-06-18","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  191",",,S","  222","H,,S"
"WIM00060096","2018-06-19","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  226","H,,S"
"WIM00060096","2018-06-20","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  183",",,S","  229","H,,S"
"WIM00060096","2018-06-21","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  193",",,S","  223","H,,S"
"WIM00060096","2018-06-22","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,"  244",",,S","  193",",,S","  215","H,,S"
"WIM00060096","2018-06-23","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  223","H,,S"
"WIM00060096","2018-06-24","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  186",",,S","  224","H,,S"
"WIM00060096","2018-06-25","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  186",",,S","  221","H,,S"
"WIM00060096","2018-06-26","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  192",",,S","  227","H,,S"
"WIM00060096","2018-06-27","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  247","H,,S"
"WIM00060096","2018-06-28","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  234","H,,S"
"WIM00060096","2018-06-29","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,"  245",",,S","  212",",,S","  220","H,,S"
"WIM00060096","2018-06-30","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  232","H,,S"
"WIM00060096","2018-07-01","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  197",",,S","  229","H,,S"
"WIM00060096","2018-07-02","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  201",",,S","  228","H,,S"
"WIM00060096","2018-07-03","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  268","H,,S"
"WIM00060096","2018-07-06","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  244","H,,S"
"WIM00060096","2018-07-07","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  242","H,,S"
"WIM00060096","2018-07-08","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  196",",,S","  225","H,,S"
"WIM00060096","2018-07-09","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  211",",,S","  241","H,,S"
"WIM00060096","2018-07-10","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,"  281",",,S","  234",",,S","  263","H,,S"
"WIM00060096","2018-07-13","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  244","H,,S"
"WIM00060096","2018-07-14","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  204",",,S","  235","H,,S"
"WIM00060096","2018-07-15","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  233","H,,S"
"WIM00060096","2018-07-16","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  204",",,S","  226","H,,S"
"WIM00060096","2018-07-17","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  206",",,S","  232","H,,S"
"WIM00060096","2018-07-18","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  206",",,S","  239","H,,S"
"WIM00060096","2018-07-19","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  213",",,S","  244","H,,S"
"WIM00060096","2018-07-20","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  219",",,S","  252","H,,S"
"WIM00060096","2018-07-21","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  244","H,,S"
"WIM00060096","2018-07-22","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  215",",,S","  243","H,,S"
"WIM00060096","2018-07-23","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  206",",,S","  243","H,,S"
"WIM00060096","2018-07-24","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  214",",,S","  246","H,,S"
"WIM00060096","2018-07-25","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,"  278",",,S","  211",",,S","  244","H,,S"
"WIM00060096","2018-07-26","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  214",",,S","  236","H,,S"
"WIM00060096","2018-07-27","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI","    5",",,S",,,,,"  240","H,,S"
"WIM00060096","2018-07-28","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI","    0",",,S",,,"  212",",,S","  233","H,,S"
"WIM00060096","2018-07-29","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  209",",,S","  233","H,,S"
"WIM00060096","2018-07-30","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  204",",,S","  238","H,,S"
"WIM00060096","2018-07-31","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  239","H,,S"
"WIM00060096","2018-08-01","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  217",",,S","  232","H,,S"
"WIM00060096","2018-08-02","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  238","H,,S"
"WIM00060096","2018-08-03","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  214",",,S","  247","H,,S"
"WIM00060096","2018-08-04","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  208",",,S","  243","H,,S"
"WIM00060096","2018-08-05","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  251","H,,S"
"WIM00060096","2018-08-06","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  221",",,S","  252","H,,S"
"WIM00060096","2018-08-07","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,,,"  247","H,,S"
"WIM00060096","2018-08-08","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  215",",,S","  257","H,,S"
"WIM00060096","2018-08-09","23.7","-15.867","10.0","VILLA CISNEROS MIL, WI",,,,,"  217",",,S","  246","H,,S"
