"NZ000093417","2018-06-25","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","   33",",,S","  130",",,S",,,"  102","H,,S"
"NZ000093417","2018-06-26","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    0",",,S","  106",",,S",,,"   63","H,,S"
"NZ000093417","2018-06-27","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","   10",",,S","  117",",,S",,,"   42","H,,S"
"NZ000093417","2018-06-28","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    0",",,S","  122",",,S",,,"   36","H,,S"
"NZ000093417","2018-06-29","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    0",",,S","  124",",,S","  -19",",,S","   64","H,,S"
"NZ000093417","2018-06-30","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    0",",,S","  121",",,S","   16",",,S","   89","H,,S"
"NZ000093417","2018-07-01","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","   58",",,S","  138",",,S","   43",",,S","  119","H,,S"
"NZ000093417","2018-07-02","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","   86",",,S","  137",",,S",,,"  101","H,,S"
"NZ000093417","2018-07-03","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    0",",,S","  121",",,S",,,"   51","H,,S"
"NZ000093417","2018-07-04","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    0",",,S",,,"   -2",",,S","   58","H,,S"
"NZ000093417","2018-07-05","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    0",",,S","  124",",,S","   -9",",,S","   66","H,,S"
"NZ000093417","2018-07-06","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","    3",",,S","  121",",,S","   11",",,S","  106","H,,S"
"NZ000093417","2018-07-07","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","   43",",,S","  143",",,S","   88",",,S","  130","H,,S"
"NZ000093417","2018-07-08","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","  401",",,S","  145",",,S","  120",",,S","  127","H,,S"
"NZ000093417","2018-07-09","-40.9","174.983","7.0","PARAPARAUMU AWS, NZ","  328",",,S","  143",",,S",,,"  106","H,,S"
