"TX000038774","2018-06-28","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  406",",,S","  266",",,S","  349","H,,S"
"TX000038774","2018-06-29","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  416",",,S",,,"  349","H,,S"
"TX000038774","2018-06-30","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  429",",,S","  281",",,S","  359","H,,S"
"TX000038774","2018-07-01","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  432",",,S","  280",",,S","  369","H,,S"
"TX000038774","2018-07-02","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  426",",,S","  315",",,S","  364","H,,S"
"TX000038774","2018-07-03","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  400",",,S","  290",",,S","  345","H,,S"
"TX000038774","2018-07-04","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  396",",,S","  271",",,S","  338","H,,S"
"TX000038774","2018-07-05","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  406",",,S","  258",",,S","  340","H,,S"
"TX000038774","2018-07-06","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  431",",,S","  272",",,S","  358","H,,S"
"TX000038774","2018-07-07","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  448",",,S","  329",",,S","  385","H,,S"
"TX000038774","2018-07-08","38.433","57.417","159.0","BAKHERDEN, TX",,,,,,,,,"  351","H,,S"
"TX000038774","2018-07-09","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  410",",,S","  300",",,S","  357","H,,S"
"TX000038774","2018-07-10","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  413",",,S","  298",",,S","  360","H,,S"
"TX000038774","2018-07-11","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  428",",,S","  296",",,S","  364","H,,S"
"TX000038774","2018-07-12","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  426",",,S","  284",",,S","  357","H,,S"
"TX000038774","2018-07-13","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  436",",,S","  318",",,S","  377","H,,S"
"TX000038774","2018-07-14","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  448",",,S","  312",",,S","  383","H,,S"
"TX000038774","2018-07-15","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  468",",,S","  310",",,S","  382","H,,S"
"TX000038774","2018-07-16","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  456",",,S","  319",",,S","  383","H,,S"
"TX000038774","2018-07-17","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  416",",,S","  318",",,S","  364","H,,S"
"TX000038774","2018-07-18","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  416",",,S","  308",",,S","  368","H,,S"
"TX000038774","2018-07-19","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  452",",,S","  334",",,S","  387","H,,S"
"TX000038774","2018-07-20","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  468",",,S","  319",",,S","  399","H,,S"
"TX000038774","2018-07-21","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  436",",,S","  314",",,S","  367","H,,S"
"TX000038774","2018-07-22","38.433","57.417","159.0","BAKHERDEN, TX",,,,,"  415",",,S","  301",",,S","  359","H,,S"
