"MGM00044225","2018-06-27","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  294",",,S","  130",",,S","  206","H,,S"
"MGM00044225","2018-06-28","48.733","98.2","1723.0","TOSONTSENGEL, MG","   41","B,,S",,,"  294",",,S",,,"  194","H,,S"
"MGM00044225","2018-06-29","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  292",",,S","   95",",,S","  209","H,,S"
"MGM00044225","2018-06-30","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  217",",,S","  118",",,S","  165","H,,S"
"MGM00044225","2018-07-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","   41","B,,S",,,"  167",",,S",,,"  138","H,,S"
"MGM00044225","2018-07-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","   28","B,,S",,,"  206",",,S",,,"  148","H,,S"
"MGM00044225","2018-07-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","   25","B,,S",,,"  188",",,S",,,"  141","H,,S"
"MGM00044225","2018-07-04","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  244",",,S","   84",",,S","  173","H,,S"
"MGM00044225","2018-07-05","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  205",",,S",,,"  133","H,,S"
"MGM00044225","2018-07-06","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  189",",,S","   87",",,S","  137","H,,S"
"MGM00044225","2018-07-07","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  190",",,S",,,"  115","H,,S"
"MGM00044225","2018-07-08","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  202",",,S","   18",",,S","  136","H,,S"
"MGM00044225","2018-07-09","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  214",",,S","   50",",,S","  127","H,,S"
"MGM00044225","2018-07-10","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  176",",,S","   45",",,S","  121","H,,S"
"MGM00044225","2018-07-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","   99","B,,S",,,"  123",",,S",,,"   87","H,,S"
"MGM00044225","2018-07-12","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  220",",,S","   30",",,S","  138","H,,S"
"MGM00044225","2018-07-13","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  260",",,S","   49",",,S","  181","H,,S"
"MGM00044225","2018-07-14","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  245",",,S","  104",",,S","  154","H,,S"
"MGM00044225","2018-07-15","48.733","98.2","1723.0","TOSONTSENGEL, MG","   48","B,,S",,,"  189",",,S","  120",",,S","  144","H,,S"
"MGM00044225","2018-07-16","48.733","98.2","1723.0","TOSONTSENGEL, MG","   61","B,,S",,,"  209",",,S","  123",",,S","  157","H,,S"
"MGM00044225","2018-07-17","48.733","98.2","1723.0","TOSONTSENGEL, MG","    0","B,,S",,,"  233",",,S",,,"  160","H,,S"
"MGM00044225","2018-07-18","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  235",",,S","  108",",,S","  162","H,,S"
"MGM00044225","2018-07-19","48.733","98.2","1723.0","TOSONTSENGEL, MG","   71","B,,S",,,"  189",",,S",,,"  134","H,,S"
"MGM00044225","2018-07-20","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  183",",,S","   74",",,S","  128","H,,S"
"MGM00044225","2018-07-21","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  188",",,S",,,"  128","H,,S"
"MGM00044225","2018-07-22","48.733","98.2","1723.0","TOSONTSENGEL, MG",,,,,"  215",",,S","   63",",,S","  140","H,,S"
