"BR057324290","2018-06-29","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  211","H,,S"
"BR057324290","2018-06-30","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  220","H,,S"
"BR057324290","2018-07-01","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  140",",,S","  216","H,,S"
"BR057324290","2018-07-02","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  218","H,,S"
"BR057324290","2018-07-03","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  150",",,S","  256","H,,S"
"BR057324290","2018-07-04","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,"  298",",,S","   53",",,S","  219","H,,S"
"BR057324290","2018-07-05","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,"  288",",,S",,,"  215","H,,S"
"BR057324290","2018-07-06","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"   52",",,S","  200","H,,S"
"BR057324290","2018-07-07","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  211","H,,S"
"BR057324290","2018-07-08","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  130",",,S","  206","H,,S"
"BR057324290","2018-07-09","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  224","H,,S"
"BR057324290","2018-07-10","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  233","H,,S"
"BR057324290","2018-07-11","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  231","H,,S"
"BR057324290","2018-07-12","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  149",",,S","  229","H,,S"
"BR057324290","2018-07-13","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  216","H,,S"
"BR057324290","2018-07-14","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  216","H,,S"
"BR057324290","2018-07-15","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  216","H,,S"
"BR057324290","2018-07-16","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  214","H,,S"
"BR057324290","2018-07-17","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  148",",,S","  215","H,,S"
"BR057324290","2018-07-18","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  168",",,S","  224","H,,S"
"BR057324290","2018-07-19","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  209","H,,S"
"BR057324290","2018-07-20","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  211","H,,S"
"BR057324290","2018-07-21","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  216","H,,S"
"BR057324290","2018-07-22","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  214","H,,S"
"BR057324290","2018-07-23","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  213","H,,S"
"BR057324290","2018-07-24","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  156",",,S","  217","H,,S"
"BR057324290","2018-07-25","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  202","H,,S"
"BR057324290","2018-07-26","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  210","H,,S"
"BR057324290","2018-07-27","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  211","H,,S"
"BR057324290","2018-07-28","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  207","H,,S"
"BR057324290","2018-07-29","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  208","H,,S"
"BR057324290","2018-07-30","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  130",",,S","  216","H,,S"
"BR057324290","2018-07-31","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  135",",,S","  232","H,,S"
"BR057324290","2018-08-01","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  247","H,,S"
"BR057324290","2018-08-02","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  244","H,,S"
"BR057324290","2018-08-03","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  176",",,S","  246","H,,S"
"BR057324290","2018-08-04","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  234","H,,S"
"BR057324290","2018-08-05","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  167",",,S","  251","H,,S"
"BR057324290","2018-08-06","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  268","H,,S"
"BR057324290","2018-08-07","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,,,"  268","H,,S"
"BR057324290","2018-08-08","-16.717","-43.867","668.0","MONTES CLAROS, BR",,,,,"  185",",,S","  250","H,,S"
