"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ARM00087643","1995-11-30","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  313",",,S","  160",",,S","  197","H,,S"
"ARM00087643","1995-12-01","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"   92",",,S","  223","H,,S"
"ARM00087643","1995-12-02","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  282",",,S",,,"  229","H,,S"
"ARM00087643","1995-12-03","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  129",",,S","  228","H,,S"
"ARM00087643","1995-12-05","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","   71",",,S",,,"  139",",,S","  241","H,,S"
"ARM00087643","1995-12-06","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","   89",",,S",,,"  174",",,S","  253","H,,S"
"ARM00087643","1995-12-07","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S","  305",",,S","  160",",,S","  207","H,,S"
"ARM00087643","1995-12-08","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  240",",,S",,,"  150","H,,S"
"ARM00087643","1995-12-09","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  166","H,,S"
"ARM00087643","1995-12-10","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  114",",,S","  216","H,,S"
"ARM00087643","1995-12-11","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  286",",,S","  182",",,S","  211","H,,S"
"ARM00087643","1995-12-12","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"   80",",,S","  224","H,,S"
"ARM00087643","1995-12-13","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  118",",,S","  197","H,,S"
"ARM00087643","1995-12-14","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  239","H,,S"
"ARM00087643","1995-12-17","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  279","H,,S"
"ARM00087643","1995-12-18","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  338",",,S",,,"  257","H,,S"
"ARM00087643","1995-12-19","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  335",",,S","  226",",,S","  254","H,,S"
"ARM00087643","1995-12-20","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  255","H,,S"
"ARM00087643","1995-12-21","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  269",",,S",,,"  167",",,S","  226","H,,S"
"ARM00087643","1995-12-22","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S","  230",",,S","  127",",,S","  193","H,,S"
"ARM00087643","1995-12-23","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"  142",",,S","  201","H,,S"
"ARM00087643","1995-12-25","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  213","H,,S"
"ARM00087643","1995-12-26","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  286",",,S",,,"  231","H,,S"
"ARM00087643","1995-12-27","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  295",",,S","  146",",,S","  252","H,,S"
"ARM00087643","1995-12-28","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  257","H,,S"
"ARM00087643","1995-12-29","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  315",",,S","  144",",,S","  279","H,,S"
"ARM00087643","1995-12-31","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  157",",,S","  247","H,,S"
"ARM00087643","1996-01-01","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  155",",,S","  255","H,,S"
"ARM00087643","1996-01-02","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  317",",,S",,,"  267","H,,S"
"ARM00087643","1996-01-03","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  180",",,S","  276","H,,S"
"ARM00087643","1996-01-05","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  280",",,S",,,"  213","H,,S"
"ARM00087643","1996-01-06","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  118",",,S","  247","H,,S"
"ARM00087643","1996-01-07","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  107",",,S","  256","H,,S"
"ARM00087643","1996-01-08","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    8",",,S","  326",",,S",,,"  202","H,,S"
"ARM00087643","1996-01-09","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"  122",",,S","  226","H,,S"
"ARM00087643","1996-01-10","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  176",",,S","  302","H,,S"
"ARM00087643","1996-01-11","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  350",",,S","  140",",,S","  218","H,,S"
"ARM00087643","1996-01-12","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  109",",,S","  191","H,,S"
"ARM00087643","1996-01-13","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  108",",,S","  195","H,,S"
"ARM00087643","1996-01-14","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"   44",",,S","  197","H,,S"
"ARM00087643","1996-01-15","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"  128",",,S","  203","H,,S"
"ARM00087643","1996-01-16","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  191",",,S","  282",",,S","  135",",,S","  222","H,,S"
"ARM00087643","1996-01-17","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  191",",,S","  265",",,S","  135",",,S","  208","H,,S"
"ARM00087643","1996-01-18","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"  131",",,S","  223","H,,S"
"ARM00087643","1996-01-19","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  274",",,S","  140",",,S","  227","H,,S"
"ARM00087643","1996-01-21","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  264",",,S","  176",",,S","  210","H,,S"
"ARM00087643","1996-01-22","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","   20",",,S",,,,,"  197","H,,S"
"ARM00087643","1996-01-23","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  180",",,S","  306",",,S","   97",",,S","  187","H,,S"
"ARM00087643","1996-01-24","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"   94",",,S","  213","H,,S"
"ARM00087643","1996-01-25","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  162",",,S","  237","H,,S"
"ARM00087643","1996-01-26","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  295",",,S","  144",",,S","  222","H,,S"
"ARM00087643","1996-01-27","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"   89",",,S","  204","H,,S"
"ARM00087643","1996-01-28","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"   67",",,S","  218","H,,S"
"ARM00087643","1996-01-29","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  130",",,S","  243","H,,S"
"ARM00087643","1996-01-30","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  335",",,S","  220",",,S","  293","H,,S"
"ARM00087643","1996-01-31","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  316",",,S",,,"  198","H,,S"
"ARM00087643","1996-02-01","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","   20",",,S","  260",",,S","  101",",,S","  162","H,,S"
"ARM00087643","1996-02-02","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S","  237",",,S","   96",",,S","  181","H,,S"
"ARM00087643","1996-02-03","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  119",",,S",,,"   96",",,S","  212","H,,S"
"ARM00087643","1996-02-04","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"  131",",,S","  224","H,,S"
"ARM00087643","1996-02-05","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  276",",,S","   92",",,S","  166","H,,S"
"ARM00087643","1996-02-06","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"   64",",,S","  179","H,,S"
"ARM00087643","1996-02-07","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  135",",,S","  216","H,,S"
"ARM00087643","1996-02-08","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  274",",,S","   79",",,S","  197","H,,S"
"ARM00087643","1996-02-09","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  266",",,S","  118",",,S","  210","H,,S"
"ARM00087643","1996-02-10","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","   10",",,S","  252",",,S","  126",",,S","  152","H,,S"
"ARM00087643","1996-02-11","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","   10",",,S",,,"   51",",,S","  149","H,,S"
"ARM00087643","1996-02-12","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"   92",",,S","  194","H,,S"
"ARM00087643","1996-02-13","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  282",",,S","  101",",,S","  222","H,,S"
"ARM00087643","1996-02-14","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  109",",,S","  227","H,,S"
"ARM00087643","1996-02-15","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  234","H,,S"
"ARM00087643","1996-02-16","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,,,"  250","H,,S"
"ARM00087643","1996-02-17","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  334",",,S","  162",",,S","  260","H,,S"
"ARM00087643","1996-02-18","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  192",",,S","  247","H,,S"
"ARM00087643","1996-02-19","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  192",",,S","  306","H,,S"
"ARM00087643","1996-02-20","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  330",",,S","  284",",,S","  116",",,S","  183","H,,S"
"ARM00087643","1996-02-21","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,,,"  206","H,,S"
"ARM00087643","1996-02-22","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  749",",,S",,,,,"  219","H,,S"
"ARM00087643","1996-02-25","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  134",",,S","  228","H,,S"
"ARM00087643","1996-02-28","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","  330",",,S","  270",",,S","  152",",,S","  232","H,,S"
"ARM00087643","1996-02-29","-36.883","-60.217","166.0","OLAVARRIA AERO, AR","    0",",,S",,,"  104",",,S","  192","H,,S"
"ARM00087643","1996-03-01","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"   81",",,S","  175","H,,S"
"ARM00087643","1996-03-02","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  104",",,S","  212","H,,S"
"ARM00087643","1996-03-03","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  267",",,S","  104",",,S","  222","H,,S"
"ARM00087643","1996-03-04","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,"  260",",,S","  155",",,S","  216","H,,S"
"ARM00087643","1996-03-05","-36.883","-60.217","166.0","OLAVARRIA AERO, AR",,,,,"  152",",,S","  213","H,,S"
