"FRE00104072","2018-07-01","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,,,"  186",",,S","  265","H,,S"
"FRE00104072","2018-07-02","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  320",",,S","  181",",,S","  256","H,,S"
"FRE00104072","2018-07-03","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  304",",,S","  175",",,S","  217","H,,S"
"FRE00104072","2018-07-04","47.2678","5.0881","219.0","DIJON LONGVIC, FR","  249",",,S",,,,,,,"  162","H,,S"
"FRE00104072","2018-07-05","47.2678","5.0881","219.0","DIJON LONGVIC, FR","   74",",,S",,,,,,,"  147","H,,S"
"FRE00104072","2018-07-06","47.2678","5.0881","219.0","DIJON LONGVIC, FR","   36",",,S",,,,,"  159",",,S","  217","H,,S"
"FRE00104072","2018-07-07","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  292",",,S","  156",",,S","  234","H,,S"
"FRE00104072","2018-07-08","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,,,,,"  224","H,,S"
"FRE00104072","2018-07-09","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  291",",,S","  169",",,S","  234","H,,S"
"FRE00104072","2018-07-10","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  269",",,S",,,"  209","H,,S"
"FRE00104072","2018-07-11","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  237",",,S",,,"  176","H,,S"
"FRE00104072","2018-07-12","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  273",",,S","  111",",,S","  203","H,,S"
"FRE00104072","2018-07-13","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  297",",,S","  144",",,S","  226","H,,S"
"FRE00104072","2018-07-14","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,,,,,"  234","H,,S"
"FRE00104072","2018-07-15","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,,,,,"  200","H,,S"
"FRE00104072","2018-07-16","47.2678","5.0881","219.0","DIJON LONGVIC, FR","  117",",,S",,,"  304",",,S",,,"  204","H,,S"
"FRE00104072","2018-07-17","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  293",",,S",,,"  230","H,,S"
"FRE00104072","2018-07-18","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  311",",,S","  137",",,S","  230","H,,S"
"FRE00104072","2018-07-19","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,,,"  181",",,S","  252","H,,S"
"FRE00104072","2018-07-20","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  297",",,S",,,"  210","H,,S"
"FRE00104072","2018-07-21","47.2678","5.0881","219.0","DIJON LONGVIC, FR","  183",",,S",,,"  265",",,S","  168",",,S","  208","H,,S"
"FRE00104072","2018-07-22","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,,,"  155",",,S","  220","H,,S"
"FRE00104072","2018-07-23","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  301",",,S","  157",",,S","  241","H,,S"
"FRE00104072","2018-07-24","47.2678","5.0881","219.0","DIJON LONGVIC, FR","    0",",,S",,,"  322",",,S","  179",",,S","  249","H,,S"
