"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120017","2018-07-04","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  249",",,E","  195",",,E",,
"SPE00120017","2018-07-05","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  306",",,E","  209",",,E",,
"SPE00120017","2018-07-06","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  297",",,E","  190",",,E",,
"SPE00120017","2018-07-07","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  255",",,E","  190",",,E",,
"SPE00120017","2018-07-08","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  274",",,E","  212",",,E",,
"SPE00120017","2018-07-09","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  267",",,E","  206",",,E",,
"SPE00120017","2018-07-10","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  318",",,E","  195",",,E",,
"SPE00120017","2018-07-11","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  269",",,E","  190",",,E",,
"SPE00120017","2018-07-12","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  274",",,E","  186",",,E",,
"SPE00120017","2018-07-13","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  279",",,E","  193",",,E",,
"SPE00120017","2018-07-14","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  282",",,E","  186",",,E",,
"SPE00120017","2018-07-15","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  253",",,E","  192",",,E",,
"SPE00120017","2018-07-16","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  305",",,E","  194",",,E","  262","H,,S"
"SPE00120017","2018-07-17","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  263",",,E","  184",",,E","  224","H,,S"
"SPE00120017","2018-07-18","35.89","-5.3456","87.0","CEUTA, SP","    2",",,E","  286",",,E","  195",",,E","  238","H,,S"
"SPE00120017","2018-07-19","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  283",",,E","  197",",,E","  230","H,,S"
"SPE00120017","2018-07-20","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  298",",,E","  230",",,E",,
"SPE00120017","2018-07-21","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  324",",,E","  240",",,E",,
"SPE00120017","2018-07-22","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  309",",,E","  199",",,E",,
"SPE00120017","2018-07-23","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  262",",,E","  195",",,E","  235","H,,S"
"SPE00120017","2018-07-24","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  322",",,E","  193",",,E","  251","H,,S"
"SPE00120017","2018-07-25","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  335",",,E","  214",",,E","  267","H,,S"
"SPE00120017","2018-07-26","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  321",",,E","  193",",,E","  249","H,,S"
"SPE00120017","2018-07-27","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  317",",,E","  197",",,E","  254","H,,S"
"SPE00120017","2018-07-28","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  337",",,E","  218",",,E","  279","H,,S"
"SPE00120017","2018-07-29","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  290",",,E","  211",",,E","  245","H,,S"
"SPE00120017","2018-07-30","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  312",",,E","  209",",,E","  261","H,,S"
"SPE00120017","2018-07-31","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  314",",,E","  195",",,E","  254","H,,S"
"SPE00120017","2018-08-01","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  253",",,E","  205",",,E","  224","H,,S"
"SPE00120017","2018-08-02","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  261",",,E","  217",",,E","  234","H,,S"
"SPE00120017","2018-08-03","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  274",",,E","  219",",,E","  242","H,,S"
"SPE00120017","2018-08-04","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  266",",,E","  198",",,E","  233","H,,S"
"SPE00120017","2018-08-05","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  267",",,E","  219",",,E","  239","H,,S"
"SPE00120017","2018-08-06","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  294",",,E","  217",",,E","  253","H,,S"
"SPE00120017","2018-08-07","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  299",",,E","  223",",,E","  261","H,,S"
"SPE00120017","2018-08-08","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  328",",,E","  223",",,E","  255","H,,S"
"SPE00120017","2018-08-09","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  302",",,E","  214",",,E","  258","H,,S"
"SPE00120017","2018-08-10","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  292",",,E","  226",",,E","  253","H,,S"
"SPE00120017","2018-08-11","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  272",",,E","  225",",,E","  241","H,,S"
"SPE00120017","2018-08-12","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  272",",,E","  225",",,E","  242","H,,S"
"SPE00120017","2018-08-13","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  344",",,E","  211",",,E","  264","H,,S"
"SPE00120017","2018-08-14","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  328",",,E","  219",",,E","  272","H,,S"
"SPE00120017","2018-08-15","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  317",",,E","  199",",,E","  249","H,,S"
"SPE00120017","2018-08-16","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  297",",,E","  196",",,E","  241","H,,S"
"SPE00120017","2018-08-17","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  279",",,E","  204",",,E","  236","H,,S"
"SPE00120017","2018-08-18","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  288",",,E","  219",",,E","  245","H,,S"
"SPE00120017","2018-08-19","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  279",",,E","  225",",,E","  248","H,,S"
"SPE00120017","2018-08-20","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  282",",,E","  227",",,E","  246","H,,S"
"SPE00120017","2018-08-21","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  275",",,E","  223",",,E","  242","H,,S"
"SPE00120017","2018-08-22","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  264",",,E","  223",",,E",,
"SPE00120017","2018-08-23","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  269",",,E","  222",",,E",,
"SPE00120017","2018-08-24","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  277",",,E","  205",",,E",,
"SPE00120017","2018-08-25","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  310",",,E","  198",",,E","  252","H,,S"
"SPE00120017","2018-08-26","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  283",",,E","  214",",,E","  243","H,,S"
"SPE00120017","2018-08-27","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  279",",,E","  219",",,E","  242","H,,S"
"SPE00120017","2018-08-28","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  278",",,E","  223",",,E","  247","H,,S"
"SPE00120017","2018-08-29","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  310",",,E","  198",",,E","  249","H,,S"
"SPE00120017","2018-08-30","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  274",",,E","  200",",,E","  235","H,,S"
"SPE00120017","2018-08-31","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  283",",,E","  227",",,E","  249","H,,S"
"SPE00120017","2018-09-01","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  259",",,E","  229",",,E","  240","H,,S"
"SPE00120017","2018-09-02","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  268",",,E","  225",",,E","  241","H,,S"
"SPE00120017","2018-09-03","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  296",",,E","  210",",,E","  242","H,,S"
"SPE00120017","2018-09-04","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  285",",,E","  196",",,E","  237","H,,S"
"SPE00120017","2018-09-05","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  286",",,E","  207",",,E","  241","H,,S"
"SPE00120017","2018-09-06","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  287",",,E","  197",",,E","  236","H,,S"
"SPE00120017","2018-09-07","35.89","-5.3456","87.0","CEUTA, SP","    8",",,E","  259",",,E","  192",",,E","  224","H,,S"
"SPE00120017","2018-09-08","35.89","-5.3456","87.0","CEUTA, SP","    2",",,E","  249",",,E","  198",",,E","  212","H,,S"
"SPE00120017","2018-09-09","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  273",",,E","  201",",,E","  224","H,,S"
"SPE00120017","2018-09-10","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  260",",,E","  202",",,E","  228","H,,S"
"SPE00120017","2018-09-11","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  246",",,E","  220",",,E","  234","H,,S"
"SPE00120017","2018-09-12","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  259",",,E","  213",",,E","  233","H,,S"
"SPE00120017","2018-09-13","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  286",",,E","  213",",,E","  249","H,,S"
"SPE00120017","2018-09-14","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  252",",,E","  215",",,E","  227","H,,S"
"SPE00120017","2018-09-15","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  260",",,E","  209",",,E","  223","H,,S"
"SPE00120017","2018-09-16","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  256",",,E","  214",",,E","  232","H,,S"
"SPE00120017","2018-09-17","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  256",",,E","  217",",,E",,
"SPE00120017","2018-09-18","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  266",",,E","  214",",,E","  246","H,,S"
"SPE00120017","2018-09-19","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  273",",,E","  215",",,E","  238","H,,S"
"SPE00120017","2018-09-20","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  271",",,E","  224",",,E","  242","H,,S"
"SPE00120017","2018-09-21","35.89","-5.3456","87.0","CEUTA, SP","    0",",,E","  270",",,E","  224",",,E","  239","H,,S"
