"SGM00061695","2018-06-26","12.556","-16.282","22.9","ZIGUINCHOR, SG","    3",",,S",,,"  250",",,S","  286","H,,S"
"SGM00061695","2018-06-27","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  370",",,S",,,"  281","H,,S"
"SGM00061695","2018-06-28","12.556","-16.282","22.9","ZIGUINCHOR, SG","  480",",,S","  340",",,S","  215",",,S","  279","H,,S"
"SGM00061695","2018-06-29","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  356",",,S",,,"  291","H,,S"
"SGM00061695","2018-06-30","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  350",",,S","  260",",,S","  286","H,,S"
"SGM00061695","2018-07-01","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  351",",,S",,,"  283","H,,S"
"SGM00061695","2018-07-02","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  355",",,S",,,"  276","H,,S"
"SGM00061695","2018-07-03","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  345",",,S","  250",",,S","  286","H,,S"
"SGM00061695","2018-07-04","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,,,,,"  277","H,,S"
"SGM00061695","2018-07-05","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  350",",,S",,,"  275","H,,S"
"SGM00061695","2018-07-06","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  340",",,S",,,"  284","H,,S"
"SGM00061695","2018-07-07","12.556","-16.282","22.9","ZIGUINCHOR, SG","  419",",,S","  340",",,S","  230",",,S","  274","H,,S"
"SGM00061695","2018-07-08","12.556","-16.282","22.9","ZIGUINCHOR, SG","  531",",,S",,,"  233",",,S","  262","H,,S"
"SGM00061695","2018-07-09","12.556","-16.282","22.9","ZIGUINCHOR, SG","  160",",,S",,,,,"  267","H,,S"
"SGM00061695","2018-07-10","12.556","-16.282","22.9","ZIGUINCHOR, SG","  419",",,S",,,"  230",",,S","  278","H,,S"
"SGM00061695","2018-07-11","12.556","-16.282","22.9","ZIGUINCHOR, SG","  221",",,S","  350",",,S",,,"  271","H,,S"
"SGM00061695","2018-07-12","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  360",",,S","  246",",,S","  292","H,,S"
"SGM00061695","2018-07-13","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S",,,,,"  289","H,,S"
"SGM00061695","2018-07-14","12.556","-16.282","22.9","ZIGUINCHOR, SG","   71",",,S","  342",",,S","  235",",,S","  273","H,,S"
"SGM00061695","2018-07-15","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  345",",,S",,,"  288","H,,S"
"SGM00061695","2018-07-16","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  335",",,S","  253",",,S","  291","H,,S"
"SGM00061695","2018-07-17","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  345",",,S","  240",",,S","  281","H,,S"
"SGM00061695","2018-07-18","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  335",",,S","  245",",,S","  277","H,,S"
"SGM00061695","2018-07-19","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  340",",,S","  245",",,S","  251","H,,S"
"SGM00061695","2018-07-20","12.556","-16.282","22.9","ZIGUINCHOR, SG","   18","B,,S","  340",",,S","  236",",,S","  264","H,,S"
"SGM00061695","2018-07-21","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  323",",,S","  245",",,S","  277","H,,S"
"SGM00061695","2018-07-22","12.556","-16.282","22.9","ZIGUINCHOR, SG","   20",",,S","  343",",,S","  225",",,S","  273","H,,S"
"SGM00061695","2018-07-23","12.556","-16.282","22.9","ZIGUINCHOR, SG","  419",",,S","  336",",,S","  226",",,S","  267","H,,S"
"SGM00061695","2018-07-24","12.556","-16.282","22.9","ZIGUINCHOR, SG","   30",",,S","  315",",,S","  250",",,S","  274","H,,S"
"SGM00061695","2018-07-25","12.556","-16.282","22.9","ZIGUINCHOR, SG","   51",",,S","  325",",,S",,,"  281","H,,S"
"SGM00061695","2018-07-26","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  335",",,S","  225",",,S","  273","H,,S"
"SGM00061695","2018-07-27","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  342",",,S",,,"  279","H,,S"
"SGM00061695","2018-07-28","12.556","-16.282","22.9","ZIGUINCHOR, SG","   30",",,S","  290",",,S",,,"  258","H,,S"
"SGM00061695","2018-07-29","12.556","-16.282","22.9","ZIGUINCHOR, SG","  340",",,S","  325",",,S","  241",",,S","  274","H,,S"
"SGM00061695","2018-07-30","12.556","-16.282","22.9","ZIGUINCHOR, SG","    0",",,S","  339",",,S","  230",",,S","  282","H,,S"
"SGM00061695","2018-07-31","12.556","-16.282","22.9","ZIGUINCHOR, SG",,,"  345",",,S",,,"  291","H,,S"
"SGM00061695","2018-08-01","12.556","-16.282","22.9","ZIGUINCHOR, SG","    5",",,S","  345",",,S","  250",",,S","  277","H,,S"
