"GME00121114","2018-04-02","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  169",",,E","  -43",",,E",,
"GME00121114","2018-04-03","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  190",",,E","   35",",,E",,
"GME00121114","2018-04-04","47.3989","10.2767","806.0","OBERSTDORF, GM","    4",",,E","    0",",,E","  198",",,E","   33",",,E",,
"GME00121114","2018-04-05","47.3989","10.2767","806.0","OBERSTDORF, GM","   40",",,E","    0",",,E","  120",",,E","   27",",,E",,
"GME00121114","2018-04-06","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  164",",,E","  -12",",,E",,
"GME00121114","2018-04-07","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  225",",,E","  -23",",,E",,
"GME00121114","2018-04-08","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  220",",,E","  -10",",,E",,
"GME00121114","2018-04-09","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  143",",,E","   19",",,E",,
"GME00121114","2018-04-10","47.3989","10.2767","806.0","OBERSTDORF, GM","    1",",,E","    0",",,E","  197",",,E","    6",",,E",,
"GME00121114","2018-04-11","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  175",",,E","   19",",,E",,
"GME00121114","2018-04-12","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  169",",,E","    3",",,E",,
"GME00121114","2018-04-13","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  157",",,E","    9",",,E",,
"GME00121114","2018-04-14","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  189",",,E","  -20",",,E",,
"GME00121114","2018-04-15","47.3989","10.2767","806.0","OBERSTDORF, GM","   44",",,E","    0",",,E","  180",",,E","   12",",,E",,
"GME00121114","2018-04-16","47.3989","10.2767","806.0","OBERSTDORF, GM","   24",",,E","    0",",,E","  121",",,E","   74",",,E",,
"GME00121114","2018-04-17","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  194",",,E","   32",",,E",,
"GME00121114","2018-04-18","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  232",",,E","    2",",,E",,
"GME00121114","2018-04-19","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  235",",,E","    5",",,E",,
"GME00121114","2018-04-20","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  248",",,E","   15",",,E",,
"GME00121114","2018-04-21","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  251",",,E","   19",",,E",,
"GME00121114","2018-04-22","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  250",",,E","   39",",,E",,
"GME00121114","2018-04-23","47.3989","10.2767","806.0","OBERSTDORF, GM","  112",",,E","    0",",,E","  233",",,E","   70",",,E",,
"GME00121114","2018-04-24","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  210",",,E","   66",",,E",,
"GME00121114","2018-04-25","47.3989","10.2767","806.0","OBERSTDORF, GM","  119",",,E","    0",",,E","  217",",,E","   53",",,E",,
"GME00121114","2018-04-26","47.3989","10.2767","806.0","OBERSTDORF, GM","    6",",,E","    0",",,E","  114",",,E","   16",",,E",,
"GME00121114","2018-04-27","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  204",",,E","    3",",,E",,
"GME00121114","2018-04-28","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  217",",,E","   27",",,E",,
"GME00121114","2018-04-29","47.3989","10.2767","806.0","OBERSTDORF, GM","   35",",,E","    0",",,E","  233",",,E","   38",",,E",,
"GME00121114","2018-04-30","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E","    0",",,E","  167",",,E","   50",",,E",,
"GME00121114","2018-05-01","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E",,,"  118",",,E","   74",",,E",,
"GME00121114","2018-05-02","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E",,,"  151",",,E","   74",",,E",,
"GME00121114","2018-05-03","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E",,,"  120",",,E","   90",",,E",,
"GME00121114","2018-05-04","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E",,,"  157",",,E","   97",",,E",,
"GME00121114","2018-05-05","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E",,,"  217",",,E","   75",",,E",,
"GME00121114","2018-05-06","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E",,,"  216",",,E","   63",",,E",,
"GME00121114","2018-05-07","47.3989","10.2767","806.0","OBERSTDORF, GM","  120",",,E",,,"  220",",,E","   36",",,E",,
"GME00121114","2018-05-08","47.3989","10.2767","806.0","OBERSTDORF, GM","    0",",,E",,,"  225",",,E","   36",",,E",,
"GME00121114","2018-05-09","47.3989","10.2767","806.0","OBERSTDORF, GM","   45",",,E",,,"  194",",,E","   24",",,E",,
"GME00121114","2018-05-10","47.3989","10.2767","806.0","OBERSTDORF, GM","   52",",,E",,,"  163",",,E","   71",",,E",,
"GME00121114","2018-05-11","47.3989","10.2767","806.0","OBERSTDORF, GM","   68",",,E",,,"  207",",,E","   42",",,E",,
"GME00121114","2018-05-12","47.3989","10.2767","806.0","OBERSTDORF, GM","    3",",,E",,,"  224",",,E","   57",",,E",,
