"GME00121006","2018-04-02","49.1139","13.1353","1436.0","GROSSER ARBER, GM",,,,,"   53",",,E","  -39",",,E",,
"GME00121006","2018-04-03","49.1139","13.1353","1436.0","GROSSER ARBER, GM",,,,,"   94",",,E","   20",",,E",,
"GME00121006","2018-04-04","49.1139","13.1353","1436.0","GROSSER ARBER, GM",,,,,"  106",",,E","   22",",,E",,
"GME00121006","2018-04-05","49.1139","13.1353","1436.0","GROSSER ARBER, GM",,,,,"   39",",,E","  -26",",,E",,
"GME00121006","2018-04-06","49.1139","13.1353","1436.0","GROSSER ARBER, GM",,,,,"   48",",,E","  -47",",,E",,
"GME00121006","2018-04-07","49.1139","13.1353","1436.0","GROSSER ARBER, GM",,,,,"  127",",,E","   36",",,E",,
"GME00121006","2018-04-08","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  112",",,E","   39",",,E",,
"GME00121006","2018-04-09","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  133",",,E","   73",",,E",,
"GME00121006","2018-04-10","49.1139","13.1353","1436.0","GROSSER ARBER, GM","   78",",,E",,,"  110",",,E","   48",",,E",,
"GME00121006","2018-04-11","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"   95",",,E","   37",",,E",,
"GME00121006","2018-04-12","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  115",",,E","   55",",,E",,
"GME00121006","2018-04-13","49.1139","13.1353","1436.0","GROSSER ARBER, GM","   20",",,E",,,"   96",",,E","    9",",,E",,
"GME00121006","2018-04-14","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  106",",,E","    9",",,E",,
"GME00121006","2018-04-15","49.1139","13.1353","1436.0","GROSSER ARBER, GM","   30",",,E",,,"  115",",,E","   76",",,E",,
"GME00121006","2018-04-16","49.1139","13.1353","1436.0","GROSSER ARBER, GM","   60",",,E",,,"   86",",,E","   41",",,E",,
"GME00121006","2018-04-17","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  117",",,E","   39",",,E",,
"GME00121006","2018-04-18","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  132",",,E","   66",",,E",,
"GME00121006","2018-04-19","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  167",",,E","   76",",,E",,
"GME00121006","2018-04-20","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  189",",,E","  102",",,E",,
"GME00121006","2018-04-21","49.1139","13.1353","1436.0","GROSSER ARBER, GM","    0",",,E",,,"  196",",,E","   96",",,E",,
"GME00121006","2018-04-22","49.1139","13.1353","1436.0","GROSSER ARBER, GM","   41",",,E",,,"  184",",,E","   92",",,E",,
"GME00121006","2018-04-23","49.1139","13.1353","1436.0","GROSSER ARBER, GM","   18",",,E",,,"  152",",,E","   73",",,E",,
