"CA004028038","2018-06-24","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  261",",,C","  142",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA004028038","2018-06-25","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    2",",,C","  303",",,C","  128",",,C","  216",",,C","   25",",,C","  700",",,C"
"CA004028038","2018-06-26","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","   63",",,C","  235",",,C","  128",",,C","  182",",,C","   22",",,C","  690",",,C"
"CA004028038","2018-06-27","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  241",",,C","   95",",,C","  168",",,C","   25",",,C","  520",",,C"
"CA004028038","2018-06-28","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    2",",,C","  258",",,C","  118",",,C","  188",",,C","   21",",,C","  890",",,C"
"CA004028038","2018-06-29","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","   42",",,C","  209",",,C","  107",",,C","  158",",,C","   16",",,C","  370",",,C"
"CA004028038","2018-06-30","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","   47",",,C","  232",",,C","  113",",,C","  173",",,C","   21",",,C","  800",",,C"
"CA004028038","2018-07-01","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","   29",",,C","  225",",,C","  104",",,C","  165",",,C","   29",",,C","  800",",,C"
"CA004028038","2018-07-02","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","   20",",,C","  200",",,C","   69",",,C","  135",",,C",,,,
"CA004028038","2018-07-03","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","   69",",,C","  193",",,C","   48",",,C","  121",",,C",,,,
"CA004028038","2018-07-04","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","   66",",,C","  183",",,C","   90",",,C","  137",",,C","   33",",,C","  500",",,C"
"CA004028038","2018-07-05","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  260",",,C","   75",",,C","  168",",,C","   14",",,C","  370",",,C"
"CA004028038","2018-07-06","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA",,,"  342",",,C","  153",",,C","  248",",,C","    0",",,C","    0",",,C"
"CA004028038","2018-07-07","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  299",",,C","  127",",,C","  213",",,C","   26",",,C","  650",",,C"
"CA004028038","2018-07-08","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  250",",,C","   95",",,C","  173",",,C","    7",",,C","  430",",,C"
"CA004028038","2018-07-09","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  330",",,C","  124",",,C","  227",",,C","   13",",,C","  590",",,C"
"CA004028038","2018-07-10","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","  240",",,C","  307",",,C","  134",",,C","  221",",,C","   24",",,C","  980",",,C"
"CA004028038","2018-07-11","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  238",",,C","  135",",,C","  187",",,C","   25",",,C","  540",",,C"
"CA004028038","2018-07-12","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  264",",,C","  125",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA004028038","2018-07-13","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  314",",,C","  150",",,C","  232",",,C","   19",",,C","  350",",,C"
"CA004028038","2018-07-14","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  202",",,C","   96",",,C","  149",",,C","   33",",,C","  610",",,C"
"CA004028038","2018-07-15","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  256",",,C","   70",",,C","  163",",,C","   25",",,C","  670",",,C"
"CA004028038","2018-07-16","50.3","-107.6833","817.0","SWIFT CURRENT, SK CA","    0",",,C","  265",",,C","   84",",,C","  175",",,C","   12",",,C","  330",",,C"
