"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152495","2018-05-16","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  168",",,E","   90",",,E"
"NLE00152495","2018-05-17","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  117",",,E","   81",",,E"
"NLE00152495","2018-05-18","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  117",",,E","   81",",,E"
"NLE00152495","2018-05-19","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  142",",,E","   54",",,E"
"NLE00152495","2018-05-20","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  228",",,E","   60",",,E"
"NLE00152495","2018-05-21","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  237",",,E","  101",",,E"
"NLE00152495","2018-05-22","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  228",",,E","  113",",,E"
"NLE00152495","2018-05-23","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  238",",,E","  112",",,E"
"NLE00152495","2018-05-24","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  253",",,E","  113",",,E"
"NLE00152495","2018-05-25","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  254",",,E","  153",",,E"
"NLE00152495","2018-05-26","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  252",",,E","  128",",,E"
"NLE00152495","2018-05-27","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  250",",,E","  146",",,E"
"NLE00152495","2018-05-28","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  286",",,E","  122",",,E"
"NLE00152495","2018-05-29","53.2231","5.7517","0.0","LEEUWARDEN, NL","  163",",,E","  246",",,E","  161",",,E"
"NLE00152495","2018-05-30","53.2231","5.7517","0.0","LEEUWARDEN, NL","    5",",,E","  258",",,E","  158",",,E"
"NLE00152495","2018-05-31","53.2231","5.7517","0.0","LEEUWARDEN, NL","   16",",,E","  253",",,E","  140",",,E"
"NLE00152495","2018-06-01","53.2231","5.7517","0.0","LEEUWARDEN, NL","   10",",,E","  225",",,E","  130",",,E"
"NLE00152495","2018-06-02","53.2231","5.7517","0.0","LEEUWARDEN, NL","   46",",,E","  185",",,E","  142",",,E"
"NLE00152495","2018-06-03","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  207",",,E","  155",",,E"
"NLE00152495","2018-06-04","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  166",",,E","  139",",,E"
"NLE00152495","2018-06-05","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  181",",,E","   83",",,E"
"NLE00152495","2018-06-06","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  239",",,E","   68",",,E"
"NLE00152495","2018-06-07","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  266",",,E","  132",",,E"
"NLE00152495","2018-06-08","53.2231","5.7517","0.0","LEEUWARDEN, NL","    9",",,E","  203",",,E","  148",",,E"
"NLE00152495","2018-06-09","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  216",",,E","  141",",,E"
"NLE00152495","2018-06-10","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  196",",,E","  124",",,E"
"NLE00152495","2018-06-11","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  186",",,E","   80",",,E"
"NLE00152495","2018-06-12","53.2231","5.7517","0.0","LEEUWARDEN, NL","    1",",,E","  167",",,E","  125",",,E"
"NLE00152495","2018-06-13","53.2231","5.7517","0.0","LEEUWARDEN, NL","    1",",,E","  173",",,E","  122",",,E"
"NLE00152495","2018-06-14","53.2231","5.7517","0.0","LEEUWARDEN, NL","   10",",,E","  196",",,E","  118",",,E"
"NLE00152495","2018-06-15","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  211",",,E","  113",",,E"
"NLE00152495","2018-06-16","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  212",",,E","  117",",,E"
"NLE00152495","2018-06-17","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  194",",,E","  125",",,E"
"NLE00152495","2018-06-18","53.2231","5.7517","0.0","LEEUWARDEN, NL","   10",",,E","  191",",,E","  137",",,E"
"NLE00152495","2018-06-19","53.2231","5.7517","0.0","LEEUWARDEN, NL","    3",",,E","  210",",,E","  162",",,E"
"NLE00152495","2018-06-20","53.2231","5.7517","0.0","LEEUWARDEN, NL","    9",",,E","  210",",,E","  151",",,E"
"NLE00152495","2018-06-21","53.2231","5.7517","0.0","LEEUWARDEN, NL","   52",",,E","  160",",,E","  104",",,E"
"NLE00152495","2018-06-22","53.2231","5.7517","0.0","LEEUWARDEN, NL","   42",",,E","  159",",,E","  106",",,E"
"NLE00152495","2018-06-23","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  171",",,E","  114",",,E"
"NLE00152495","2018-06-24","53.2231","5.7517","0.0","LEEUWARDEN, NL","    7",",,E","  153",",,E","  111",",,E"
"NLE00152495","2018-06-25","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  175",",,E","  106",",,E"
"NLE00152495","2018-06-26","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  172",",,E","  111",",,E"
"NLE00152495","2018-06-27","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  203",",,E","  122",",,E"
"NLE00152495","2018-06-28","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  241",",,E","  112",",,E"
"NLE00152495","2018-06-29","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  209",",,E","   87",",,E"
"NLE00152495","2018-06-30","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  250",",,E","  118",",,E"
"NLE00152495","2018-07-01","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  245",",,E","  136",",,E"
"NLE00152495","2018-07-02","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  239",",,E","  123",",,E"
"NLE00152495","2018-07-03","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  200",",,E","   79",",,E"
"NLE00152495","2018-07-04","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  202",",,E","   69",",,E"
"NLE00152495","2018-07-05","53.2231","5.7517","0.0","LEEUWARDEN, NL","    2",",,E","  185",",,E","  110",",,E"
"NLE00152495","2018-07-06","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  202",",,E","  106",",,E"
"NLE00152495","2018-07-07","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  201",",,E","   89",",,E"
"NLE00152495","2018-07-08","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  212",",,E","  103",",,E"
"NLE00152495","2018-07-09","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  195",",,E","  112",",,E"
"NLE00152495","2018-07-10","53.2231","5.7517","0.0","LEEUWARDEN, NL","    4",",,E","  204",",,E","  107",",,E"
"NLE00152495","2018-07-11","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  227",",,E","  110",",,E"
"NLE00152495","2018-07-12","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  208",",,E","  112",",,E"
"NLE00152495","2018-07-13","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  197",",,E","  103",",,E"
"NLE00152495","2018-07-14","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  212",",,E","  118",",,E"
"NLE00152495","2018-07-15","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  260",",,E","  123",",,E"
"NLE00152495","2018-07-16","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  274",",,E","  157",",,E"
"NLE00152495","2018-07-17","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  265",",,E","  147",",,E"
"NLE00152495","2018-07-18","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  234",",,E","  117",",,E"
"NLE00152495","2018-07-19","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  246",",,E","  120",",,E"
"NLE00152495","2018-07-20","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  244",",,E","  116",",,E"
"NLE00152495","2018-07-21","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  266",",,E","  158",",,E"
"NLE00152495","2018-07-22","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  248",",,E","  141",",,E"
"NLE00152495","2018-07-23","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  273",",,E","  132",",,E"
"NLE00152495","2018-07-24","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  308",",,E","  167",",,E"
"NLE00152495","2018-07-25","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  280",",,E","  176",",,E"
"NLE00152495","2018-07-26","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  348",",,E","  173",",,E"
"NLE00152495","2018-07-27","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  341",",,E","  235",",,E"
"NLE00152495","2018-07-28","53.2231","5.7517","0.0","LEEUWARDEN, NL","   42",",,E","  255",",,E","  153",",,E"
"NLE00152495","2018-07-29","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  265",",,E","  144",",,E"
"NLE00152495","2018-07-30","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  293",",,E","  180",",,E"
"NLE00152495","2018-07-31","53.2231","5.7517","0.0","LEEUWARDEN, NL","   66",",,E","  244",",,E","  143",",,E"
"NLE00152495","2018-08-01","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  253",",,E","  133",",,E"
"NLE00152495","2018-08-02","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  274",",,E","  148",",,E"
"NLE00152495","2018-08-03","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  279",",,E","  127",",,E"
"NLE00152495","2018-08-04","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  251",",,E","  147",",,E"
"NLE00152495","2018-08-05","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  231",",,E","  125",",,E"
"NLE00152495","2018-08-06","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  289",",,E","  128",",,E"
"NLE00152495","2018-08-07","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  331",",,E","  127",",,E"
"NLE00152495","2018-08-08","53.2231","5.7517","0.0","LEEUWARDEN, NL","    5",",,E","  246",",,E","  149",",,E"
"NLE00152495","2018-08-09","53.2231","5.7517","0.0","LEEUWARDEN, NL","  173",",,E","  244",",,E","  144",",,E"
"NLE00152495","2018-08-10","53.2231","5.7517","0.0","LEEUWARDEN, NL","  256",",,E","  204",",,E","  122",",,E"
"NLE00152495","2018-08-11","53.2231","5.7517","0.0","LEEUWARDEN, NL","   50",",,E","  196",",,E","  112",",,E"
"NLE00152495","2018-08-12","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  248",",,E","  124",",,E"
"NLE00152495","2018-08-13","53.2231","5.7517","0.0","LEEUWARDEN, NL","   97",",,E","  235",",,E","  168",",,E"
"NLE00152495","2018-08-14","53.2231","5.7517","0.0","LEEUWARDEN, NL","    9",",,E","  211",",,E","  159",",,E"
"NLE00152495","2018-08-15","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  240",",,E","  166",",,E"
"NLE00152495","2018-08-16","53.2231","5.7517","0.0","LEEUWARDEN, NL","   13",",,E","  201",",,E","  153",",,E"
"NLE00152495","2018-08-17","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  208",",,E","  135",",,E"
"NLE00152495","2018-08-18","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  217",",,E","  136",",,E"
"NLE00152495","2018-08-19","53.2231","5.7517","0.0","LEEUWARDEN, NL","    8",",,E","  205",",,E","  166",",,E"
"NLE00152495","2018-08-20","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  211",",,E","  155",",,E"
"NLE00152495","2018-08-21","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  253",",,E","  161",",,E"
"NLE00152495","2018-08-22","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  242",",,E","  168",",,E"
"NLE00152495","2018-08-23","53.2231","5.7517","0.0","LEEUWARDEN, NL","   71",",,E","  219",",,E","  133",",,E"
"NLE00152495","2018-08-24","53.2231","5.7517","0.0","LEEUWARDEN, NL","   47",",,E","  187",",,E","  103",",,E"
"NLE00152495","2018-08-25","53.2231","5.7517","0.0","LEEUWARDEN, NL","   64",",,E","  179",",,E","  107",",,E"
"NLE00152495","2018-08-26","53.2231","5.7517","0.0","LEEUWARDEN, NL","   31",",,E","  185",",,E","   92",",,E"
"NLE00152495","2018-08-27","53.2231","5.7517","0.0","LEEUWARDEN, NL","   62",",,E","  188",",,E","  123",",,E"
"NLE00152495","2018-08-28","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  207",",,E","  143",",,E"
"NLE00152495","2018-08-29","53.2231","5.7517","0.0","LEEUWARDEN, NL","    4",",,E","  192",",,E","  120",",,E"
"NLE00152495","2018-08-30","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  187",",,E","   95",",,E"
"NLE00152495","2018-08-31","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  187",",,E","   80",",,E"
"NLE00152495","2018-09-01","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  190",",,E","   78",",,E"
"NLE00152495","2018-09-02","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  214",",,E","   61",",,E"
"NLE00152495","2018-09-03","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  212",",,E","  111",",,E"
"NLE00152495","2018-09-04","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  246",",,E","  150",",,E"
"NLE00152495","2018-09-05","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  236",",,E","  118",",,E"
"NLE00152495","2018-09-06","53.2231","5.7517","0.0","LEEUWARDEN, NL","   63",",,E","  190",",,E","  135",",,E"
"NLE00152495","2018-09-07","53.2231","5.7517","0.0","LEEUWARDEN, NL","   22",",,E","  166",",,E","  108",",,E"
"NLE00152495","2018-09-08","53.2231","5.7517","0.0","LEEUWARDEN, NL","    5",",,E","  181",",,E","  126",",,E"
"NLE00152495","2018-09-09","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  211",",,E","  143",",,E"
"NLE00152495","2018-09-10","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  184",",,E","  140",",,E"
"NLE00152495","2018-09-11","53.2231","5.7517","0.0","LEEUWARDEN, NL","   24",",,E","  194",",,E","  137",",,E"
"NLE00152495","2018-09-12","53.2231","5.7517","0.0","LEEUWARDEN, NL","   21",",,E","  158",",,E","   96",",,E"
"NLE00152495","2018-09-13","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  178",",,E","   63",",,E"
"NLE00152495","2018-09-14","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  174",",,E","   95",",,E"
"NLE00152495","2018-09-15","53.2231","5.7517","0.0","LEEUWARDEN, NL","   41",",,E","  186",",,E","  119",",,E"
"NLE00152495","2018-09-16","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  209",",,E","  117",",,E"
"NLE00152495","2018-09-17","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  213",",,E","  124",",,E"
"NLE00152495","2018-09-18","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  226",",,E","  143",",,E"
"NLE00152495","2018-09-19","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  224",",,E","  150",",,E"
"NLE00152495","2018-09-20","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  207",",,E","  164",",,E"
"NLE00152495","2018-09-21","53.2231","5.7517","0.0","LEEUWARDEN, NL","   46",",,E","  194",",,E","  100",",,E"
"NLE00152495","2018-09-22","53.2231","5.7517","0.0","LEEUWARDEN, NL","   54",",,E","  145",",,E","   98",",,E"
"NLE00152495","2018-09-23","53.2231","5.7517","0.0","LEEUWARDEN, NL","   60",",,E","  121",",,E","   92",",,E"
"NLE00152495","2018-09-24","53.2231","5.7517","0.0","LEEUWARDEN, NL","   39",",,E","  142",",,E","   57",",,E"
"NLE00152495","2018-09-25","53.2231","5.7517","0.0","LEEUWARDEN, NL","    2",",,E","  156",",,E","   58",",,E"
"NLE00152495","2018-09-26","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  183",",,E","   86",",,E"
"NLE00152495","2018-09-27","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  210",",,E","  118",",,E"
"NLE00152495","2018-09-28","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  157",",,E","   48",",,E"
"NLE00152495","2018-09-29","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  152",",,E","   49",",,E"
"NLE00152495","2018-09-30","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  159",",,E","   67",",,E"
"NLE00152495","2018-10-01","53.2231","5.7517","0.0","LEEUWARDEN, NL","   31",",,E","  128",",,E","   58",",,E"
"NLE00152495","2018-10-02","53.2231","5.7517","0.0","LEEUWARDEN, NL","   33",",,E","  154",",,E","   76",",,E"
"NLE00152495","2018-10-03","53.2231","5.7517","0.0","LEEUWARDEN, NL","    4",",,E","  147",",,E","   96",",,E"
"NLE00152495","2018-10-04","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  165",",,E","  120",",,E"
"NLE00152495","2018-10-05","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  193",",,E","   67",",,E"
"NLE00152495","2018-10-06","53.2231","5.7517","0.0","LEEUWARDEN, NL","   17",",,E","  193",",,E","   44",",,E"
"NLE00152495","2018-10-07","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  146",",,E","   53",",,E"
"NLE00152495","2018-10-08","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  152",",,E","   64",",,E"
"NLE00152495","2018-10-09","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  172",",,E","   99",",,E"
"NLE00152495","2018-10-10","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  216",",,E","   54",",,E"
"NLE00152495","2018-10-11","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  218",",,E","  125",",,E"
"NLE00152495","2018-10-12","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  218",",,E","  142",",,E"
"NLE00152495","2018-10-13","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  255",",,E","  157",",,E"
"NLE00152495","2018-10-14","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  230",",,E","  143",",,E"
"NLE00152495","2018-10-15","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  217",",,E","  108",",,E"
"NLE00152495","2018-10-16","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  227",",,E","  130",",,E"
"NLE00152495","2018-10-17","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  189",",,E","  104",",,E"
"NLE00152495","2018-10-18","53.2231","5.7517","0.0","LEEUWARDEN, NL","    1",",,E","  157",",,E","   72",",,E"
"NLE00152495","2018-10-19","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  133",",,E","   27",",,E"
"NLE00152495","2018-10-20","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","  160",",,E","   55",",,E"
"NLE00152495","2018-10-21","53.2231","5.7517","0.0","LEEUWARDEN, NL","    1",",,E","  151",",,E","   97",",,E"
"NLE00152495","2018-10-22","53.2231","5.7517","0.0","LEEUWARDEN, NL","    3",",,E","  142",",,E","   69",",,E"
"NLE00152495","2018-10-23","53.2231","5.7517","0.0","LEEUWARDEN, NL","    2",",,E","  142",",,E","  113",",,E"
"NLE00152495","2018-10-24","53.2231","5.7517","0.0","LEEUWARDEN, NL","   30",",,E","  150",",,E","  117",",,E"
"NLE00152495","2018-10-25","53.2231","5.7517","0.0","LEEUWARDEN, NL","    9",",,E","  140",",,E","   84",",,E"
"NLE00152495","2018-10-26","53.2231","5.7517","0.0","LEEUWARDEN, NL","   99",",,E","  124",",,E","   56",",,E"
"NLE00152495","2018-10-27","53.2231","5.7517","0.0","LEEUWARDEN, NL","   53",",,E","   98",",,E","   37",",,E"
"NLE00152495","2018-10-28","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","   81",",,E","  -13",",,E"
"NLE00152495","2018-10-29","53.2231","5.7517","0.0","LEEUWARDEN, NL","    0",",,E","   70",",,E","   21",",,E"
"NLE00152495","2018-10-30","53.2231","5.7517","0.0","LEEUWARDEN, NL","   98",",,E","   91",",,E","   46",",,E"
"NLE00152495","2018-10-31","53.2231","5.7517","0.0","LEEUWARDEN, NL","    8",",,E","  104",",,E","   54",",,E"
"NLE00152495","2018-11-01","53.2231","5.7517","0.0","LEEUWARDEN, NL","   46",",,E","  140",",,E","   85",",,E"
