"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017155","2018-06-28","39.417","29.967","969.0","KUTAHYA, TU","    0",",,S",,,,,"  157",",,S","  228","H,,S"
"TUM00017155","2018-06-29","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  140",",,S","  204","H,,S"
"TUM00017155","2018-06-30","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  152",",,S","  217","H,,S"
"TUM00017155","2018-07-01","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  132",",,S","  234","H,,S"
"TUM00017155","2018-07-02","39.417","29.967","969.0","KUTAHYA, TU",,,,,"  287",",,S","  162",",,S","  258","H,,S"
"TUM00017155","2018-07-03","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  133",",,S","  270","H,,S"
"TUM00017155","2018-07-04","39.417","29.967","969.0","KUTAHYA, TU","    0","B,,S",,,"  301",",,S","  167",",,S","  270","H,,S"
"TUM00017155","2018-07-05","39.417","29.967","969.0","KUTAHYA, TU","    0","B,,S",,,"  294",",,S","  151",",,S","  257","H,,S"
"TUM00017155","2018-07-06","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  143",",,S","  237","H,,S"
"TUM00017155","2018-07-07","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  135",",,S","  244","H,,S"
"TUM00017155","2018-07-08","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  150",",,S","  245","H,,S"
"TUM00017155","2018-07-09","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  158",",,S","  236","H,,S"
"TUM00017155","2018-07-10","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  153",",,S","  252","H,,S"
"TUM00017155","2018-07-11","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  169",",,S","  253","H,,S"
"TUM00017155","2018-07-12","39.417","29.967","969.0","KUTAHYA, TU","   43",",,S",,,,,"  177",",,S","  236","H,,S"
"TUM00017155","2018-07-13","39.417","29.967","969.0","KUTAHYA, TU","    0",",,S",,,,,"  149",",,S","  240","H,,S"
"TUM00017155","2018-07-14","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  157",",,S","  227","H,,S"
"TUM00017155","2018-07-15","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  171",",,S","  226","H,,S"
"TUM00017155","2018-07-16","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  129",",,S","  230","H,,S"
"TUM00017155","2018-07-17","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  127",",,S","  247","H,,S"
"TUM00017155","2018-07-18","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  155",",,S","  248","H,,S"
"TUM00017155","2018-07-19","39.417","29.967","969.0","KUTAHYA, TU","    0",",,S",,,,,"  144",",,S","  237","H,,S"
"TUM00017155","2018-07-20","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  133",",,S","  233","H,,S"
"TUM00017155","2018-07-21","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  144",",,S","  259","H,,S"
"TUM00017155","2018-07-22","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  153",",,S","  269","H,,S"
"TUM00017155","2018-07-23","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  139",",,S","  274","H,,S"
"TUM00017155","2018-07-24","39.417","29.967","969.0","KUTAHYA, TU",,,,,,,"  168",",,S","  235","H,,S"
