"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006H13S","2018-07-06","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","   25",",,T","    0",",,T","  231",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-07","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  244",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-08","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  234",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-09","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  227",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-10","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  241",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-11","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  205",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-12","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  175",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-13","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  218",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-14","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  232",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-15","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  155",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-16","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","   25",",,T","    0",",,T","  204",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-17","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  218",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-18","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  214",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-19","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  238",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-20","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  244",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-21","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  220",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-22","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","   51",",,T","    0",",,T","  208",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-23","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  171",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-24","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  228",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-25","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","   76",",,T","    0",",,T","  189",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-26","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  195",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-27","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  200",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-28","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  195",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-29","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  192",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-30","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  163",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-07-31","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  209",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-01","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  178",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-02","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  213",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-03","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  191",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-04","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  202",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-05","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  185",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-06","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  180",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-07","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  204",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-08","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  193",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-09","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  205",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-10","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  212",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-11","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  231",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-12","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  237",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-13","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  226",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-14","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  200",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-15","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  210",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-16","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  218",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-17","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  207",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-18","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  161",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-19","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","   91",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-20","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  195",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-21","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","   25",",,T","    0",",,T","  156",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-22","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","   25",",,T","    0",",,T","  169",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-23","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  150",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-24","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  186",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-25","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  204",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-26","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  194",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-27","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  151",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-28","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  146",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-29","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  184",",,T",,,,,,,"    0",",,T"
"USS0006H13S","2018-08-30","41.36","-106.23","3121.2","BROOKLYN LAKE, WY US","    0",",,T","    0",",,T","  187",",,T",,,,,,,"    0",",,T"
