"SF000068920","2018-06-15","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  177",",,S","  120",",,S","  140","H,,S"
"SF000068920","2018-06-16","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  171",",,S","  123",",,S","  144","H,,S"
"SF000068920","2018-06-17","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  222",",,S","  118",",,S","  152","H,,S"
"SF000068920","2018-06-18","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  222",",,S","  129",",,S","  147","H,,S"
"SF000068920","2018-06-19","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  179",",,S","  129",",,S","  149","H,,S"
"SF000068920","2018-06-20","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  181",",,S","  117",",,S","  145","H,,S"
"SF000068920","2018-06-21","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  215",",,S","  103",",,S","  154","H,,S"
"SF000068920","2018-06-22","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  215",",,S","  133",",,S","  155","H,,S"
"SF000068920","2018-06-23","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  193",",,S","  112",",,S","  155","H,,S"
"SF000068920","2018-06-24","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  193",",,S","  134",",,S","  153","H,,S"
"SF000068920","2018-06-25","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  180",",,S","  134",",,S","  148","H,,S"
"SF000068920","2018-06-26","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  174",",,S","  118",",,S","  143","H,,S"
"SF000068920","2018-06-27","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  174",",,S","  120",",,S","  142","H,,S"
"SF000068920","2018-06-28","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  164",",,S","   85",",,S","  126","H,,S"
"SF000068920","2018-06-29","-34.833","20.017","14.0","CAPE AGULHAS, SF",,,"  166",",,S","  117",",,S","  137","H,,S"
