"USS0005L11S","2018-07-06","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  184",",,T","   83",",,T","  126",",,T","   83",",,T","    0",",,T"
"USS0005L11S","2018-07-07","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  198",",,T","   88",",,T","  144",",,T","  125",",,T","    0",",,T"
"USS0005L11S","2018-07-08","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  198",",,T","   68",",,T","  130",",,T","   69",",,T","    0",",,T"
"USS0005L11S","2018-07-09","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  173",",,T","   57",",,T","  123",",,T","  104",",,T","    0",",,T"
"USS0005L11S","2018-07-10","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  199",",,T","   80",",,T","  142",",,T","  101",",,T","    0",",,T"
"USS0005L11S","2018-07-11","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  178",",,T","   78",",,T","  129",",,T","  106",",,T","    0",",,T"
"USS0005L11S","2018-07-12","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  163",",,T","   83",",,T","  115",",,T","  103",",,T","    0",",,T"
"USS0005L11S","2018-07-13","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  163",",,T","   59",",,T","  118",",,T","   96",",,T","    0",",,T"
"USS0005L11S","2018-07-14","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  195",",,T","   94",",,T","  137",",,T","  119",",,T","    0",",,T"
"USS0005L11S","2018-07-15","38.88","-105.07","3493.0","GLEN COVE, CO US","  178",",,T","    0",",,T","  164",",,T","   76",",,T","  107",",,T","   98",",,T","    0",",,T"
"USS0005L11S","2018-07-16","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  168",",,T","   89",",,T","  121",",,T","  116",",,T","    0",",,T"
"USS0005L11S","2018-07-17","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  174",",,T","   75",",,T","  122",",,T","  111",",,T","    0",",,T"
"USS0005L11S","2018-07-18","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  203",",,T","   91",",,T","  142",",,T","  124",",,T","    0",",,T"
"USS0005L11S","2018-07-19","38.88","-105.07","3493.0","GLEN COVE, CO US","    0",",,T","    0",",,T","  221",",,T","   97",",,T","  155",",,T","  138",",,T","    0",",,T"
"USS0005L11S","2018-07-20","38.88","-105.07","3493.0","GLEN COVE, CO US","   25",",,T","    0",",,T","  201",",,T","  115",",,T","  150",",,T","  131",",,T","    0",",,T"
