"AGM00060522","2018-06-24","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  181",",,S","  297","H,,S"
"AGM00060522","2018-06-25","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  196",",,S","  239","H,,S"
"AGM00060522","2018-06-26","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  175",",,S","  254","H,,S"
"AGM00060522","2018-06-27","34.82","-1.77","426.0","MAGHNIA, AG","    0",",,S",,,,,"  158",",,S","  266","H,,S"
"AGM00060522","2018-06-28","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  173",",,S","  273","H,,S"
"AGM00060522","2018-06-29","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  158",",,S","  267","H,,S"
"AGM00060522","2018-06-30","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  140",",,S","  248","H,,S"
"AGM00060522","2018-07-01","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  157",",,S","  250","H,,S"
"AGM00060522","2018-07-02","34.82","-1.77","426.0","MAGHNIA, AG",,,,,"  335",",,S","  158",",,S","  264","H,,S"
"AGM00060522","2018-07-03","34.82","-1.77","426.0","MAGHNIA, AG","    0",",,S",,,,,"  178",",,S","  275","H,,S"
"AGM00060522","2018-07-04","34.82","-1.77","426.0","MAGHNIA, AG","    0",",,S",,,"  337",",,S","  208",",,S","  278","H,,S"
"AGM00060522","2018-07-05","34.82","-1.77","426.0","MAGHNIA, AG","    0",",,S",,,"  347",",,S","  181",",,S","  279","H,,S"
"AGM00060522","2018-07-06","34.82","-1.77","426.0","MAGHNIA, AG","    0",",,S",,,,,"  170",",,S","  277","H,,S"
"AGM00060522","2018-07-07","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  199",",,S","  273","H,,S"
"AGM00060522","2018-07-09","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  197",",,S","  289","H,,S"
"AGM00060522","2018-07-10","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  181",",,S","  302","H,,S"
"AGM00060522","2018-07-11","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  149",",,S","  305","H,,S"
"AGM00060522","2018-07-12","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  174",",,S","  287","H,,S"
"AGM00060522","2018-07-13","34.82","-1.77","426.0","MAGHNIA, AG","    0",",,S",,,,,"  177",",,S","  256","H,,S"
"AGM00060522","2018-07-14","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  158",",,S","  277","H,,S"
"AGM00060522","2018-07-15","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  206",",,S","  258","H,,S"
"AGM00060522","2018-07-16","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  173",",,S","  267","H,,S"
"AGM00060522","2018-07-17","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  171",",,S","  290","H,,S"
"AGM00060522","2018-07-18","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  184",",,S","  294","H,,S"
"AGM00060522","2018-07-19","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  213",",,S","  299","H,,S"
"AGM00060522","2018-07-20","34.82","-1.77","426.0","MAGHNIA, AG",,,,,,,"  211",",,S","  308","H,,S"
