"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013A15S","2018-07-19","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  233",",,T","  132",",,T","  180",",,T","  157",",,T",,
"USS0013A15S","2018-07-20","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  222",",,T","   96",",,T","  160",",,T","  134",",,T",,
"USS0013A15S","2018-07-21","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  219",",,T","  119",",,T","  164",",,T","  121",",,T",,
"USS0013A15S","2018-07-22","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  211",",,T","   84",",,T","  147",",,T","  114",",,T",,
"USS0013A15S","2018-07-23","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  192",",,T","   76",",,T","  128",",,T","  139",",,T",,
"USS0013A15S","2018-07-24","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  227",",,T","   83",",,T","  154",",,T","  103",",,T",,
"USS0013A15S","2018-07-25","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  222",",,T","   72",",,T","  135",",,T","  110",",,T",,
"USS0013A15S","2018-07-26","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  183",",,T","   82",",,T","  122",",,T","   94",",,T",,
"USS0013A15S","2018-07-27","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  176",",,T","   83",",,T","  115",",,T","  118",",,T",,
"USS0013A15S","2018-07-28","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  182",",,T","   63",",,T","  122",",,T","  109",",,T",,
"USS0013A15S","2018-07-29","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  168",",,T","   83",",,T","  123",",,T","  126",",,T",,
"USS0013A15S","2018-07-30","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  205",",,T","   90",",,T","  146",",,T","  164",",,T",,
"USS0013A15S","2018-07-31","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  250",",,T","  114",",,T","  177",",,T","  155",",,T",,
"USS0013A15S","2018-08-01","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  215",",,T","  115",",,T","  166",",,T","  162",",,T",,
"USS0013A15S","2018-08-02","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  249",",,T","  129",",,T","  188",",,T","  133",",,T",,
"USS0013A15S","2018-08-03","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  224",",,T","  120",",I,T","  170",",,T","   98",",I,T",,
"USS0013A15S","2018-08-04","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  184",",,T","   98",",,T","  136",",,T","   91",",,T",,
"USS0013A15S","2018-08-05","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  175",",,T","   72",",,T","  114",",,T","   98",",,T",,
"USS0013A15S","2018-08-06","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  173",",,T","   68",",,T","  112",",,T","  132",",,T",,
"USS0013A15S","2018-08-07","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  205",",,T","   86",",,T","  144",",,T","  153",",,T",,
"USS0013A15S","2018-08-08","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  224",",,T","  116",",,T","  166",",,T","  179",",,T",,
"USS0013A15S","2018-08-09","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  254",",,T","  121",",,T","  186",",,T","  191",",,T",,
"USS0013A15S","2018-08-10","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  279",",,T","  149",",,T","  208",",,T","  213",",,T",,
"USS0013A15S","2018-08-11","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  309",",,T","  168",",,T","  235",",,T","  171",",,T",,
"USS0013A15S","2018-08-12","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  267",",,T","  164",",I,T","  215",",,T","   88",",I,T",,
"USS0013A15S","2018-08-13","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  175",",,T","   88",",,T","  137",",,T","   90",",,T",,
"USS0013A15S","2018-08-14","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  149",",,T","   49",",,T","   94",",,T","  132",",,T",,
"USS0013A15S","2018-08-15","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  207",",,T","   74",",,T","  137",",,T","  155",",,T",,
"USS0013A15S","2018-08-16","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  233",",,T","  113",",,T","  167",",,T","  157",",,T",,
"USS0013A15S","2018-08-17","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  238",",,T","  129",",,T","  176",",,T","  151",",,T",,
"USS0013A15S","2018-08-18","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  223",",,T","  135",",I,T","  171",",,T","   83",",I,T",,
"USS0013A15S","2018-08-19","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  194",",,T","   83",",,T","  145",",,T","   90",",,T",,
"USS0013A15S","2018-08-20","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  190",",,T","   72",",I,T","  113",",,T","   51",",I,T",,
"USS0013A15S","2018-08-21","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","   90",",,T","   35",",,T","   57",",,T","   82",",,T",,
"USS0013A15S","2018-08-22","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  146",",,T","   39",",,T","   89",",,T","  130",",,T",,
"USS0013A15S","2018-08-23","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  213",",,T","   71",",,T","  134",",,T","  135",",,T",,
"USS0013A15S","2018-08-24","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  200",",,T","  103",",I,T","  144",",,T","   65",",I,T",,
"USS0013A15S","2018-08-25","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  167",",,T","   57",",,T","  118",",,T","   92",",,T",,
"USS0013A15S","2018-08-26","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  148",",,T","   38",",,T","   90",",,T","   43",",,T",,
"USS0013A15S","2018-08-27","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","   94",",,T","   43",",I,T","   62",",,T","   12",",I,T",,
"USS0013A15S","2018-08-28","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","   43",",I,T","    7",",,T","   20",",,T","   79",",I,T",,
"USS0013A15S","2018-08-29","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  100",",I,T","    7",",,T","   52",",,T","  122",",I,T",,
"USS0013A15S","2018-08-30","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  169",",,T","   55",",,T","  111",",,T","   88",",,T",,
"USS0013A15S","2018-08-31","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  145",",,T","   88",",I,T","  117",",,T","   73",",I,T",,
"USS0013A15S","2018-09-01","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  122",",,T","   69",",,T","   90",",,T","   69",",,T",,
"USS0013A15S","2018-09-02","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  134",",,T","   59",",,T","   83",",,T","   95",",,T",,
"USS0013A15S","2018-09-03","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  148",",,T","   46",",,T","   95",",,T","   44",",,T",,
"USS0013A15S","2018-09-04","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  157",",,T","   40",",,T","   87",",,T","   56",",,T",,
"USS0013A15S","2018-09-05","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  110",",,T","   19",",,T","   58",",,T","  111",",,T",,
"USS0013A15S","2018-09-06","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  198",",,T","   31",",,T","  109",",,T","  137",",,T",,
"USS0013A15S","2018-09-07","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  231",",,T","  100",",,T","  159",",,T","  146",",,T",,
"USS0013A15S","2018-09-08","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  220",",,T","  115",",I,T","  161",",,T","   89",",I,T",,
"USS0013A15S","2018-09-09","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  171",",,T","   87",",,T","  130",",,T","   96",",,T",,
"USS0013A15S","2018-09-10","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  165",",,T","   68",",,T","  104",",,T","   69",",,T",,
"USS0013A15S","2018-09-11","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  155",",,T","   68",",,T","  103",",,T","   63",",,T",,
"USS0013A15S","2018-09-12","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  111",",,T","   41",",I,T","   73",",,T","   29",",I,T",,
"USS0013A15S","2018-09-13","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  104",",,T","   20",",,T","   53",",,T","   30",",,T",,
"USS0013A15S","2018-09-14","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  110",",,T","   14",",,T","   49",",,T","   57",",,T",,
"USS0013A15S","2018-09-15","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  122",",,T","    1",",,T","   53",",,T","   54",",,T",,
"USS0013A15S","2018-09-16","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  161",",,T","   42",",,T","   81",",,T","   49",",,T",,
"USS0013A15S","2018-09-17","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  106",",,T","   43",",,T","   64",",,T","   63",",,T",,
"USS0013A15S","2018-09-18","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  110",",,T","   32",",I,T","   67",",,T","   20",",I,T",,
"USS0013A15S","2018-09-19","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  131",",,T","   20",",,T","   54",",,T","   36",",,T",,
"USS0013A15S","2018-09-20","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","   59",",,T","   12",",,T","   30",",,T","   33",",,T",,
"USS0013A15S","2018-09-21","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  107",",,T","   17",",,T","   45",",,T","   93",",,T",,
"USS0013A15S","2018-09-22","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  132",",,T","   20",",,T","   71",",,T","   65",",,T",,
"USS0013A15S","2018-09-23","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","  119",",,T","   57",",I,T","   94",",,T","   26",",I,T",,
"USS0013A15S","2018-09-24","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","   85",",,T","   24",",I,T","   47",",,T","   12",",I,T",,
"USS0013A15S","2018-09-25","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",X,T","   55",",,T","    9",",,T","   28",",,T","   43",",,T",,
"USS0013A15S","2018-09-26","48.13","-113.02","2103.1","BADGER PASS, MT US",,," 4699",",X,T","  374",",G,T","   74",",I,T","  118",",,T","  130",",I,T",,
"USS0013A15S","2018-09-27","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","   74",",I,T","  -16",",,T","   18",",,T","  -14",",,T","    0",",,T"
"USS0013A15S","2018-09-30","48.13","-113.02","2103.1","BADGER PASS, MT US",,,"    0",",,T","   18",",,T","  -62",",,T","  -23",",,T",,,"    0",",,T"
"USS0013A15S","2018-10-01","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","   85",",,T","   16",",,T","   53",",,T","   50",",,T","    0",",,T"
"USS0013A15S","2018-10-02","48.13","-113.02","2103.1","BADGER PASS, MT US","  381",",,T","    0",",,T","   56",",,T","  -15",",,T","   32",",,T","   -7",",,T","    0",",,T"
"USS0013A15S","2018-10-03","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","    0",",,T","   53",",,T","  -69",",,T","  -14",",,T","  -21",",,T","    0",",,T"
"USS0013A15S","2018-10-04","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","    0",",,T","   36",",,T","  -26",",,T","    5",",,T","  -10",",,T","    0",",,T"
"USS0013A15S","2018-10-05","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","   54",",,T","  -16",",,T","    8",",,T","    8",",,T","    0",",,T"
"USS0013A15S","2018-10-06","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","   31",",,T","  -13",",,T","    5",",,T","  -10",",,T","    0",",,T"
"USS0013A15S","2018-10-07","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","   44",",,T","  -18",",,T","    2",",,T","  -11",",,T","    0",",,T"
"USS0013A15S","2018-10-08","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","   23",",,T","  -48",",,T","  -21",",,T","  -48",",,T","    0",",,T"
"USS0013A15S","2018-10-09","48.13","-113.02","2103.1","BADGER PASS, MT US","  102",",,T","  102",",,T","  -36",",,T","  -68",",,T","  -53",",,T","  -64",",,T","  127",",,T"
"USS0013A15S","2018-10-10","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  127",",,T","  -15",",,T","  -69",",,T","  -49",",,T",,,"  152",",,T"
"USS0013A15S","2018-10-11","48.13","-113.02","2103.1","BADGER PASS, MT US","   51",",,T","  152",",,T","   31",",,T","  -60",",,T","  -12",",,T","   -4",",,T","  178",",,T"
"USS0013A15S","2018-10-12","48.13","-113.02","2103.1","BADGER PASS, MT US","   51",",,T","  203",",,T","   72",",,T","  -58",",,T","   14",",,T","  -58",",,T","  254",",,T"
"USS0013A15S","2018-10-13","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  203",",,T","  -21",",,T","  -71",",,T","  -56",",,T","  -55",",,T","  279",",,T"
"USS0013A15S","2018-10-14","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  203",",,T","   17",",,T","  -84",",,T","  -31",",,T","  -22",",,T","  305",",,T"
"USS0013A15S","2018-10-15","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  178",",,T","   64",",,T","  -33",",,T","    9",",,T","   12",",,T","  305",",,T"
"USS0013A15S","2018-10-16","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  178",",,T","  111",",,T","   -1",",,T","   49",",,T","   43",",,T","  305",",,T"
"USS0013A15S","2018-10-17","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  152",",,T","  152",",,T","   33",",,T","   83",",,T","   62",",,T","  305",",,T"
"USS0013A15S","2018-10-18","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  127",",,T","  116",",,T","   41",",,T","   72",",,T","   55",",,T","  254",",,T"
"USS0013A15S","2018-10-19","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  102",",,T","  120",",,T","   34",",,T","   71",",,T","   63",",,T","  203",",,T"
"USS0013A15S","2018-10-20","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","   51",",,T","  150",",,T","   61",",,T","   95",",,T","   70",",,T","  127",",,T"
"USS0013A15S","2018-10-21","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","   25",",,T","  146",",,T","   26",",,T","   80",",,T","   26",",,T","   51",",,T"
"USS0013A15S","2018-10-22","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","   25",",,T","  155",",,T","   21",",,T","   77",",,T","   74",",,T","   25",",,T"
"USS0013A15S","2018-10-23","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","  155",",,T","   56",",,T","   97",",,T","   58",",,T","    0",",,T"
"USS0013A15S","2018-10-24","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","   91",",,T","   27",",,T","   56",",,T","   28",",,T","    0",",,T"
"USS0013A15S","2018-10-25","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","    0",",,T","   63",",,T","   10",",,T","   30",",,T","   17",",,T","    0",",,T"
"USS0013A15S","2018-10-26","48.13","-113.02","2103.1","BADGER PASS, MT US","  102",",,T","    0",",,T","   58",",,T","   15",",,T","   36",",,T","   36",",,T","    0",",,T"
"USS0013A15S","2018-10-27","48.13","-113.02","2103.1","BADGER PASS, MT US","   51",",,T","    0",",,T","   55",",,T","    0",",,T","   22",",,T","   12",",,T","    0",",,T"
"USS0013A15S","2018-10-28","48.13","-113.02","2103.1","BADGER PASS, MT US","   51",",,T","    0",",,T","   54",",,T","   -7",",,T","   25",",,T","   -6",",,T","    0",",,T"
"USS0013A15S","2018-10-29","48.13","-113.02","2103.1","BADGER PASS, MT US","   76",",,T","   25",",,T","   14",",,T","  -19",",,T","   -7",",,T","  -19",",,T","   76",",,T"
"USS0013A15S","2018-10-30","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","   25",",,T","   10",",,T","  -25",",,T","  -17",",,T","  -25",",,T","  102",",,T"
"USS0013A15S","2018-10-31","48.13","-113.02","2103.1","BADGER PASS, MT US","   51",",,T","   51",",,T","    1",",,T","  -26",",,T","  -15",",,T","    0",",,T","  127",",,T"
"USS0013A15S","2018-11-01","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","   51",",,T","   35",",,T","    0",",,T","   14",",,T","   33",",,T","  178",",,T"
"USS0013A15S","2018-11-02","48.13","-113.02","2103.1","BADGER PASS, MT US","  127",",,T","   76",",,T","   41",",,T","   -7",",,T","   21",",,T","    5",",,T","  203",",,T"
"USS0013A15S","2018-11-03","48.13","-113.02","2103.1","BADGER PASS, MT US","   76",",,T","  102",",,T","   12",",,T","   -8",",,T","    1",",,T","   -3",",,T","  279",",,T"
"USS0013A15S","2018-11-04","48.13","-113.02","2103.1","BADGER PASS, MT US","  102",",,T","  178",",,T","    8",",,T","  -14",",,T","   -3",",,T","  -13",",,T","  406",",,T"
"USS0013A15S","2018-11-05","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  152",",,T","    5",",,T","  -78",",,T","  -22",",,T","  -76",",,T","  406",",,T"
"USS0013A15S","2018-11-06","48.13","-113.02","2103.1","BADGER PASS, MT US","   76",",,T","  203",",,T","  -22",",,T"," -106",",,T","  -67",",,T"," -106",",,T","  483",",,T"
"USS0013A15S","2018-11-07","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  203",",,T","  -54",",,T"," -140",",,T"," -116",",,T"," -131",",,T","  508",",,T"
"USS0013A15S","2018-11-08","48.13","-113.02","2103.1","BADGER PASS, MT US","   76",",,T","  178",",,T","  -40",",,T"," -133",",,T","  -75",",,T","  -66",",,T","  508",",,T"
"USS0013A15S","2018-11-09","48.13","-113.02","2103.1","BADGER PASS, MT US","   51",",,T","  203",",,T","  -18",",,T","  -80",",,T","  -54",",,T","  -58",",,T","  559",",,T"
"USS0013A15S","2018-11-10","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  229",",,T","  -30",",,T","  -73",",,T","  -60",",,T","  -69",",,T","  610",",,T"
"USS0013A15S","2018-11-11","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  229",",,T","  -35",",,T"," -118",",,T","  -78",",,T"," -101",",,T","  610",",,T"
"USS0013A15S","2018-11-12","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  254",",,T","  -30",",,T"," -101",",,T","  -67",",,T","  -56",",,T","  635",",,T"
"USS0013A15S","2018-11-13","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  254",",,T","   42",",,T","  -68",",,T","   -2",",,T","   20",",,T","  635",",,T"
"USS0013A15S","2018-11-14","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  254",",,T","   26",",,T","  -15",",,T","    5",",,T","   -2",",,T","  660",",,T"
"USS0013A15S","2018-11-15","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  254",",,T","   11",",,T","   -9",",,T","   -3",",,T","   -4",",,T","  660",",,T"
"USS0013A15S","2018-11-16","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  254",",,T","   -1",",,T"," -152",",,T","  -93",",,T"," -130",",,T","  686",",,T"
"USS0013A15S","2018-11-17","48.13","-113.02","2103.1","BADGER PASS, MT US","   51",",,T","  279",",,T","  -44",",,T"," -135",",,T","  -94",",,T","  -80",",,T","  711",",,T"
"USS0013A15S","2018-11-18","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  279",",,T","   -9",",,T","  -82",",,T","  -52",",,T","  -50",",,T","  711",",,T"
"USS0013A15S","2018-11-19","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  279",",,T","   23",",,T","  -62",",,T","  -23",",,T","  -16",",,T","  711",",,T"
"USS0013A15S","2018-11-20","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  279",",,T","   68",",,T","  -19",",,T","   21",",,T","   14",",,T","  711",",,T"
"USS0013A15S","2018-11-21","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  279",",,T","   86",",,T","    5",",,T","   34",",,T","   23",",,T","  711",",,T"
"USS0013A15S","2018-11-22","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  305",",,T","   32",",,T","  -16",",,T","    6",",,T","  -12",",,T","  737",",,T"
"USS0013A15S","2018-11-23","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  305",",,T","  -12",",,T","  -68",",,T","  -32",",,T","  -64",",,T","  787",",,T"
"USS0013A15S","2018-11-24","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  330",",,T","  -36",",,T","  -66",",,T","  -51",",,T","  -48",",,T","  813",",,T"
"USS0013A15S","2018-11-25","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  330",",,T","  -38",",,T","  -61",",,T","  -50",",,T","  -43",",,T","  787",",,T"
"USS0013A15S","2018-11-26","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  330",",,T","   23",",,T","  -46",",,T","   -8",",,T","    4",",,T","  813",",,T"
"USS0013A15S","2018-11-27","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  356",",,T","   13",",,T","   -8",",,T","    4",",,T","   -5",",,T","  864",",,T"
"USS0013A15S","2018-11-28","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  381",",,T","   -3",",,T","  -23",",,T","  -14",",,T","  -22",",,T","  889",",,T"
"USS0013A15S","2018-11-29","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  381",",,T","    5",",,T","  -50",",,T","  -25",",,T","  -44",",,T","  889",",,T"
"USS0013A15S","2018-11-30","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  381",",,T","   13",",,T","  -67",",,T","  -37",",,T","  -55",",,T","  889",",,T"
"USS0013A15S","2018-12-01","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  381",",,T","  -32",",,T","  -94",",,T","  -54",",,T","  -94",",,T","  914",",,T"
"USS0013A15S","2018-12-02","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  381",",,T","   -2",",,T"," -100",",,T","  -71",",,T","  -78",",,T","  914",",,T"
"USS0013A15S","2018-12-03","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  356",",,T","  -60",",,T","  -88",",,T","  -78",",,T","  -87",",,T","  940",",,T"
"USS0013A15S","2018-12-04","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  356",",,T","  -70",",,T"," -107",",,T","  -88",",,T"," -107",",,T","  940",",,T"
"USS0013A15S","2018-12-05","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  356",",,T","  -91",",,T"," -161",",,T"," -123",",,T"," -134",",,T","  940",",,T"
"USS0013A15S","2018-12-06","48.13","-113.02","2103.1","BADGER PASS, MT US","    0",",,T","  381",",,T","  -58",",,T"," -146",",,T"," -105",",,T","  -83",",,T","  965",",,T"
"USS0013A15S","2018-12-07","48.13","-113.02","2103.1","BADGER PASS, MT US","   25",",,T","  381",",,T","  -37",",,T"," -108",",,T","  -74",",,T","  -68",",,T","  965",",,T"
